,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-2.4644619594051977e-06,-2.464502139984654e-06,-2.4644672478380275e-06,-2.4644357394705236e-06,-2.4645224766952964e-06,-2.4644468580352696e-06,-2.4644232773988476e-06,-2.464520896972143e-06,-2.464448283711834e-06,-2.4644082802703382e-06,-2.4645154507434834e-06,-2.464453830898052e-06,-2.4644184933303968e-06,-2.4645024202093727e-06,-2.464466722792503e-06,-2.464464150303212e-06,-2.4644912123658303e-06,-2.464459982161654e-06,-2.4644704648644673e-06,-2.464499072993309e-06,-2.464440717653771e-06,-2.4644367919846125e-06,-2.4644955982699403e-06,-2.4644735099427098e-06,-2.4644796053049517e-06,-2.464482866624608e-06,-2.4644268093167834e-06,-2.4644821514115157e-06,-2.4644872644744416e-06,-2.4644255861108045e-06,-2.464468231690899e-06,-2.464481341782358e-06,-2.464488030173233e-06,-2.464474991132333e-06,-2.4644671317770847e-06,-2.4644908586075784e-06
11,-2.4283520824657927e-06,-2.4283916811567957e-06,-2.428357305492558e-06,-2.4283262520229504e-06,-2.4284117214861215e-06,-2.428337216157816e-06,-2.4283139681908174e-06,-2.4284101586881475e-06,-2.428338618790528e-06,-2.4282991889981056e-06,-2.428404791076675e-06,-2.4283440897414764e-06,-2.42830925788835e-06,-2.4283919477145265e-06,-2.4283567844042476e-06,-2.428354248001826e-06,-2.428380906001628e-06,-2.4283501308160295e-06,-2.428360467327347e-06,-2.4283886728668416e-06,-2.428331171808589e-06,-2.428327282196354e-06,-2.428385221916311e-06,-2.4283634695601817e-06,-2.428369480622308e-06,-2.428372690912035e-06,-2.428317443190813e-06,-2.4283719768585457e-06,-2.4283770357272876e-06,-2.4283162578532338e-06,-2.4283582614350827e-06,-2.428371180849852e-06,-2.428377782683892e-06,-2.428364939191259e-06,-2.4283571869508362e-06,-2.4283805584616756e-06
12,-2.392417205898771e-06,-2.3924562260478944e-06,-2.3924223650651613e-06,-2.392391763385501e-06,-2.3924759715356396e-06,-2.3924025751712543e-06,-2.3923796567714955e-06,-2.3924744251153043e-06,-2.392403954797258e-06,-2.392365094273791e-06,-2.3924691353611837e-06,-2.3924093502171733e-06,-2.392375020427814e-06,-2.392456478144982e-06,-2.3924218477097974e-06,-2.3924193472837392e-06,-2.3924456024395074e-06,-2.392415279381233e-06,-2.392425470517037e-06,-2.392453277305305e-06,-2.3923966271053555e-06,-2.392392771279921e-06,-2.3924498477649057e-06,-2.3924284308735618e-06,-2.392434358689784e-06,-2.3924375182780124e-06,-2.3923830747439448e-06,-2.392436803453344e-06,-2.392441810786438e-06,-2.392381929194325e-06,-2.39242329199955e-06,-2.392436021445713e-06,-2.392442538175684e-06,-2.3924298900509753e-06,-2.3924222438785e-06,-2.392445261030034e-06
13,-2.356650539672659e-06,-2.3566889845160075e-06,-2.3566556365940897e-06,-2.3566254835810687e-06,-2.35670843663845e-06,-2.3566361452463042e-06,-2.3566135532432263e-06,-2.35670690605338e-06,-2.3566375019225027e-06,-2.356599206232443e-06,-2.3567016933375506e-06,-2.3566428224853204e-06,-2.3566089911379174e-06,-2.3566892213236153e-06,-2.3566551227634514e-06,-2.3566526582608512e-06,-2.356678511676236e-06,-2.3566486378162998e-06,-2.3566586842408867e-06,-2.3566860961947826e-06,-2.3566302937967324e-06,-2.356626469380492e-06,-2.3566826856665256e-06,-2.3566616038423886e-06,-2.3566674495173802e-06,-2.3566705588139084e-06,-2.356616914075317e-06,-2.3566698409683345e-06,-2.356674799621604e-06,-2.3566158103851632e-06,-2.356656533365237e-06,-2.3566690734281453e-06,-2.3566755065287503e-06,-2.3566630537393708e-06,-2.356655512631456e-06,-2.356678176273152e-06
14,-2.3210461549412927e-06,-2.321084027616762e-06,-2.3210511913165453e-06,-2.3210214838074286e-06,-2.3211031877933627e-06,-2.321031997754659e-06,-2.321009728884442e-06,-2.321101672504777e-06,-2.3210333315608914e-06,-2.3209955961799767e-06,-2.321096535938124e-06,-2.3210385779100085e-06,-2.321005241393728e-06,-2.321084248267725e-06,-2.3210506808168743e-06,-2.321048252249433e-06,-2.3210737049201327e-06,-2.3210442772649437e-06,-2.3210541794753316e-06,-2.3210812006193917e-06,-2.32102624334385e-06,-2.3210224478359932e-06,-2.3210778066648686e-06,-2.321057059616119e-06,-2.321062824316698e-06,-2.321065883827469e-06,-2.321013032463251e-06,-2.3210651603483033e-06,-2.321070073403622e-06,-2.3210119728738887e-06,-2.3210520567068382e-06,-2.3210644078393307e-06,-2.3210707588137375e-06,-2.321058501485964e-06,-2.321051064484598e-06,-2.321073375357087e-06
15,-2.285598936473778e-06,-2.285636240033205e-06,-2.285603914099545e-06,-2.2855746488673636e-06,-2.2856551096302388e-06,-2.285585017702024e-06,-2.2855630685820197e-06,-2.285653609102905e-06,-2.2855863287451083e-06,-2.285549149025163e-06,-2.2856485477136445e-06,-2.285591501490498e-06,-2.28555865618786e-06,-2.285636443617762e-06,-2.285603406750429e-06,-2.2856010142029163e-06,-2.2856260670217785e-06,-2.2855970824861944e-06,-2.2856068407941286e-06,-2.28563347528874e-06,-2.2855793608488226e-06,-2.285575591609828e-06,-2.2856300954270933e-06,-2.2856096829645494e-06,-2.2856153679303896e-06,-2.285618378276701e-06,-2.2855663147991944e-06,-2.2856176461381596e-06,-2.2856225169324407e-06,-2.285565301739681e-06,-2.285604746823258e-06,-2.2856169093352912e-06,-2.2856231797205935e-06,-2.2856111181520294e-06,-2.2856037843466545e-06,-2.28562574308456e-06
16,-2.250304537574616e-06,-2.250341274992963e-06,-2.25030945836124e-06,-2.2502806320882934e-06,-2.2503598553285004e-06,-2.2502908586498597e-06,-2.250269225751884e-06,-2.250358369029226e-06,-2.2502921470675994e-06,-2.2502555182016778e-06,-2.2503533817493364e-06,-2.2502972467833753e-06,-2.2502648890535336e-06,-2.2503414605553562e-06,-2.2503089539933296e-06,-2.250306597633334e-06,-2.250331251395354e-06,-2.2503027067742543e-06,-2.250312321284472e-06,-2.2503385734570136e-06,-2.250285299977227e-06,-2.25028155421381e-06,-2.2503352051618057e-06,-2.2503151271964936e-06,-2.250320733752888e-06,-2.250323695690724e-06,-2.2502724145085937e-06,-2.250322951398781e-06,-2.250327783557457e-06,-2.2502714506152164e-06,-2.2503102570595144e-06,-2.25032223110426e-06,-2.250328422476093e-06,-2.2503165571507804e-06,-2.2503093256826197e-06,-2.2503309328150188e-06
17,-2.215159337295513e-06,-2.215195511479804e-06,-2.2151642032831346e-06,-2.2151358125357162e-06,-2.2152138038269864e-06,-2.215145899930644e-06,-2.2151245795524e-06,-2.2152123312250075e-06,-2.2151471658968517e-06,-2.215111082881482e-06,-2.2152074168750954e-06,-2.215152193116522e-06,-2.2151203192795576e-06,-2.215195678013589e-06,-2.2151637017357298e-06,-2.215161381825094e-06,-2.2151856372335523e-06,-2.215157529172244e-06,-2.2151669997565624e-06,-2.2151928741307846e-06,-2.215140440175187e-06,-2.2151367149235532e-06,-2.215189514830695e-06,-2.2151697713711475e-06,-2.215175300941525e-06,-2.2151782153857704e-06,-2.2151277107657323e-06,-2.215177454916688e-06,-2.215182252387682e-06,-2.215126798902904e-06,-2.2151649665189645e-06,-2.2151767520772027e-06,-2.215182866054935e-06,-2.215171197660366e-06,-2.2151640677272144e-06,-2.2151853236782106e-06
18,-2.1801603997570513e-06,-2.1801960135528056e-06,-2.1801652131340254e-06,-2.1801372543334357e-06,-2.1802140191422143e-06,-2.180147205972251e-06,-2.18012619420797e-06,-2.1802125597085696e-06,-2.180148449701147e-06,-2.180112907298929e-06,-2.1802077169818056e-06,-2.1801534049129277e-06,-2.180122011234979e-06,-2.1801961599974394e-06,-2.180164714252264e-06,-2.180162431159119e-06,-2.180186288829699e-06,-2.180158613793037e-06,-2.1801679400610406e-06,-2.1801934413894235e-06,-2.180141845993768e-06,-2.1801381381027503e-06,-2.1801900884690584e-06,-2.180170679619524e-06,-2.1801761337389914e-06,-2.1801790017885032e-06,-2.180129267817943e-06,-2.1801782205209868e-06,-2.1801829876125955e-06,-2.1801284110994806e-06,-2.1801659393864115e-06,-2.180177536247804e-06,-2.1801835744984923e-06,-2.1801721039452854e-06,-2.180165074808259e-06,-2.1801859798969947e-06
19,-2.1453054354131623e-06,-2.145340491610719e-06,-2.1453101985358178e-06,-2.1452826679288173e-06,-2.1453582116324528e-06,-2.1452924875663444e-06,-2.1452717802747395e-06,-2.145356764839043e-06,-2.145293709318094e-06,-2.145258702017219e-06,-2.1453519922835135e-06,-2.1452985929584834e-06,-2.1452676756370007e-06,-2.1453406168463053e-06,-2.145309702166705e-06,-2.1453074563798256e-06,-2.1453309168460834e-06,-2.145303671085752e-06,-2.145312852351005e-06,-2.1453379856474005e-06,-2.145287228358962e-06,-2.1452835344720627e-06,-2.14533463644931e-06,-2.1453155624078747e-06,-2.145320942737958e-06,-2.1453237657058103e-06,-2.1452747962517683e-06,-2.1453229583447815e-06,-2.1453276997663397e-06,-2.145273998066227e-06,-2.1453108861945456e-06,-2.1453222939358243e-06,-2.145328258177851e-06,-2.1453169866227886e-06,-2.1453100576133666e-06,-2.1453306120532463e-06
20,-2.1105927641104838e-06,-2.110627265448239e-06,-2.1105974795244278e-06,-2.110570373152329e-06,-2.110644701052893e-06,-2.110580064930308e-06,-2.1105596577017493e-06,-2.1106432663722805e-06,-2.1105812650181463e-06,-2.1105467869896187e-06,-2.1106385623721965e-06,-2.110586077463896e-06,-2.110555632614133e-06,-2.110627368291575e-06,-2.110596985512004e-06,-2.1105947776577132e-06,-2.1106178413749163e-06,-2.110591020894789e-06,-2.11060005613596e-06,-2.110624826710711e-06,-2.110574907635314e-06,-2.11057122417145e-06,-2.110621478539637e-06,-2.1106027395970465e-06,-2.1106080479409327e-06,-2.1106108273866483e-06,-2.110562616055987e-06,-2.110609987879641e-06,-2.1106147087859718e-06,-2.1105618800912843e-06,-2.1105981268836527e-06,-2.110609344844945e-06,-2.1106152368516586e-06,-2.1106041657221434e-06,-2.1105973362519036e-06,-2.110617540148434e-06
21,-2.076021279802236e-06,-2.076055228968986e-06,-2.0760259502654644e-06,-2.075999263931198e-06,-2.0760723812670233e-06,-2.0760088324258534e-06,-2.075988720545929e-06,-2.076070958172635e-06,-2.07601001122182e-06,-2.0759760562755594e-06,-2.0760663209263755e-06,-2.076014752781399e-06,-2.0759847764231713e-06,-2.0760553081678895e-06,-2.0760254584456227e-06,-2.0760232893050333e-06,-2.0760459566548335e-06,-2.0760195571751493e-06,-2.076028444992438e-06,-2.0760528584878984e-06,-2.076003778343996e-06,-2.076000101477856e-06,-2.076049508615897e-06,-2.0760311051544185e-06,-2.076036343473446e-06,-2.0760390812403108e-06,-2.0759916213379747e-06,-2.076038202684714e-06,-2.076042908724117e-06,-2.075990951609138e-06,-2.076026555517755e-06,-2.076037582774298e-06,-2.0760434043765583e-06,-2.0760325353997823e-06,-2.076025804970897e-06,-2.0760456583188706e-06
22,-2.0415904167932464e-06,-2.0416238164290964e-06,-2.041595045302509e-06,-2.041568774534792e-06,-2.041640686489995e-06,-2.041578224808554e-06,-2.041558403219375e-06,-2.0416392744551155e-06,-2.0415793827514927e-06,-2.0415459442890124e-06,-2.0416347019528994e-06,-2.041584053653968e-06,-2.041554541698832e-06,-2.0416238706569846e-06,-2.041594555495749e-06,-2.0415924260251424e-06,-2.0416146973198713e-06,-2.0415887142387015e-06,-2.0415974528050516e-06,-2.0416215152335857e-06,-2.041573275415756e-06,-2.0415696010559565e-06,-2.041618160906961e-06,-2.0416000933999947e-06,-2.0416052638311297e-06,-2.0416079620865934e-06,-2.0415612465726433e-06,-2.0416070366276554e-06,-2.041611733994401e-06,-2.041560647451409e-06,-2.0415956065317787e-06,-2.041606441862748e-06,-2.0416121949516394e-06,-2.0416015301859605e-06,-2.0415948984037094e-06,-2.0416144010841384e-06
23,-2.007300117408264e-06,-2.0073329701031095e-06,-2.0073047072263578e-06,-2.007278847242295e-06,-2.0073495589530427e-06,-2.0072881849000993e-06,-2.007268648159193e-06,-2.0073481574505118e-06,-2.0072893225034834e-06,-2.007256393467658e-06,-2.007343647449671e-06,-2.007293922887499e-06,-2.0072648711267004e-06,-2.007332997952751e-06,-2.0073042192306792e-06,-2.0073021305834377e-06,-2.0073240060701075e-06,-2.0072984344230475e-06,-2.007307021428623e-06,-2.007330739212425e-06,-2.0072833418632196e-06,-2.0072796656289347e-06,-2.0073273776599817e-06,-2.0073096466726093e-06,-2.0073147515467675e-06,-2.0073174128286467e-06,-2.0072714342728176e-06,-2.0073164315457427e-06,-2.0073211270376903e-06,-2.00727091051968e-06,-2.0073052224005957e-06,-2.0073158642538793e-06,-2.0073215507835862e-06,-2.007311092653947e-06,-2.0073045592399805e-06,-2.007323711015304e-06
24,-1.9731508009794562e-06,-1.9731831092699588e-06,-1.973155355667169e-06,-1.97312990133082e-06,-1.9731994178880343e-06,-1.9731391325817052e-06,-1.9731198748167148e-06,-1.973198026389578e-06,-1.9731402504424793e-06,-1.973107823264035e-06,-1.973193576387142e-06,-1.973144780341703e-06,-1.973116184434544e-06,-1.973183109246603e-06,-1.9731548692472384e-06,-1.9731528227985553e-06,-1.973174302662797e-06,-1.973149137080696e-06,-1.9731575696715804e-06,-1.9731809496845625e-06,-1.9731343977752075e-06,-1.973130714971879e-06,-1.9731775781281914e-06,-1.9731601843175467e-06,-1.9731652261789064e-06,-1.9731678534457547e-06,-1.973122603981392e-06,-1.973166806229651e-06,-1.9731715073100205e-06,-1.9731221607797884e-06,-1.9731558226288572e-06,-1.973166269083292e-06,-1.973171891071707e-06,-1.9731616424085274e-06,-1.9731552072174573e-06,-1.9731740077258207e-06
25,-1.939143334070862e-06,-1.939175100436101e-06,-1.9391478575205874e-06,-1.939122803300118e-06,-1.939191129749626e-06,-1.9391319350237035e-06,-1.93911294988457e-06,-1.939189747724391e-06,-1.939133033832022e-06,-1.9391011003730303e-06,-1.939185354927983e-06,-1.939137493160052e-06,-1.9391093486218317e-06,-1.9391750709490496e-06,-1.9391473723975334e-06,-1.93914536977082e-06,-1.939166454141049e-06,-1.9391416888050928e-06,-1.9391499635156265e-06,-1.9391730131277633e-06,-1.9391273105497324e-06,-1.9391236161408395e-06,-1.9391696287928956e-06,-1.939152572910591e-06,-1.9391575545368715e-06,-1.939160151223397e-06,-1.9391156224992314e-06,-1.939159026640308e-06,-1.939163741506177e-06,-1.9391152654931625e-06,-1.939148273978006e-06,-1.9391585227000013e-06,-1.9391640822308033e-06,-1.9391540463134276e-06,-1.9391477093488246e-06,-1.9391661580985953e-06
26,-1.9052790018656905e-06,-1.9053102287187714e-06,-1.905283498338502e-06,-1.9052588382584056e-06,-1.9053259795968418e-06,-1.9052678780779731e-06,-1.905249158683875e-06,-1.905324606510768e-06,-1.9052689586275087e-06,-1.9052375101202114e-06,-1.9053202678068155e-06,-1.9052733471612969e-06,-1.905245649352661e-06,-1.9053101680738674e-06,-1.9052830141766405e-06,-1.9052810572724719e-06,-1.9053017462239845e-06,-1.9052773748180164e-06,-1.9052854874958713e-06,-1.9053082146194965e-06,-1.9052633662857852e-06,-1.9052596548645237e-06,-1.905304814748687e-06,-1.90528809764337e-06,-1.905293022067723e-06,-1.9052955921467354e-06,-1.9052517752760545e-06,-1.905294377289526e-06,-1.9052991149457406e-06,-1.9052515106091046e-06,-1.9052838618544148e-06,-1.9052939100512037e-06,-1.9052994092748087e-06,-1.9052895898786375e-06,-1.9052833513124171e-06,-1.9053014476741023e-06
27,-1.8715594806540174e-06,-1.8715901703341711e-06,-1.8715639548215113e-06,-1.8715396824119222e-06,-1.8716056435802492e-06,-1.8715486387739002e-06,-1.8715301776564212e-06,-1.8716042788936882e-06,-1.8715497019734606e-06,-1.8715187289548126e-06,-1.8715999908124441e-06,-1.871554019333117e-06,-1.8715267634480745e-06,-1.8715900767233047e-06,-1.8715634712127657e-06,-1.8715615622408247e-06,-1.8715818557995747e-06,-1.871557871461301e-06,-1.8715658171846843e-06,-1.8715882303235595e-06,-1.8715442422817972e-06,-1.8715405080385853e-06,-1.8715848121910624e-06,-1.8715684348123747e-06,-1.8715733053451946e-06,-1.871575853394519e-06,-1.8715327389034838e-06,-1.8715745337217257e-06,-1.8715793040612844e-06,-1.8715325732623658e-06,-1.8715642628003205e-06,-1.8715741071692067e-06,-1.8715795483033807e-06,-1.8715699497515456e-06,-1.8715638099446714e-06,-1.8715815531427986e-06
28,-1.8379868113803154e-06,-1.8380169661415923e-06,-1.8379912683695483e-06,-1.8379673766116296e-06,-1.8380321624831175e-06,-1.8379762588710506e-06,-1.837958047912781e-06,-1.8380308056476857e-06,-1.8379773057564449e-06,-1.837946797998787e-06,-1.8380265643280438e-06,-1.8379815513846856e-06,-1.8379547324397909e-06,-1.8380168376308824e-06,-1.8379907848165724e-06,-1.8379889263289114e-06,-1.8380088244755703e-06,-1.8379852197449435e-06,-1.8379929927321694e-06,-1.838015101033423e-06,-1.8379719805893022e-06,-1.837968217277081e-06,-1.8380116619605638e-06,-1.8379956253650076e-06,-1.8380004456166966e-06,-1.8380029768938777e-06,-1.8379605546662125e-06,-1.8380015360530008e-06,-1.838006349945438e-06,-1.8379604953265886e-06,-1.8379915180428865e-06,-1.8380011547156922e-06,-1.8380065400460327e-06,-1.8379971672658964e-06,-1.8379911267900863e-06,-1.8380085158938075e-06
29,-1.8045633742179735e-06,-1.8045929962142443e-06,-1.8045678196607023e-06,-1.8045443009270395e-06,-1.8046079162925275e-06,-1.804553119441024e-06,-1.8045351498085132e-06,-1.8046065667489242e-06,-1.8045541511885113e-06,-1.8045240976247716e-06,-1.8046023678969156e-06,-1.8045583243273324e-06,-1.80453193714955e-06,-1.804592830732338e-06,-1.8045673355560772e-06,-1.8045655304834908e-06,-1.8045850331581816e-06,-1.8045617999228113e-06,-1.8045693934344293e-06,-1.8045912067431256e-06,-1.804548962596687e-06,-1.8045451634920892e-06,-1.8045877441153814e-06,-1.8045720494726187e-06,-1.8045768233782554e-06,-1.8045793439001118e-06,-1.8045376031208519e-06,-1.804577763538202e-06,-1.8045826329240542e-06,-1.804537657996428e-06,-1.8045680080708126e-06,-1.804577432554104e-06,-1.8045827644338342e-06,-1.8045736230180888e-06,-1.804567682679326e-06,-1.8045847165920249e-06
