,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.006454018006867725,0.006454024216082735,0.0064540417828960455,0.006454022229614926,0.006454017196754151,0.0064540488184177775,0.006454010909752038,0.006454003758160477,0.006454046328552606,0.0064540104249219575,0.006453998104408094,0.006454052988717422,0.006454019595511723,0.006453994242762731,0.0064540354313747505,0.006454027302012171,0.006454008103474763,0.006454012204602162,0.006454018384774279,0.006454048127541402,0.006454048623476998,0.006453998375225006,0.006453991884410188,0.006454031598242724,0.0064540363716827686,0.00645402410642639,0.00645400878976234,0.00645399918472988,0.006454048298672567,0.006454042591137769,0.0064539955189726024,0.006454009420903273,0.006454036984414269,0.006454043780196349,0.0064540237865819885,0.006454010410723006
1,0.0063543985877011966,0.006354404759906975,0.0063544223940075,0.006354402793358895,0.00635439769339331,0.006354429510744056,0.0063543914876216315,0.006354384240675515,0.006354427071361161,0.0063543910372539664,0.006354378552466583,0.006354433799278703,0.0063544002947396065,0.006354374603953961,0.006354416204356986,0.006354407929842113,0.00635438860632523,0.006354392762134328,0.00635439893549196,0.006354428790031404,0.006354429374601908,0.0063543789486891575,0.006354372371330141,0.006354412326418047,0.006354416943295085,0.006354404688615161,0.006354389383989405,0.006354379650889844,0.006354429076893669,0.006354423368492128,0.006354375956489523,0.006354390043779266,0.006354417614986515,0.006354424380084107,0.006354404394327505,0.006354390890274551
2,0.006254779168534668,0.006254785303731217,0.006254803005118956,0.0062547833571028645,0.006254778190032469,0.006254810203070339,0.006254772065491225,0.006254764723190554,0.006254807814169718,0.006254771649585975,0.006254759000525075,0.006254814609839987,0.006254780993967492,0.006254754965145193,0.0062547969773392225,0.006254788557672056,0.0062547691091756966,0.006254773319666493,0.006254779486209641,0.006254809452521406,0.006254810125726818,0.00625475952215331,0.0062547528582500974,0.006254793054593367,0.006254797514907404,0.0062547852708039345,0.006254769978216467,0.00625476011704981,0.006254809855114776,0.006254804145846485,0.006254756394006442,0.006254770666655264,0.006254798245558762,0.006254804979971869,0.006254785002073021,0.0062547713698260935
3,0.006155159749368141,0.006155165847555456,0.006155183616230412,0.006155163920846833,0.0061551586866716275,0.00615519089539662,0.006155152643360818,0.006155145205705595,0.006155188556978272,0.006155152261917983,0.006155139448583564,0.006155195420401268,0.006155161693195375,0.006155135326336425,0.006155177750321458,0.006155169185501999,0.006155149612026163,0.0061551538771986575,0.006155160036927322,0.006155190115011406,0.006155190876851728,0.006155140095617463,0.006155133345170052,0.0061551737827686874,0.006155178086519719,0.006155165852992707,0.006155150572443532,0.006155140583209774,0.006155190633335881,0.006155184923200843,0.006155136831523363,0.006155151289531259,0.00615517887613101,0.006155185579859629,0.006155165609818538,0.006155151849377636
4,0.006055540330201613,0.006055546391379697,0.006055564227341868,0.006055544484590802,0.006055539183310787,0.006055571587722904,0.006055533221230412,0.006055525688220633,0.006055569299786828,0.0060555328742499925,0.006055519896642055,0.006055576230962551,0.00605554239242326,0.0060555156875276555,0.006055558523303694,0.006055549813331943,0.00605553011487663,0.006055534434730823,0.006055540587645004,0.006055570777501409,0.006055571627976637,0.006055520669081614,0.006055513832090007,0.006055554510944008,0.0060555586581320375,0.006055546435181481,0.006055531166670595,0.006055521049369738,0.006055571411556985,0.0060555657005552,0.006055517269040283,0.006055531912407256,0.006055559506703256,0.006055566179747388,0.006055546217564055,0.006055532328929177
5,0.005955920911035084,0.005955926935203937,0.005955944838453323,0.00595592504833477,0.005955919679949944,0.005955952280049183,0.005955913799100003,0.005955906170735671,0.005955950042595383,0.005955913486582,0.005955900344700544,0.005955957041523832,0.005955923091651143,0.005955896048718886,0.0059559392962859285,0.005955930441161885,0.0059559106177270935,0.005955914992262988,0.005955921138362684,0.00595595143999141,0.0059559523791015475,0.005955901242545767,0.00595589431900996,0.005955935239119327,0.0059559392297443515,0.005955927017370252,0.0059559117608976595,0.005955901515529702,0.005955952189778087,0.005955946477909558,0.0059558977065572016,0.005955912535283251,0.005955940137275502,0.0059559467796351465,0.005955926825309568,0.005955912808480718
6,0.005856301491868556,0.005856307479028177,0.00585632544956478,0.00585630561207874,0.005856300176589103,0.005856332972375465,0.005856294376969598,0.005856286653250712,0.00585633078540394,0.005856294098914008,0.005856280792759034,0.005856337852085116,0.005856303790879029,0.0058562764099101185,0.005856320069268165,0.005856311068991828,0.005856291120577561,0.005856295549795152,0.005856301689080365,0.005856332102481412,0.005856333130226458,0.005856281816009918,0.0058562748059299155,0.005856315967294649,0.005856319801356668,0.005856307599559026,0.005856292355124724,0.005856281981689666,0.005856332967999193,0.005856327255263915,0.005856278144074122,0.0058562931581592455,0.005856320767847749,0.005856327379522906,0.0058563074330550855,0.005856293288032262
7,0.005756682072702028,0.005756688022852419,0.005756706060676236,0.005756686175822709,0.0057566806732282615,0.005756713664701748,0.005756674954839191,0.00575666713576575,0.005756711528212495,0.005756674711246017,0.005756661240817525,0.005756718662646398,0.005756684490106914,0.005756656771101349,0.005756700842250401,0.005756691696821772,0.0057566716234280285,0.0057566761073273185,0.005756682239798046,0.005756712764971414,0.005756713881351368,0.00575666238947407,0.005756655292849871,0.005756696695469971,0.005756700372968986,0.005756688181747799,0.005756672949351787,0.0057566624478496324,0.005756713746220298,0.005756708032618274,0.005756658581591043,0.005756673781035242,0.005756701398419995,0.005756707979410665,0.005756688040800604,0.005756673767583805
8,0.005657062653535499,0.005657068566676657,0.005657086671787691,0.0056570667395666775,0.005657061169867418,0.005657094357028028,0.005657055532708783,0.005657047618280788,0.00565709227102105,0.005657055323578025,0.005657041688876013,0.005657099473207679,0.005657065189334797,0.00565703713229258,0.005657081615232637,0.0056570723246517135,0.005657052126278493,0.005657056664859483,0.005657062790515725,0.0056570934274614145,0.005657094632476277,0.005657042962938222,0.005657035779769824,0.00565707742364529,0.005657080944581301,0.005657068763936571,0.005657053543578852,0.005657042914009596,0.0056570945244414006,0.005657088809972629,0.005657039019107962,0.005657054403911237,0.005657082028992242,0.005657088579298423,0.005657068648546119,0.005657054247135345
9,0.005557443234368973,0.0055574491105009,0.005557467282899148,0.005557447303310647,0.005557441666506579,0.005557475049354311,0.005557436110578376,0.005557428100795827,0.005557473013829606,0.005557435935910033,0.0055574221369345065,0.005557480283768962,0.005557445888562683,0.005557417493483811,0.005557462388214873,0.005557452952481658,0.00555743262912896,0.005557437222391649,0.005557443341233407,0.005557474089951416,0.005557475383601186,0.0055574235364023745,0.005557416266689779,0.005557458151820611,0.005557461516193618,0.005557449346125344,0.005557434137805916,0.00555742338016956,0.005557475302662506,0.005557469587326986,0.005557419456624883,0.005557435026787233,0.005557462659564487,0.005557469179186184,0.0055574492562916345,0.005557434726686888
10,0.005457823815202442,0.0054578296543251375,0.005457847894010602,0.005457827867054615,0.005457822163145737,0.005457855741680591,0.005457816688447969,0.0054578085833108655,0.0054578537566381605,0.00545781654824204,0.005457802584992995,0.005457861094330243,0.005457826587790565,0.005457797854675041,0.005457843161197107,0.005457833580311599,0.0054578131319794245,0.005457817779923812,0.0054578238919510864,0.005457854752441416,0.005457856134726095,0.005457804109866526,0.005457796753609732,0.005457838879995931,0.0054578420878059345,0.005457829928314115,0.005457814732032978,0.005457803846329524,0.0054578560808836085,0.005457850364681344,0.005457799894141801,0.005457815649663228,0.005457843290136734,0.0054578497790739415,0.005457829864037152,0.00545781520623843
