,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-2.3241411431455823e-06,-2.32401679810142e-06,-2.324672709040796e-06,-2.3238765357843343e-06,-2.3239602624673442e-06,-2.3247273022652883e-06,-2.3238122519734867e-06,-2.323795769058971e-06,-2.3248834513542755e-06,-2.32371967666662e-06,-2.323699765940049e-06,-2.3249180665184033e-06,-2.3237593138605086e-06,-2.324177631990186e-06,-2.324496128391966e-06,-2.324198491329334e-06,-2.3244184593629704e-06,-2.3242771333310966e-06,-2.324122946393852e-06,-2.3240950281590432e-06,-2.3245974343294534e-06,-2.323977801806339e-06,-2.3243070076737275e-06,-2.324388195650581e-06,-2.3239038256090333e-06,-2.324715710545832e-06,-2.3239728882317203e-06,-2.3238427510319974e-06,-2.3245470170309194e-06,-2.3241467373384476e-06,-2.3243287850244026e-06,-2.324329921671337e-06,-2.32417475024579e-06,-2.324517773421935e-06,-2.3241727524163747e-06,-2.324521668627329e-06
11,-2.2908539755284892e-06,-2.290731387267871e-06,-2.2913779486021954e-06,-2.29059316465506e-06,-2.2906756552761745e-06,-2.2914317804928845e-06,-2.2905298273018074e-06,-2.2905135205652266e-06,-2.291585699963945e-06,-2.290438590826943e-06,-2.290418875683914e-06,-2.291619795539622e-06,-2.290477670195236e-06,-2.290889926535277e-06,-2.2912038744647408e-06,-2.2909105319057384e-06,-2.291127358093419e-06,-2.2909880378607357e-06,-2.2908359937647786e-06,-2.290808479537509e-06,-2.2913037870069802e-06,-2.290693033417919e-06,-2.29101745812517e-06,-2.291097474056966e-06,-2.290620052348244e-06,-2.2914203654986198e-06,-2.2906881825909127e-06,-2.290559808810609e-06,-2.2912540115745134e-06,-2.2908595437681266e-06,-2.2910389617134173e-06,-2.2910400321116734e-06,-2.29088706829256e-06,-2.2912252156938926e-06,-2.290885160840379e-06,-2.2912290765132903e-06
12,-2.257778368206318e-06,-2.2576575218625527e-06,-2.2582947985635946e-06,-2.2575213306726433e-06,-2.2576025872680537e-06,-2.258347875810668e-06,-2.257458936617676e-06,-2.2574427964268165e-06,-2.2584995804860256e-06,-2.257369032525894e-06,-2.257349499848028e-06,-2.2585331567412585e-06,-2.2574075576816713e-06,-2.257813782290873e-06,-2.2581232117716123e-06,-2.257834139479976e-06,-2.258047845152763e-06,-2.2579105178429002e-06,-2.2577605956879124e-06,-2.257733481095052e-06,-2.258221745468412e-06,-2.257619815922967e-06,-2.2579394829008114e-06,-2.2580183333939374e-06,-2.2575478155155605e-06,-2.2583366368301676e-06,-2.257615028219721e-06,-2.257488394740855e-06,-2.2581725992873746e-06,-2.2577839153847618e-06,-2.2579607185756824e-06,-2.257961718293893e-06,-2.257810945683623e-06,-2.258144251722964e-06,-2.257809134015418e-06,-2.2581480812560757e-06
13,-2.22490608614351e-06,-2.224786966809851e-06,-2.225415022051659e-06,-2.2246527998875563e-06,-2.2247328234093602e-06,-2.225467351201039e-06,-2.2245913464062916e-06,-2.2245753621691186e-06,-2.2256168553599786e-06,-2.2245027688444532e-06,-2.22448340432369e-06,-2.225649912158545e-06,-2.2245407430524823e-06,-2.2249409637526194e-06,-2.2252459036965453e-06,-2.2249610786195164e-06,-2.2251716844742488e-06,-2.2250363380854514e-06,-2.2248885170309394e-06,-2.224861797229605e-06,-2.22534307302872e-06,-2.2247499151334835e-06,-2.2250648461946908e-06,-2.225142537574256e-06,-2.2246788804098696e-06,-2.2254562874246583e-06,-2.2247451913205425e-06,-2.2246202744835443e-06,-2.2252945431084044e-06,-2.224911617234832e-06,-2.2250858200143766e-06,-2.225086744404955e-06,-2.2249381468566685e-06,-2.2252666448545426e-06,-2.2249364366449916e-06,-2.22527044646117e-06
14,-2.19222970552583e-06,-2.192112298144459e-06,-2.1927311935907874e-06,-2.1919801495056277e-06,-2.1920589397421724e-06,-2.1927827810646258e-06,-2.191919634310032e-06,-2.1919037943328887e-06,-2.1929300984925674e-06,-2.1918323780215357e-06,-2.1918131659972815e-06,-2.1929626352787222e-06,-2.1918698041730004e-06,-2.192264046608904e-06,-2.192564524922661e-06,-2.192283925092883e-06,-2.1924914512783704e-06,-2.1923580746962286e-06,-2.1922123338740593e-06,-2.1921860034560206e-06,-2.192660344358803e-06,-2.192075908044257e-06,-2.1923861234508266e-06,-2.1924626618001143e-06,-2.192005823397638e-06,-2.1927718915527515e-06,-2.1920712493327204e-06,-2.191948024785908e-06,-2.1926124172611195e-06,-2.192235225580161e-06,-2.192406841718727e-06,-2.1924076859059714e-06,-2.1922612474329692e-06,-2.192584969744365e-06,-2.1922596446310356e-06,-2.1925887470710634e-06
15,-2.159742569441421e-06,-2.1596268586865527e-06,-2.160236654769245e-06,-2.1594967235765752e-06,-2.159574279058633e-06,-2.1602875068830654e-06,-2.159437144819999e-06,-2.1594214361518826e-06,-2.1604326509166063e-06,-2.1593512051495944e-06,-2.159332128433768e-06,-2.1604646666957938e-06,-2.1593880857282547e-06,-2.1597763734169086e-06,-2.1600724171013687e-06,-2.159796021541519e-06,-2.1600004877371307e-06,-2.159869070762025e-06,-2.1597253891956027e-06,-2.159699442079367e-06,-2.160166901146548e-06,-2.159591138512782e-06,-2.1598966570382053e-06,-2.159972048239524e-06,-2.159521987588688e-06,-2.1602767905298523e-06,-2.1595865466211303e-06,-2.1594649891689053e-06,-2.160119562916741e-06,-2.159748083572137e-06,-2.159917126336715e-06,-2.1599178852102643e-06,-2.159773589894234e-06,-2.1600925680255258e-06,-2.1597721007464174e-06,-2.160096325034319e-06
16,-2.1274387460751148e-06,-2.1273247162298325e-06,-2.127925472418434e-06,-2.1271965911989555e-06,-2.1272729090904867e-06,-2.127975595396381e-06,-2.1271379474841844e-06,-2.1271223557452177e-06,-2.1281185789627684e-06,-2.127053320387997e-06,-2.127034360074194e-06,-2.1281500722824863e-06,-2.1270896574274175e-06,-2.127472011793446e-06,-2.1277636470335897e-06,-2.1274914356638446e-06,-2.12769286115417e-06,-2.1275633945424634e-06,-2.1274217510725115e-06,-2.1273961803823395e-06,-2.1278568102739777e-06,-2.1272896754546863e-06,-2.1275905144381116e-06,-2.127664764215402e-06,-2.1272214410259737e-06,-2.1279650508875117e-06,-2.127285152680097e-06,-2.1271652361296323e-06,-2.1278100463728487e-06,-2.1274442594384203e-06,-2.1276107416630062e-06,-2.127611409873894e-06,-2.1274692417717877e-06,-2.1277835064892084e-06,-2.1274678728213106e-06,-2.1277872474866723e-06
17,-2.09531298923385e-06,-2.095200624057866e-06,-2.095792399122087e-06,-2.0950745070534927e-06,-2.0951495830248334e-06,-2.095841799108553e-06,-2.0950167974429335e-06,-2.0950013066356446e-06,-2.095982634760876e-06,-2.094933479504305e-06,-2.0949146147614423e-06,-2.096013603687605e-06,-2.0949692745349085e-06,-2.095345714932418e-06,-2.095632967179908e-06,-2.095364920728509e-06,-2.0955633244719844e-06,-2.0954357999928465e-06,-2.095296173210168e-06,-2.0952709711386863e-06,-2.0957248243214168e-06,-2.095166273366191e-06,-2.0954624487604148e-06,-2.095535562725178e-06,-2.095098937201319e-06,-2.0958314248731935e-06,-2.0951618226666692e-06,-2.095043519670319e-06,-2.095678619557496e-06,-2.0953185069978155e-06,-2.0954824411545452e-06,-2.0954830131158307e-06,-2.095342956165008e-06,-2.095652537594249e-06,-2.0953417142555223e-06,-2.095656267261764e-06
18,-2.0633607010247906e-06,-2.063249983612732e-06,-2.063832835877845e-06,-2.0631258740909458e-06,-2.063199702173785e-06,-2.0638815189466554e-06,-2.063069098122335e-06,-2.063053690422428e-06,-2.064020218893157e-06,-2.062987086571809e-06,-2.062968294418971e-06,-2.0640506609893324e-06,-2.0630223405568006e-06,-2.0633928842792494e-06,-2.0636757783263926e-06,-2.063411878239956e-06,-2.063607278931587e-06,-2.0634816894406822e-06,-2.0633440576278147e-06,-2.063319215281671e-06,-2.0637663442248093e-06,-2.0632163350018297e-06,-2.063507861414493e-06,-2.063579845114967e-06,-2.063149877726177e-06,-2.063871313102281e-06,-2.063211960089432e-06,-2.063095241985408e-06,-2.063720682689865e-06,-2.063366228328863e-06,-2.063527626600016e-06,-2.063528096493315e-06,-2.063390134413979e-06,-2.063695062130573e-06,-2.0633890266872586e-06,-2.0636987855556375e-06
19,-2.0315778965335757e-06,-2.0314688091622015e-06,-2.03204279675887e-06,-2.0313467082206135e-06,-2.031419280640507e-06,-2.032090768918365e-06,-2.0312908659254052e-06,-2.031275521449801e-06,-2.0322273450461097e-06,-2.0312101586683216e-06,-2.03119141372849e-06,-2.0322572573443234e-06,-2.0312448719259086e-06,-2.031609534201213e-06,-2.0318880942458824e-06,-2.0316283226022885e-06,-2.031820738730312e-06,-2.0316970782623568e-06,-2.0315614193445405e-06,-2.031536926569172e-06,-2.0319773839313606e-06,-2.0314358760486704e-06,-2.031722766778232e-06,-2.0317936257525005e-06,-2.0313702769978687e-06,-2.032080729207594e-06,-2.0314315814952282e-06,-2.03131641814495e-06,-2.0319322489354107e-06,-2.031583438435432e-06,-2.031742312788521e-06,-2.0317426745750705e-06,-2.031606790768954e-06,-2.0319070938803796e-06,-2.031605824655978e-06,-2.031910816589078e-06
20,-1.9999611703572424e-06,-1.9998536943197326e-06,-2.0004188754275135e-06,-1.9997336048545428e-06,-1.9998049118403368e-06,-2.0004661426221516e-06,-1.9996786967797746e-06,-1.9996633933303502e-06,-2.00060060651572e-06,-1.999599292428563e-06,-1.999580566660624e-06,-2.0006299854907173e-06,-1.9996334645412318e-06,-1.9999922585135527e-06,-2.0002665082153045e-06,-2.000010847636135e-06,-2.0002002975326194e-06,-2.000078561413848e-06,-1.9999448529204946e-06,-1.9999206981034786e-06,-2.0003545369070518e-06,-1.9998214916558348e-06,-2.0001037587201915e-06,-2.000173498555221e-06,-1.99975672872097e-06,-2.000456266342216e-06,-1.9998172830136004e-06,-1.999703642635555e-06,-2.000309910917106e-06,-1.999966731766326e-06,-2.000123094031452e-06,-2.0001233414707796e-06,-1.999989518915976e-06,-2.0002852261332816e-06,-1.9999887021218396e-06,-2.000288954123923e-06
21,-1.9685076648579518e-06,-1.968401780282012e-06,-1.968958213369185e-06,-1.968283707171643e-06,-1.9683537367377436e-06,-1.9690047814769287e-06,-1.968229734407762e-06,-1.9682144471864257e-06,-1.9691371444301305e-06,-1.968151632321911e-06,-1.9681328947256366e-06,-1.969165985969837e-06,-1.968185262027428e-06,-1.9685381987255326e-06,-1.968808161252183e-06,-1.968556594814356e-06,-1.9687430966981232e-06,-1.968623281681872e-06,-1.968491500720019e-06,-1.9684676705683736e-06,-1.9688949443636865e-06,-1.968370324683818e-06,-1.9686479788431504e-06,-1.968716605239507e-06,-1.968306374144816e-06,-1.9689950653981177e-06,-1.968366208620899e-06,-1.968254057619945e-06,-1.9688508089438803e-06,-1.9685132504518932e-06,-1.968667112404216e-06,-1.9686672390803078e-06,-1.9685354602207463e-06,-1.9688265999216893e-06,-1.9685348007018167e-06,-1.9688303396985046e-06
22,-1.9372150400153916e-06,-1.9371107256652507e-06,-1.9376584697235196e-06,-1.9369946759829005e-06,-1.937063413683401e-06,-1.9377043445484345e-06,-1.936941640195551e-06,-1.9369263414876853e-06,-1.937834617569334e-06,-1.9368648405284558e-06,-1.9368460568221823e-06,-1.9378629169435903e-06,-1.936897925593682e-06,-1.9372450138835506e-06,-1.9375107119476783e-06,-1.9372632230946214e-06,-1.9374467951062754e-06,-1.937328899533183e-06,-1.937199022774914e-06,-1.937175502064332e-06,-1.9375962650815305e-06,-1.9370800355498745e-06,-1.9373530863248424e-06,-1.9374206051682393e-06,-1.937016871900171e-06,-1.937694784822045e-06,-1.937076020004182e-06,-1.9369653227976632e-06,-1.9375526008362607e-06,-1.937220654139567e-06,-1.9373720275855566e-06,-1.937372026941077e-06,-1.9372422735708424e-06,-1.9375288738518586e-06,-1.9372417795028164e-06,-1.9375326324604538e-06
23,-1.906081444763559e-06,-1.9059786778213904e-06,-1.9065177925971333e-06,-1.905864661081597e-06,-1.905932089729917e-06,-1.9065629798566346e-06,-1.9058125645495244e-06,-1.9057972233718553e-06,-1.9066911736646629e-06,-1.905737068302197e-06,-1.9057182005693167e-06,-1.9067189254936093e-06,-1.9057696053756828e-06,-1.906110851898767e-06,-1.9063723077839384e-06,-1.9061288802336568e-06,-1.9063095404627497e-06,-1.906193564448454e-06,-1.9060655681346267e-06,-1.9060423394251163e-06,-1.9064566467135625e-06,-1.9059487735590746e-06,-1.9062172292402467e-06,-1.906283646683287e-06,-1.9058863693159874e-06,-1.9065535719115048e-06,-1.9059448679107917e-06,-1.9058355867497897e-06,-1.9064134332339607e-06,-1.9060870913089232e-06,-1.906235988179785e-06,-1.9062358535610225e-06,-1.9061081067007781e-06,-1.9063901954188571e-06,-1.906107786437254e-06,-1.9063939804820565e-06
24,-1.8751054897034185e-06,-1.875004245528243e-06,-1.8755347917497141e-06,-1.8748922739700504e-06,-1.8749583733230994e-06,-1.875579297056588e-06,-1.8748411196283216e-06,-1.8748257013376576e-06,-1.8757054220723e-06,-1.8747669287121405e-06,-1.874747935012054e-06,-1.8757326202920039e-06,-1.8747989131535986e-06,-1.8751343222485877e-06,-1.875391557823433e-06,-1.8751521754745787e-06,-1.8753299419762162e-06,-1.8752158876301059e-06,-1.8750897475914486e-06,-1.8750667909083792e-06,-1.8754746984613545e-06,-1.8749751496059862e-06,-1.8752390172609724e-06,-1.8753043398128044e-06,-1.8749134751093402e-06,-1.8755700354812339e-06,-1.8749713648730391e-06,-1.8748634596602865e-06,-1.8754319142757755e-06,-1.8751111719604056e-06,-1.8752576044122651e-06,-1.875257329125599e-06,-1.8751315688912229e-06,-1.875409173694263e-06,-1.8751314309111514e-06,-1.8754129934483965e-06
25,-1.8442862210890443e-06,-1.8441864729510788e-06,-1.8447085125521262e-06,-1.8440765618621517e-06,-1.844141308263003e-06,-1.844752341388841e-06,-1.8440263533523041e-06,-1.8440108192100403e-06,-1.844876407714581e-06,-1.8439534706604475e-06,-1.843934304600801e-06,-1.8449030455425242e-06,-1.8439848963421415e-06,-1.8443144699515248e-06,-1.8445675066725183e-06,-1.844332153506041e-06,-1.8445070443073665e-06,-1.844394915984136e-06,-1.8442706076838248e-06,-1.844247900157296e-06,-1.844649465022024e-06,-1.8441582101527206e-06,-1.8444174956245817e-06,-1.8444817302535819e-06,-1.8440972333473378e-06,-1.8447432197996995e-06,-1.8441545592086616e-06,-1.8440479873121977e-06,-1.8446070875513518e-06,-1.8442919415751089e-06,-1.8444359220984732e-06,-1.8444354994793345e-06,-1.8443117049413363e-06,-1.8445848532868065e-06,-1.84431175778317e-06,-1.8445887166183347e-06
26,-1.8136230959912315e-06,-1.81352481477516e-06,-1.8140384111167718e-06,-1.8134169828630887e-06,-1.8134803488376499e-06,-1.814081568803333e-06,-1.8133677245908657e-06,-1.8133520312771888e-06,-1.8142035861932974e-06,-1.8132961540784927e-06,-1.8132767643449627e-06,-1.8142296560925321e-06,-1.8133270131592277e-06,-1.8136507507175057e-06,-1.8138996096156435e-06,-1.8136682695930894e-06,-1.8138403026876474e-06,-1.8137301072766773e-06,-1.813607605877401e-06,-1.813585121334964e-06,-1.8139804017056984e-06,-1.8134974123780749e-06,-1.8137521202787866e-06,-1.813815274528453e-06,-1.8134370985814798e-06,-1.8140725796952426e-06,-1.8134939101987396e-06,-1.8133886262606584e-06,-1.8139384072238863e-06,-1.813628856246804e-06,-1.8137703977853306e-06,-1.8137698212824404e-06,-1.8136479703144051e-06,-1.8139166894744028e-06,-1.813648222497027e-06,-1.8139206059572578e-06
27,-1.783115958539891e-06,-1.7830191124167557e-06,-1.7835243305041111e-06,-1.782913382231694e-06,-1.7829753360343832e-06,-1.7835668221571207e-06,-1.782865079432722e-06,-1.7828491785061873e-06,-1.7836867999774786e-06,-1.7827948262084004e-06,-1.7827751560450109e-06,-1.7837122936205363e-06,-1.7828251088717832e-06,-1.7831430071752939e-06,-1.7833877088313804e-06,-1.7831603657850367e-06,-1.7833295591133854e-06,-1.7832213063701086e-06,-1.7831005868270082e-06,-1.7830782953357127e-06,-1.783467350628704e-06,-1.7829926004078243e-06,-1.7832427341047557e-06,-1.7833048162241538e-06,-1.7829329120578878e-06,-1.7835579567360612e-06,-1.7829892643458818e-06,-1.7828852200870865e-06,-1.7834257142297488e-06,-1.783121758889381e-06,-1.7832608749713612e-06,-1.7832601382475858e-06,-1.7831402073627526e-06,-1.7834045244154244e-06,-1.7831406672893244e-06,-1.7834085043478018e-06
28,-1.752765017153114e-06,-1.7526695712145018e-06,-1.7531664779121618e-06,-1.7525659696299154e-06,-1.7526264747319193e-06,-1.7532083083942825e-06,-1.7525186284446114e-06,-1.7525024657381025e-06,-1.7533262555700746e-06,-1.7524496988726146e-06,-1.7524296855090123e-06,-1.7533511638021364e-06,-1.7524793930285273e-06,-1.7527914460852508e-06,-1.7530320105869556e-06,-1.7528086481060045e-06,-1.7529750195212993e-06,-1.7528687224436678e-06,-1.7527497596290924e-06,-1.7527276269787125e-06,-1.753110517887424e-06,-1.7526439825257369e-06,-1.7528895441223043e-06,-1.7529505632152473e-06,-1.7525848789097195e-06,-1.7531995563894516e-06,-1.7526408326205485e-06,-1.7525379766403398e-06,-1.753069213459468e-06,-1.7527708564269016e-06,-1.7529075613101314e-06,-1.7529066583619683e-06,-1.7527886225351264e-06,-1.7530485643417841e-06,-1.7527892983796862e-06,-1.753052618782557e-06
29,-1.7225708226563327e-06,-1.7224767385053211e-06,-1.722965402749638e-06,-1.7223752972655276e-06,-1.7224343117771954e-06,-1.7230065766089777e-06,-1.722328924823829e-06,-1.722312439771396e-06,-1.7231225015584146e-06,-1.722261326638778e-06,-1.7222409006567628e-06,-1.7231468143610627e-06,-1.7222904175818234e-06,-1.7225966164399953e-06,-1.7228330633219212e-06,-1.722613664629822e-06,-1.7227772318457763e-06,-1.7226729071022124e-06,-1.7225556759651473e-06,-1.722533663086953e-06,-1.7229104516149662e-06,-1.72245210927608e-06,-1.7226930995827895e-06,-1.7227530657766506e-06,-1.7223935462356515e-06,-1.7229979260619517e-06,-1.7224491685979615e-06,-1.7223474461689985e-06,-1.7228694518219253e-06,-1.7225766978681722e-06,-1.722711006699406e-06,-1.722709931997983e-06,-1.7225937644719238e-06,-1.722849357637151e-06,-1.722594664046357e-06,-1.7228534984418451e-06
