,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.0065766855210415,0.006575129790895556,0.006575141320536093,0.006575128224784062,0.00657512518329417,0.006575145854308143,0.0065751204505382545,0.006575116107609117,0.0065751443298332915,0.0065751200542684815,0.006575112412017104,0.006575148939076674,0.006575126007514063,0.006575109657889504,0.006575137110326468,0.006575131371317472,0.0065751186279105565,0.006575121388615848,0.0065751259379530705,0.006575146052664861,0.0065751455126500215,0.006575111846839982,0.006575107919384006,0.006575134602926254,0.0065751377301680215,0.006575129262438753,0.0065751189703997966,0.006575113069175135,0.006575146056253101,0.00657514139028071,0.006575110285225456,0.006575119692946665,0.0065751383956309676,0.006575142693206671,0.0065751290449748805,0.006576680458196171
1,0.006327069694523509,0.006327074072188643,0.0063270857136665535,0.00632707253229955,0.006327069387762441,0.006327090384516129,0.006327064780101191,0.006327060290031374,0.006327088938604672,0.006327064439725808,0.006327056538550957,0.006327093662289308,0.006327070540492333,0.006327053636933976,0.0063270817731359225,0.0063270757907901935,0.006327062837135253,0.006327065691374566,0.006327070232637508,0.006327090531839256,0.006327090141650873,0.006327056169364411,0.006327052108844182,0.006327079191523664,0.0063270820574685685,0.0063270736077751894,0.006327063326361908,0.0063270572252005905,0.006327090728926237,0.006327086059356498,0.006327054381854028,0.006327064108313737,0.00632708282089287,0.006327087068800213,0.0063270734299202954,0.0063270644590329925
2,0.006227429081608219,0.006227433434977743,0.006227445121379217,0.006227431905621816,0.006227428719692046,0.006227449847290959,0.006227424162279557,0.006227419613105346,0.006227448432937342,0.006227423844356198,0.0062274158391753395,0.006227453202591528,0.006227430004379888,0.006227412878313805,0.006227441289174964,0.0062274352090840954,0.0062274221709753335,0.006227425062786064,0.006227429600805782,0.0062274499741146955,0.006227449644109458,0.006227415548715434,0.006227411434745144,0.006227438677752752,0.0062274414387382135,0.006227432996289546,0.006227422719144442,0.006227416537671373,0.006227450248927489,0.006227445577912641,0.006227413670465784,0.006227423524958523,0.0062274422415123445,0.0062274464694685415,0.006227432834345062,0.006227423777200993
3,0.006127788563904823,0.00612779289297879,0.006127804624303791,0.006127791374156008,0.006127788146833629,0.0061278094052776245,0.006127783639669802,0.006127779031391272,0.006127808022481807,0.006127783344198445,0.006127775235011717,0.006127812838105526,0.006127789563479243,0.00612777221490565,0.006127800900425783,0.00612779472258984,0.0061277816000273174,0.006127784529409465,0.006127789064186034,0.00612780951160206,0.006127809241779838,0.006127775023278302,0.006127770855858031,0.006127798259193662,0.006127800915219768,0.006127792480015771,0.0061277822071388365,0.006127775945354152,0.006127809864140575,0.006127805191680563,0.006127773054289501,0.006127783036815197,0.006127801757343739,0.006127805965348787,0.006127792333981692,0.006127783190580923
4,0.0060281481337310155,0.006028152438509479,0.006028164214757967,0.006028150930219821,0.006028147661504879,0.0060281690507938265,0.006028143204589622,0.006028138537206843,0.00602816769955577,0.006028142931570246,0.006028134718377776,0.0060281725611490075,0.006028149210108093,0.006028131639027191,0.00602816059920608,0.006028154323625119,0.006028141116608896,0.006028144083562464,0.006028148615095951,0.0060281691366190476,0.006028168926979714,0.006028134585370702,0.006028130364500529,0.006028157928164093,0.006028160479230931,0.006028152051271558,0.00602814178266278,0.006028135440566616,0.006028169566883206,0.006028164892977966,0.006028132525642865,0.006028142636201452,0.006028161360704751,0.006028165548758647,0.006028151921147883,0.006028142691490473
5,0.005928507784194516,0.005928512064677532,0.0059285238858494725,0.005928510566920977,0.005928507256813518,0.005928528776947296,0.005928502850146735,0.00592849812365978,0.005928527457266963,0.005928502599579324,0.005928494282381236,0.00592853236482971,0.00592850893737417,0.005928491143786145,0.005928520378623591,0.005928514005297659,0.005928500713827786,0.005928503718352786,0.0059285082466432595,0.00592852884227339,0.005928528692816821,0.005928494228100361,0.0059284899537803614,0.0059285176777717765,0.005928520123879419,0.005928511703164627,0.0059285014388240015,0.0059284950164164825,0.005928529350263111,0.005928524674912587,0.0059284920776335945,0.0059285023162250145,0.0059285210447031075,0.005928525212805842,0.0059285115889513565,0.005928502273037362
6,0.0058288675091486995,0.005828871765336317,0.005828883631431681,0.005828870278112846,0.005828866926612914,0.005828888577591406,0.005828862570194515,0.005828857784603449,0.005828887289468762,0.005828862342079049,0.005828853920875461,0.005828892243001012,0.005828868739130849,0.005828850723035869,0.005828880232531697,0.005828873761460833,0.0058288603855373555,0.005828863427633792,0.005828867952681328,0.005828888622418461,0.0058288885331445345,0.005828853945320645,0.0058288496175508886,0.005828877501870094,0.005828879843018608,0.005828871429548354,0.005828861169475863,0.005828854666757119,0.005828889208133676,0.005828884531337799,0.005828851704115048,0.005828862070739258,0.005828880803192184,0.005828884951343748,0.005828871331245483,0.005828861929074957
7,0.00572922730315096,0.005729231535043232,0.005729243446061988,0.005729230058352821,0.0057292266654604615,0.00572924844728356,0.0057292223592903535,0.005729217514595241,0.005729247190718572,0.005729222153626817,0.005729213628417846,0.005729252190220322,0.005729228609935523,0.005729210371333755,0.0057292401554878,0.0057292335866720384,0.005729220126294994,0.005729223205962886,0.005729227727767554,0.005729248471611666,0.0057292484425202584,0.005729213731588943,0.005729209350369508,0.005729237395016446,0.005729239631205895,0.00572923122498013,0.005729220969175762,0.005729214386145919,0.005729249135052308,0.0057292444568110105,0.0057292113996446166,0.0057292218943015795,0.0057292406307293785,0.005729244758929765,0.0057292311425876635,0.005729221654160646
8,0.005629587161423671,0.005629591369020652,0.005629603324962773,0.005629589902863281,0.005629586468578533,0.0056296083812461374,0.005629582212656626,0.005629577308857533,0.005629607156238774,0.005629582029445003,0.0056295734002307606,0.005629612201710025,0.005629588545010575,0.005629570083902167,0.005629600142714288,0.00562959347615365,0.005629579931323073,0.005629583048562435,0.005629587567124315,0.005629608385075387,0.005629608416166378,0.005629573582127634,0.005629569147458589,0.0056295973524332155,0.005629599483663655,0.00562959108468233,0.005629580833146076,0.005629574169805253,0.00562960912624139,0.005629604446554599,0.005629571159444668,0.005629581782134357,0.005629600522537071,0.005629604630786268,0.005629591018200269,0.005629581443516801
9,0.00552994707981747,0.005529951263119216,0.005529963263984673,0.005529949807494856,0.005529946331817769,0.005529968375329779,0.005529942126143963,0.005529937163240955,0.0055299671818800095,0.005529941965384239,0.005529933232164842,0.005529972273320768,0.005529948540206641,0.005529929856591734,0.005529960190061799,0.005529953425756305,0.005529939796472224,0.005529942951283072,0.005529947466602247,0.005529968358660267,0.005529968449933531,0.005529933492787343,0.00552992900466876,0.005529957369971045,0.005529959396242522,0.00552995100450559,0.005529940757237431,0.0055299340135857595,0.005529969177551571,0.005529964496419209,0.005529930979365829,0.005529941730088228,0.005529960474465904,0.005529964562763897,0.005529950953933937,0.005529941292994053
