,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.00699297208018853,0.006991481140176949,0.006988373018312833,0.0069925912755935595,0.006991459970881271,0.006987841846437306,0.006992477996250848,0.006992198747672429,0.00698728437910076,0.006992238888645426,0.006993216259598973,0.006987288768116535,0.006991938548478041,0.006991735468519388,0.006990178677184485,0.0069915050322361255,0.0069899035732289925,0.006990182906916482,0.006993225276859547,0.006990974601059784,0.0069885724156493615,0.006991873594929857,0.006991063145801385,0.006990536258627066,0.006992304680044061,0.006988047079281316,0.006990712792447675,0.006994144638493526,0.006988903603426086,0.006990349313128026,0.006991240472955301,0.006991465317599312,0.006991619951052033,0.006990087377649496,0.006991578066740466,0.006991309876312265
1,0.006743624930355255,0.006743485488911724,0.0067402720685147905,0.00674460888437373,0.0067434732178959815,0.006739732516792784,0.006744503470974786,0.006744234787858251,0.006739153927810799,0.0067442754163640995,0.006745263173422353,0.006739162607532818,0.006743969915518151,0.006743711724627415,0.006742107312137115,0.006743478602118223,0.006741849816904265,0.0067421386140050004,0.006745209988639311,0.006742966697817032,0.006740483129944251,0.006743876333002077,0.006743023061336612,0.006742478324012056,0.006744320295030725,0.006739953430536207,0.0067427094540929286,0.006746165195024541,0.006740830241601078,0.006742324929788991,0.006743193697179288,0.006743418137565653,0.006743597014768966,0.006742012697417483,0.00674355623969705,0.00674190761715268
2,0.006643998981614332,0.006643869735820483,0.006640614018746718,0.006644998457625859,0.0066438610390963096,0.006640071100980236,0.006644896203848343,0.006644631764698948,0.0066394840277830295,0.006644672589044001,0.006645664518022585,0.00663949443100904,0.006644365015239016,0.006644084687193329,0.006642461146072647,0.006643850485674117,0.0066422107239754525,0.006642503322371991,0.006645586347706909,0.006643346023307626,0.006640829765451461,0.00664425993294006,0.006643389460165164,0.00664283755272952,0.0066447090674077456,0.0066402983134824355,0.0066430906132305696,0.0066465559523360045,0.006641183273462451,0.0066426976355036926,0.006643557408221196,0.006643781686220635,0.006643970301736469,0.0066423651996984235,0.006643929972231796,0.006642259649676853
3,0.00654437320081468,0.006544254150652235,0.006540956136974681,0.00654538819879346,0.006544249028213457,0.006540409853170216,0.0065452891046331755,0.006545028909441252,0.006539814295772396,0.006545069929628319,0.006546066030516512,0.006539826422498446,0.006544760282867905,0.0065444578177018325,0.006542815147983242,0.006544222537175872,0.0065425717990114565,0.006542868198696884,0.006545962874710231,0.006543725516728758,0.006541176568948059,0.006544643700805615,0.0065437560269477075,0.006543196949412534,0.006545098007700822,0.006540643364420977,0.006543471940299791,0.006546946877558894,0.006541536473299297,0.006543070509163838,0.006543921287223093,0.006544145402833899,0.006544343756645064,0.006542717869956854,0.006544303872709288,0.0065426118501803465
4,0.006444747578883081,0.006444638724334636,0.0064412984141225095,0.006445778098804748,0.00644463717617538,0.006440748764286237,0.006445682164257797,0.0064454262130139535,0.00644014472270163,0.006445467429046,0.0064464677018333605,0.006440158572923901,0.006445155709333515,0.006444831107079582,0.006443169308793785,0.006444594747549992,0.006442933032937797,0.006443233233905642,0.006446339560576313,0.0064441051690076094,0.006441523531358234,0.006445027627526366,0.006444122752610317,0.006443556504986519,0.00644548710683799,0.006440988574275871,0.006443853426228075,0.006447337961621525,0.006441889832036408,0.006443443541696015,0.00644428532511079,0.00644450927833128,0.006444717370421432,0.00644307069911752,0.0064446779320562085,0.006442964209587894
5,0.00634512210742463,0.006345023448473554,0.006341640841792564,0.006346168149266146,0.006345025474588226,0.0063410878259303645,0.006346075374328922,0.006345823667023973,0.0063404753001720816,0.006345865078904182,0.006346869523580447,0.0063404908738868586,0.006345551286242738,0.006345204546931523,0.006343523620107593,0.006344967108401299,0.006343294417358396,0.006343598419602628,0.006346716396910467,0.006344484971749593,0.006341870644284674,0.006345411704708194,0.0063444896287574125,0.006343916211055304,0.006345876356425463,0.006341333934649666,0.0063442350626212035,0.0063477291961303904,0.0063422433412769885,0.006343816724705145,0.006344649513488495,0.0063448733043169805,0.006345091134670544,0.006343423678783619,0.006345052141877537,0.0063433167195026995
6,0.006245496778683299,0.006245408315313645,0.0062419834122262995,0.0062465583424228715,0.006245413915696898,0.006241427030343776,0.006246468727092049,0.006246221263716925,0.006240806020424266,0.006246262871448768,0.006247271488003754,0.00624082331762792,0.006245947005841239,0.006245578129501478,0.0062438780741669725,0.006245339611973502,0.006243655944516139,0.00624396374803115,0.006247093375956859,0.006244864917198933,0.006242217899969129,0.006245795924595819,0.006244856647632339,0.006244276059861674,0.006246265748708224,0.006241679437783985,0.006244616841723821,0.006248120573330732,0.006242596993263235,0.0062441900504350435,0.006245013844599362,0.006245237473034154,0.006245465041636233,0.006243776801197346,0.006245426494417144,0.006243669372166987
7,0.0061458715855051615,0.00614579331770158,0.006142326118267459,0.006146948671122156,0.006145802492348284,0.006141766370369979,0.006146862215394688,0.0061466189959403505,0.006141136876301077,0.006146660799527667,0.0061476735879511775,0.006141155896990026,0.006146342860976676,0.006145951847635358,0.0061442326638164345,0.006145712251112412,0.006144017607256087,0.006144329212036694,0.006147470490561737,0.006145244998201879,0.006142565291255613,0.006146180280036028,0.006145223802080567,0.006144636044250599,0.006146655276533236,0.006142025076522723,0.006144998756382675,0.006148512086069778,0.0061429507808395374,0.006144563511731644,0.006145378311288719,0.006145601777328099,0.006145839084164414,0.006144130059203122,0.006145800982520984,0.006144022160425205
8,0.00604624652130406,0.006046178449051708,0.006042668953327746,0.006047339128778933,0.006046191197956929,0.006042105839420445,0.006047255832652033,0.006047016857109401,0.0060414678612134235,0.0060470588565564596,0.006048075816838188,0.0060414886053841215,0.006046738845064387,0.006046325694746827,0.0060445873824683536,0.006046085019231608,0.006044379398991133,0.006044694805032585,0.0060478477341391,0.006045625208172391,0.0060429128115560655,0.006046564764443321,0.006045591085515378,0.006044996157634888,0.006047044933315121,0.0060423708442777025,0.006045380800012272,0.006048903727762407,0.006043304697418138,0.0060449371020086596,0.006045742906969724,0.006045966210611939,0.006046213255668753,0.006044483446213232,0.006046175599602777,0.0060443750776896996
9,0.0059466215800295045,0.005946563703313968,0.0059430119113546955,0.005947729709343725,0.005946580026472938,0.00594244543144251,0.005947649572814876,0.005947414841174733,0.005941798969108118,0.005947457036486313,0.005948478168615756,0.0059418214367570246,0.005947134952055282,0.005946699664785215,0.005944942224070864,0.005946457910280333,0.005944741313669907,0.005945060520967872,0.005948225100638599,0.0059460055410600204,0.005943260454818229,0.005946949371767843,0.005945958491885746,0.0059453563939630945,0.005947434713004059,0.005942716734996557,0.005945762966562785,0.005949295492359073,0.005943658736947026,0.005945310815215483,0.005946107625591261,0.005946330766834524,0.005946587550098567,0.005944836956175738,0.0059465503396119,0.005944728117908599
10,0.005846996756136611,0.005846949074943814,0.005843354986801607,0.0058481204072725985,0.005846968972351911,0.005842785140889287,0.005848043430339547,0.005847812942592453,0.005842130194437797,0.005847855333773924,0.005848880637740278,0.005842154385561353,0.005847531176405793,0.005847073752205442,0.005845297183077782,0.0058468309187134325,0.005845103345746688,0.005845426354297285,0.005848602584515479,0.005846385991319863,0.005843608215495582,0.005847334096465298,0.0058463260156462775,0.005845716747689438,0.005847824610055726,0.0058430627431326635,0.005846145250489994,0.005849687374315732,0.00584401289387987,0.005845684645807109,0.005846472461607875,0.005846695440450344,0.0058469619619087535,0.005845190583544384,0.005846925197003323,0.005845081275535742
