,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-2.44560863922408e-06,-2.4456441686711936e-06,-2.4456315083645442e-06,-2.4455749641896263e-06,-2.4456605962745966e-06,-2.445615085856921e-06,-2.4455648955979068e-06,-2.445652395429382e-06,-2.4456231346391247e-06,-2.4455551144112505e-06,-2.4456385813511307e-06,-2.4456370255282236e-06,-2.4455595622493767e-06,-2.445642402265005e-06,-2.4456330268281353e-06,-2.4456140219995123e-06,-2.4456505047312234e-06,-2.44561903516562e-06,-2.4456014669979924e-06,-2.4456699540196713e-06,-2.4456059251115637e-06,-2.4455897454657867e-06,-2.4456445669243637e-06,-2.4456307912767976e-06,-2.445623346572163e-06,-2.4456522243104944e-06,-2.44557996728149e-06,-2.445603310109496e-06,-2.4456722872613703e-06,-2.4455719730892597e-06,-2.445625184660041e-06,-2.445629630955685e-06,-2.445637324451889e-06,-2.445638465103135e-06,-2.4456145282005305e-06,-2.445654151750209e-06
11,-2.4098832973351323e-06,-2.409918313996117e-06,-2.4099058461110962e-06,-2.409850119428731e-06,-2.409934503499311e-06,-2.4098896676329194e-06,-2.409840195730885e-06,-2.4099264167636045e-06,-2.409897597129525e-06,-2.409830555220002e-06,-2.4099128010156982e-06,-2.409911289229944e-06,-2.4098349460281415e-06,-2.4099165645348483e-06,-2.409907339270873e-06,-2.4098886132084024e-06,-2.409924554553748e-06,-2.409893537504572e-06,-2.409876228958042e-06,-2.409943736219013e-06,-2.4098806495288357e-06,-2.4098646833068143e-06,-2.4099186936241086e-06,-2.40990513128423e-06,-2.40989780329827e-06,-2.409926259066929e-06,-2.409855041913812e-06,-2.4098780400997555e-06,-2.409946034823332e-06,-2.409847188127684e-06,-2.409899602032551e-06,-2.409903980388471e-06,-2.4099115733050877e-06,-2.4099127058407846e-06,-2.409889112514576e-06,-2.4099281481136456e-06
12,-2.3743381673732734e-06,-2.374372674247528e-06,-2.3743603988116064e-06,-2.374305484374734e-06,-2.374388626950263e-06,-2.3743444638398415e-06,-2.3742957049537747e-06,-2.374380653355069e-06,-2.374352274649752e-06,-2.374286204207252e-06,-2.3743672342827235e-06,-2.3743657691483107e-06,-2.3742905392823148e-06,-2.3743709408679404e-06,-2.3743618666216934e-06,-2.3743434183274863e-06,-2.3743788202266384e-06,-2.374348252210357e-06,-2.374331201467649e-06,-2.3743977361985813e-06,-2.3743355886583104e-06,-2.3743198325859556e-06,-2.374373034337297e-06,-2.3743596852831223e-06,-2.374352474383472e-06,-2.374380510832429e-06,-2.3743103264351723e-06,-2.3743329804469133e-06,-2.37440000057538e-06,-2.3743026148007827e-06,-2.3743542328364773e-06,-2.3743585428414004e-06,-2.3743660367050128e-06,-2.3743671624036355e-06,-2.3743439106568606e-06,-2.374382360377789e-06
13,-2.3389662471142982e-06,-2.339000247083277e-06,-2.3389881642763142e-06,-2.3389340568766825e-06,-2.339015964224184e-06,-2.338972472431317e-06,-2.3389244212122043e-06,-2.3390081028304395e-06,-2.3389801651624223e-06,-2.338915059342655e-06,-2.338994878722068e-06,-2.3389934631721803e-06,-2.338919340070638e-06,-2.338998528898203e-06,-2.3389896066929735e-06,-2.338971435304955e-06,-2.3390062995581456e-06,-2.338976177023763e-06,-2.3389593821308113e-06,-2.3390249515414963e-06,-2.3389637405610832e-06,-2.3389481912928195e-06,-2.33900058671004e-06,-2.338987450996497e-06,-2.3389803576578877e-06,-2.3390079774922617e-06,-2.338938818769494e-06,-2.3389611287505855e-06,-2.339027182163631e-06,-2.3389312512195752e-06,-2.3389820748559416e-06,-2.338986315953483e-06,-2.338993712299342e-06,-2.33899483258387e-06,-2.338971920535974e-06,-2.3390097862877194e-06
14,-2.303761388261273e-06,-2.3037948840986475e-06,-2.3037829942646946e-06,-2.303729688697783e-06,-2.3038103668583887e-06,-2.3037675453151765e-06,-2.3037201963703495e-06,-2.303802616753362e-06,-2.30377512059084e-06,-2.3037109725118146e-06,-2.3037895858247743e-06,-2.303788223152153e-06,-2.3037152003812056e-06,-2.303793180192303e-06,-2.3037844112441595e-06,-2.3037665160391147e-06,-2.303800844317823e-06,-2.303771163618752e-06,-2.3037546224538494e-06,-2.3038192337765586e-06,-2.303758957259869e-06,-2.3037436113589272e-06,-2.3037952023238288e-06,-2.303782280083257e-06,-2.303775304893791e-06,-2.303802510902811e-06,-2.303734370769532e-06,-2.3037563365116328e-06,-2.3038214311889347e-06,-2.3037269494384593e-06,-2.303776979816834e-06,-2.3037811512890947e-06,-2.303788451667274e-06,-2.303789568124582e-06,-2.303766994008e-06,-2.303804277543438e-06
15,-2.268718249348928e-06,-2.268751243728209e-06,-2.268739547389599e-06,-2.268687038419967e-06,-2.268766493231668e-06,-2.2687243412597444e-06,-2.2686776891163665e-06,-2.268758853525487e-06,-2.2687317997248872e-06,-2.2686686024218663e-06,-2.2687460139036947e-06,-2.2687447078032545e-06,-2.2686727790381686e-06,-2.2687495531518477e-06,-2.2687409388855776e-06,-2.2687233192847106e-06,-2.268757113141231e-06,-2.2687278705065215e-06,-2.268711580746883e-06,-2.2687752412777943e-06,-2.2687158976431965e-06,-2.268700751563299e-06,-2.2687515395996526e-06,-2.2687388310405495e-06,-2.2687319747090506e-06,-2.268758769797682e-06,-2.268691641122094e-06,-2.2687132620342883e-06,-2.2687774061083505e-06,-2.268684368362977e-06,-2.268733606291057e-06,-2.2687377072421884e-06,-2.2687449132212977e-06,-2.2687460276219697e-06,-2.2687237897816862e-06,-2.268760492706525e-06
16,-2.233832251172461e-06,-2.2338647466734917e-06,-2.2338532445479995e-06,-2.233801526873205e-06,-2.2338797639915726e-06,-2.233838281323998e-06,-2.233792320392792e-06,-2.233872233814659e-06,-2.2338456236523857e-06,-2.2337833700327757e-06,-2.2338595835201197e-06,-2.2338583381364847e-06,-2.233787497133556e-06,-2.233863068440937e-06,-2.2338546105070324e-06,-2.2338372660826103e-06,-2.233870526959149e-06,-2.2338417184652583e-06,-2.2338256775509763e-06,-2.233888394692305e-06,-2.2338299828987886e-06,-2.2338150329644156e-06,-2.2338650192255252e-06,-2.2338525246316795e-06,-2.2338457879960496e-06,-2.233872175217873e-06,-2.233806050779697e-06,-2.2338273258515866e-06,-2.2338905276627062e-06,-2.2337989291809228e-06,-2.233847375126919e-06,-2.2338514044631523e-06,-2.233858517634727e-06,-2.2338596319546253e-06,-2.233837728848966e-06,-2.233873852626358e-06
17,-2.199099534554641e-06,-2.1991315336685887e-06,-2.1991202266874453e-06,-2.1990692949032086e-06,-2.199146319818882e-06,-2.1991055066275177e-06,-2.1990602311650767e-06,-2.1991388983189317e-06,-2.199112733528557e-06,-2.1990514163263065e-06,-2.1991264352467764e-06,-2.1991252552260444e-06,-2.1990554957966504e-06,-2.1991298667506113e-06,-2.1991215670446575e-06,-2.1991044975283143e-06,-2.1991372267671035e-06,-2.199108848308255e-06,-2.1990930534021e-06,-2.19915483470332e-06,-2.1990973542825077e-06,-2.19908259666945e-06,-2.199131781922148e-06,-2.1991195016527814e-06,-2.199112885687703e-06,-2.1991388682810144e-06,-2.199073740729964e-06,-2.1990946684907412e-06,-2.1991569366412727e-06,-2.1990667731331725e-06,-2.1991144272165026e-06,-2.199118383624791e-06,-2.199125405607094e-06,-2.1991265220508026e-06,-2.1991049522529334e-06,-2.1991404982099668e-06
18,-2.1645169202783487e-06,-2.1645484254107453e-06,-2.1645373147413557e-06,-2.1644871633038077e-06,-2.1645629813573842e-06,-2.1645228382852195e-06,-2.1644782423558274e-06,-2.1645556676967975e-06,-2.164529950511226e-06,-2.16446956224079e-06,-2.1645433895980946e-06,-2.1645422801442055e-06,-2.164473596130972e-06,-2.1645467687313922e-06,-2.1645386294142186e-06,-2.1645218347064856e-06,-2.16455403355889e-06,-2.164526080816623e-06,-2.164510528761805e-06,-2.16457138195946e-06,-2.1645148330544224e-06,-2.164500263771004e-06,-2.1645486483752056e-06,-2.164536582864808e-06,-2.1645300886903925e-06,-2.16455567011597e-06,-2.1644915319311337e-06,-2.164512110401464e-06,-2.164573453813027e-06,-2.164484721449488e-06,-2.164531583429778e-06,-2.1645354653542686e-06,-2.1645423977941245e-06,-2.164543518820976e-06,-2.1645222810220813e-06,-2.1645572503545e-06
19,-2.1300818710332204e-06,-2.1301128845057433e-06,-2.1301019715755646e-06,-2.1300525947643095e-06,-2.130127211158393e-06,-2.130087739356416e-06,-2.1300438167923583e-06,-2.130120004510683e-06,-2.1300947377101046e-06,-2.130035270620117e-06,-2.1301079089719725e-06,-2.1301068759086794e-06,-2.1300392611624456e-06,-2.1301112369358916e-06,-2.1301032604566127e-06,-2.130086740638626e-06,-2.1301184102740717e-06,-2.1300908786873523e-06,-2.13007556596034e-06,-2.1301354990190395e-06,-2.1300798824282025e-06,-2.1300654972945903e-06,-2.130113081180275e-06,-2.130101230938088e-06,-2.130094859829269e-06,-2.130120043811428e-06,-2.130056887260482e-06,-2.1300771139005362e-06,-2.130137541870949e-06,-2.1300502372987764e-06,-2.130096306561273e-06,-2.1301001121777246e-06,-2.1301069567528374e-06,-2.130108085103756e-06,-2.1300871781177783e-06,-2.130121571894432e-06
20,-2.0957924552388817e-06,-2.095822979289051e-06,-2.095812265813401e-06,-2.09576365769255e-06,-2.0958370775003996e-06,-2.0957982786704526e-06,-2.0957550230322062e-06,-2.0958299770476385e-06,-2.0958051640139515e-06,-2.0957466100387285e-06,-2.095818061469935e-06,-2.0958171113075062e-06,-2.095750559666972e-06,-2.095821339641424e-06,-2.095813528762047e-06,-2.0957972841079296e-06,-2.0958284256240456e-06,-2.095801310357575e-06,-2.0957862330172632e-06,-2.095845254169135e-06,-2.095790571397698e-06,-2.095776366026133e-06,-2.0958231486649416e-06,-2.095811514275872e-06,-2.095805267671524e-06,-2.09583005824235e-06,-2.0957678753413275e-06,-2.095787746990537e-06,-2.09584726925378e-06,-2.0957613896158962e-06,-2.0958066651554096e-06,-2.0958103923426053e-06,-2.095817150762883e-06,-2.0958182894896974e-06,-2.0957977122596487e-06,-2.095831531425874e-06
21,-2.0616473126221156e-06,-2.0616773494014233e-06,-2.0616668374149233e-06,-2.0616189917938463e-06,-2.0616912199639647e-06,-2.061653096408086e-06,-2.0616105009412788e-06,-2.0616842248938858e-06,-2.0616598696701484e-06,-2.0616022203821045e-06,-2.0616724864692347e-06,-2.0616716264788373e-06,-2.0616061317509233e-06,-2.0616757164242272e-06,-2.0616680742465032e-06,-2.0616521052386307e-06,-2.061682719669918e-06,-2.061656015582705e-06,-2.061641169215974e-06,-2.0616992870005672e-06,-2.0616455403178355e-06,-2.0616315100918582e-06,-2.0616774904650787e-06,-2.061666072590134e-06,-2.0616599521024902e-06,-2.0616843536492287e-06,-2.0616231361229942e-06,-2.061642648933819e-06,-2.06170127572108e-06,-2.061616818682836e-06,-2.061661299084319e-06,-2.061664945394022e-06,-2.061671619401502e-06,-2.0616727718988016e-06,-2.0616525235041933e-06,-2.061685768884605e-06
22,-2.027645621443091e-06,-2.027675173012707e-06,-2.027664864903655e-06,-2.0276177752954316e-06,-2.0276888166535403e-06,-2.0276513713291125e-06,-2.0276094289217376e-06,-2.027681926155812e-06,-2.027658033514498e-06,-2.0276012800746595e-06,-2.0276703618452665e-06,-2.0276696001376534e-06,-2.0276051560798315e-06,-2.0276735453836904e-06,-2.027666075377644e-06,-2.0276503827228205e-06,-2.027680471050668e-06,-2.0276541726647484e-06,-2.0276395523265327e-06,-2.0276967756288287e-06,-2.0276439681340105e-06,-2.0276301081874855e-06,-2.027675284749748e-06,-2.027664084126596e-06,-2.0276580915507813e-06,-2.0276821088667065e-06,-2.0276218481105767e-06,-2.027640997474696e-06,-2.027698739577119e-06,-2.0276157033584417e-06,-2.0276593867748877e-06,-2.0276629493987618e-06,-2.027669540767155e-06,-2.027670710806097e-06,-2.0276507904716064e-06,-2.0276834627728367e-06
23,-1.993787067276047e-06,-1.9938161356006917e-06,-1.993806034150133e-06,-1.993759693728911e-06,-1.9938295529760677e-06,-1.993792789557239e-06,-1.9937514926945497e-06,-1.993822766238611e-06,-1.9937993417560344e-06,-1.9937434748638165e-06,-1.9938113727464017e-06,-1.993810718359678e-06,-1.9937473186645782e-06,-1.993814511919719e-06,-1.9938072179564418e-06,-1.9937918026035597e-06,-1.993821365766096e-06,-1.993795467234243e-06,-1.9937810673832328e-06,-1.9938374054721615e-06,-1.993785541166448e-06,-1.9937718463623827e-06,-1.9938162169999375e-06,-1.993805234444972e-06,-1.9937993717679923e-06,-1.9938230101079693e-06,-1.9937636971487477e-06,-1.9937824776157008e-06,-1.9938393464500304e-06,-1.99375772986365e-06,-1.9938006139913893e-06,-1.9938040897253382e-06,-1.9938106002592024e-06,-1.9938117920225652e-06,-1.993792199128906e-06,-1.9938242989414955e-06
24,-1.9600718132658788e-06,-1.9601004002049344e-06,-1.960090508630101e-06,-1.9600449101866716e-06,-1.9601135918919566e-06,-1.960077514839659e-06,-1.96003685555681e-06,-1.9601069080975106e-06,-1.9600839582368708e-06,-1.960028968078201e-06,-1.960095681846133e-06,-1.9600951448385802e-06,-1.960032783120043e-06,-1.960098778986864e-06,-1.9600916653712493e-06,-1.960076528531091e-06,-1.960105567434046e-06,-1.9600800625085145e-06,-1.9600658769377823e-06,-1.960121339503015e-06,-1.960070423369781e-06,-1.960056888278026e-06,-1.9601004502640793e-06,-1.9600896866739864e-06,-1.960083956083507e-06,-1.960107221222564e-06,-1.9600488466819846e-06,-1.96006725186974e-06,-1.960123259545194e-06,-1.9600430620412044e-06,-1.96008514409241e-06,-1.9600885292990546e-06,-1.9600949608299335e-06,-1.9600961789512337e-06,-1.960076913046907e-06,-1.960108440846913e-06
25,-1.9265004717931238e-06,-1.9265285790903904e-06,-1.9265189010916273e-06,-1.926474036987768e-06,-1.926541545577806e-06,-1.9265061602157986e-06,-1.9264661300495568e-06,-1.9265349638987e-06,-1.92651249610102e-06,-1.9264583722976146e-06,-1.9265239010017854e-06,-1.926523492553906e-06,-1.926462162334175e-06,-1.9265269587565256e-06,-1.926520030264825e-06,-1.926505173430512e-06,-1.9265336889582864e-06,-1.9265085709598807e-06,-1.9264945927221493e-06,-1.9265491899101506e-06,-1.9264992280026227e-06,-1.9264858468777326e-06,-1.926528596821931e-06,-1.926518053175797e-06,-1.926512457068062e-06,-1.9265353553652835e-06,-1.9264779094248564e-06,-1.926495931921262e-06,-1.9265510913086013e-06,-1.9264723130254817e-06,-1.9265135896979646e-06,-1.92651688026645e-06,-1.9265232346497356e-06,-1.9265244842525873e-06,-1.9265055450664372e-06,-1.9265365012175764e-06
26,-1.8930740774967567e-06,-1.8931017067655168e-06,-1.8930922465798035e-06,-1.8930481087001574e-06,-1.8931144484426717e-06,-1.8930797610425048e-06,-1.8930403509805795e-06,-1.8931079680360006e-06,-1.8930859908208612e-06,-1.8930327223764888e-06,-1.8930970642710356e-06,-1.8930967967944853e-06,-1.8930364914948693e-06,-1.8931000856355607e-06,-1.893093347553641e-06,-1.893078772523504e-06,-1.8931067655514636e-06,-1.8930820273391648e-06,-1.8930682486672794e-06,-1.893121991114432e-06,-1.8930729906515833e-06,-1.893059757410825e-06,-1.8931016912044384e-06,-1.8930913685673733e-06,-1.8930859095538824e-06,-1.8931084480201095e-06,-1.8930519203871413e-06,-1.8930695516434241e-06,-1.8931238764463274e-06,-1.8930465182681258e-06,-1.893086985712449e-06,-1.8930901770157237e-06,-1.8930964561250051e-06,-1.8930977428662055e-06,-1.8930791303222141e-06,-1.893109515076687e-06
27,-1.8597940616110658e-06,-1.8598212143180232e-06,-1.8598119767763322e-06,-1.8597685564792913e-06,-1.859833731461746e-06,-1.8597997493350881e-06,-1.8597609497643122e-06,-1.8598273514635534e-06,-1.8598058745379147e-06,-1.859753449786158e-06,-1.8598166022426235e-06,-1.85981648949768e-06,-1.8597572024310203e-06,-1.859819590600363e-06,-1.8598130487658195e-06,-1.8597987576669427e-06,-1.859826229074299e-06,-1.8598018630172145e-06,-1.859788275237832e-06,-1.8598411741026077e-06,-1.8597931435725604e-06,-1.8597800517730382e-06,-1.8598211645303693e-06,-1.8598110640566155e-06,-1.8598057449688408e-06,-1.8598279313401036e-06,-1.8597723112171185e-06,-1.8597895414308296e-06,-1.8598430462581628e-06,-1.8597671098793144e-06,-1.8598067636633723e-06,-1.8598098505143363e-06,-1.8598160562342122e-06,-1.8598173863475147e-06,-1.8597991005801175e-06,-1.8598289140810649e-06
28,-1.8266622275919694e-06,-1.8266889050375698e-06,-1.8266798956281258e-06,-1.8266371836943734e-06,-1.826701197796619e-06,-1.8266679293969993e-06,-1.8266297300496978e-06,-1.826694917314385e-06,-1.8266739516928571e-06,-1.8266223582440842e-06,-1.8266843176562682e-06,-1.826684374876683e-06,-1.8266260992416336e-06,-1.8266872768192757e-06,-1.8266809376655276e-06,-1.8266669329780153e-06,-1.826693883662573e-06,-1.826669881613924e-06,-1.826656475056347e-06,-1.826708542047576e-06,-1.826661491318717e-06,-1.826648534135608e-06,-1.8266888201299479e-06,-1.8266789430676334e-06,-1.8266737669601169e-06,-1.826695609775597e-06,-1.8266408858324642e-06,-1.8266577038217924e-06,-1.8267104042616646e-06,-1.8266358922572894e-06,-1.8266747273290494e-06,-1.826677703933389e-06,-1.8266838381507586e-06,-1.8266852184930388e-06,-1.826667259863904e-06,-1.8266965021471824e-06
29,-1.7936807280180067e-06,-1.7937069313117845e-06,-1.7936981562496532e-06,-1.7936561428294028e-06,-1.7937189996893835e-06,-1.7936864547217649e-06,-1.7936488446203873e-06,-1.793712817794796e-06,-1.7936923759285171e-06,-1.793641600617472e-06,-1.7937023622941923e-06,-1.7937026063213793e-06,-1.7936453352006802e-06,-1.7937052965479848e-06,-1.7936991671504696e-06,-1.7936854517336603e-06,-1.793711882627858e-06,-1.7936882359015307e-06,-1.7936749998003885e-06,-1.7937262472018087e-06,-1.7936801876422842e-06,-1.7936673578466697e-06,-1.7937068104431956e-06,-1.7936971581389587e-06,-1.7936921282894338e-06,-1.793713636974639e-06,-1.7936597973248933e-06,-1.793676190392402e-06,-1.79372810308725e-06,-1.793655018991021e-06,-1.7936930296391123e-06,-1.793695889547442e-06,-1.7937019541403904e-06,-1.7937033922386705e-06,-1.7936857613542074e-06,-1.7937144323519444e-06
