,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.006727044426536561,0.006676578607793105,0.006740802580307379,0.006769578922802616,0.006794847526494119,0.006774309295726403,0.0067437119646214,0.006737650132135226,0.006801337730982486,0.006754547274921294,0.006761826979922706,0.006814664825391396,0.006729970183145269,0.006727699592672715,0.006818965302381444,0.006753637153294381,0.006733969822694968,0.006813231728117333,0.00679114790140967,0.006814828652260655,0.006813675511337998,0.00680650883274213,0.006776403963286295,0.006830579617155893,0.00683020198931439,0.006761065744401698,0.006822349761631329,0.006802374273186533,0.0067897821098375525,0.006840182567895146,0.006810853511813335,0.006742943263315259,0.0066904361955283514,0.0068288193444260535,0.006814588975744268,0.006766569734979229
1,0.006627381070940803,0.0065762381156650035,0.006641251317052809,0.0066694714159628915,0.0066947282406743715,0.006674375402068419,0.006643676605287785,0.00663753352769225,0.006701191798326436,0.006654423262870643,0.006661800746613553,0.006714387991839757,0.006629909005104296,0.0066276080079918955,0.006718678381885644,0.006653703850140198,0.006633772688700952,0.006713060945059049,0.006690691208932833,0.006714742682599611,0.006713649468012616,0.0067063867715296075,0.006676051316522028,0.006730953752088519,0.006730015252486452,0.006660689448655457,0.006722795739246029,0.0067022262479196565,0.006689380950608734,0.006740328979556016,0.006710606192657617,0.006643300426480197,0.006590088668472616,0.006728844292608753,0.006714422876391461,0.006666549236180585
2,0.00652787295627251,0.006476053893880443,0.006541855086858684,0.006569519812502352,0.006594764904093182,0.006574597207080063,0.0065437970890025714,0.006537572855010912,0.0066012018017957835,0.006554455089570981,0.006561930177807206,0.006614267244849927,0.006530003597581274,0.006527672261264153,0.00661854767381367,0.006553926297663275,0.006533731753086895,0.006613046288347555,0.006590390999063261,0.006614812525776875,0.006613779094128842,0.006606420497876174,0.006575854831763464,0.006631482975318562,0.006629984511777881,0.006560469419891958,0.0066233966676736,0.006602234073980648,0.006589135999350392,0.0066406307491525636,0.0066105149101650445,0.006543812758455679,0.006489897456132817,0.006629024994338446,0.0066144128296357395,0.006566684559261425
3,0.006428370805286908,0.006375875679146136,0.006442464819617463,0.006469574207901688,0.0064948075690530755,0.0064748250033197325,0.0064439235695695415,0.006437618182641617,0.006501217805301382,0.00645449291294287,0.0064620655981073305,0.006514152500278248,0.0064301041775731834,0.00642774250176789,0.006518422962937854,0.006454154719956298,0.006433696806639187,0.006513037616029926,0.006490096785281418,0.006514888337206573,0.00651391468089569,0.0065064601890438434,0.006475664325838978,0.006532018134665684,0.006529959739917255,0.006460255369625073,0.006524003524184296,0.006502247863216789,0.006488897028399957,0.006540938470794132,0.0065104296090429305,0.006444331041566509,0.0063897122413281845,0.00652921167360461,0.006514408773148923,0.006466825865385945
4,0.006328874442692361,0.006275703295030915,0.006343080340390161,0.0063696344263571006,0.006394856059700947,0.0063750586149629125,0.006344055871002115,0.00633766933449168,0.0064012396326480914,0.006354536557161544,0.006362206832028604,0.006414043582020598,0.006330210569502038,0.006327818554170968,0.006418304073485773,0.0063543889415853426,0.006333667673579724,0.006413034752689887,0.006389808392118324,0.00641496994243787,0.00641405605408275,0.006406505670913406,0.006375479624313711,0.006432559056679865,0.006429940762159967,0.006360047122778441,0.006424616135068145,0.006402267440647695,0.006388663862559576,0.006441251970422209,0.0064103501143634115,0.006344855101801825,0.0062895328487174015,0.0064294041554993145,0.006414410531342167,0.006366972978803835
5,0.006229383702948096,0.006175536574917491,0.00624370148398431,0.006269700301870637,0.00629491021001114,0.0062752978760286385,0.00624419382716023,0.006237726144312039,0.006301267117482548,0.006254585856203199,0.006262353713861851,0.0063139403237907924,0.0062303226075751264,0.006227900252905864,0.006318190839480702,0.006254628796905613,0.006233644187949979,0.006313037532710723,0.0062895256538897885,0.006315057176733849,0.006314203049164632,0.006306556779060776,0.006275300562472483,0.0063331055775936495,0.006329927413515559,0.006259844514029993,0.006325234336278241,0.006302292641016658,0.006288436336359769,0.006341571083649026,0.006310276260940735,0.0062453847748654544,0.006189359112765089,0.006329602274893555,0.0063144179384265016,0.006267125733559433
6,0.006129898429628454,0.0060753753613627184,0.006144328094319752,0.006169771677614129,0.006194969863150475,0.006175542629742663,0.006144337281115061,0.006137788455063056,0.006201300102656847,0.0061546406532118365,0.006162506087041862,0.00621384256848191,0.006130440135148822,0.006127987441537637,0.00621808310410708,0.006154874129424445,0.006133626192972338,0.006213045799638326,0.00618924841406219,0.006215149884444337,0.006214355510694181,0.006206613358131353,0.006175126984692416,0.006233657542695465,0.0062299195381145455,0.0061596473871806,0.006225857972805908,0.006202323308158763,0.006188214293428843,0.006241895655131214,0.0062102078926974825,0.00614591990554374,0.006089190877106294,0.006229805875805289,0.006214430837778916,0.006167283972855303
7,0.006030418474832861,0.0059752195055037625,0.006044960023839882,0.006069848405338627,0.006095034870888721,0.006075792727946643,0.006044486084559469,0.006037856118325996,0.0061013384396383825,0.006054700799911573,0.00606266380356045,0.006113750167573755,0.006030563004138173,0.006028079972176947,0.006117980719121465,0.00605512479121038,0.006033613540457544,0.006113059405590114,0.006088976524663746,0.006115247918423574,0.006114513291720817,0.0061066752612590905,0.0060749587438602495,0.0061342148057478936,0.006129916988620905,0.0060594555945679895,0.006126486898100685,0.006102359294414663,0.00608799758590749,0.006142225537988113,0.0061101448620761115,0.0060464603471185,0.00598902799395644,0.006130014810812861,0.0061144490813540365,0.006067447548461791
8,0.005930943698637773,0.005875068866506353,0.005945597132964642,0.005969930344825524,0.005995105093050748,0.005976048030549449,0.0059446400972603545,0.005937928993756384,0.0060013819879619875,0.005954766156060604,0.005962826723421007,0.0060136629805826,0.005930691074468462,0.0059281777049345116,0.006017883544305226,0.005955380642344409,0.005933606090254371,0.006013078210705979,0.0059887098457374124,0.006015351139489039,0.006014676253250257,0.006006742349526485,0.005974795700830625,0.0060347772284471855,0.006029919625686386,0.005959268996522189,0.006026821931941361,0.006002400460086218,0.005987786073904934,0.006042560593261048,0.006010087029492054,0.005947005960821364,0.005888870323562922,0.006030228940510016,0.006014472529137626,0.005967616320168755
9,0.005831473968587108,0.005774923311051669,0.005846239289581712,0.005870017363375913,0.005895180397006882,0.005876308405017056,0.00584479918654938,0.005838006948575779,0.005901430614720825,0.0058548365889434266,0.005862994714131179,0.005913580874549705,0.005830824213565225,0.0058282805074135365,0.005917791446955528,0.0058556415504099485,0.0058336037097380345,0.005913102082637772,0.005888448244832064,0.0059154594159180444,0.005914844263742135,0.005906814491462117,0.005874637723921976,0.005935344679920567,0.005929927317443106,0.0058590874608590434,0.005927086853761067,0.005902446672930506,0.0058875796249931705,0.005942900689410236,0.005910034262824863,0.00584755661532594,0.0057887177336948545,0.005930448132999051,0.005914501048638448,0.005867790155275952
