,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.00512305436179128,0.005122877147332716,0.005123486671482876,0.005125087821287242,0.005127450275564545,0.005130498142308372,0.005132074939450983,0.005130419351161559,0.005127778683868326,0.0051249413307558065,0.005122884851373482,0.005121825208404627,0.005121598885417439,0.005121818222400685,0.005122785694942879,0.005124491943573043,0.005126869280735819,0.005129787987784649,0.0051330718262093625,0.0051365111800031,0.0051398662226544165,0.005142849222352769,0.005155244451940184,0.005156624400405876,0.005156688507267726,0.005157538544627878,0.005158174627157444,0.005144664411124153,0.005142110595431349,0.005139091084078235,0.0051358886296433565,0.005132736508386913,0.005129831450502814,0.005127327375097227,0.005125327726620857,0.005123893728587683
1,0.005022773588816076,0.005022593972576268,0.005023208034784518,0.005024813002066288,0.005027178317060457,0.005030228922190223,0.005031798600287506,0.00503014754846701,0.005027508640766337,0.005024668404679475,0.005022607778301759,0.005021544726971534,0.005021315441532391,0.005021537752153956,0.005022508255916071,0.005024217488286288,0.005026597492189867,0.005029518297338727,0.005032803485990015,0.005036243312736953,0.005039597827878905,0.005042579088439802,0.005055024620399143,0.005056342253253718,0.005056407224354195,0.0050572609766660545,0.005057961455954514,0.005044392463771297,0.005041840755385103,0.0050388221639777134,0.005035619653537968,0.005032466644900858,0.005029560032143815,0.0050270539574299505,0.005025052015743098,0.005023615693589816
2,0.004922780312083898,0.004922598267156627,0.004923216824781776,0.0049248255744707365,0.004927193723385152,0.00493024704768223,0.004931809624261789,0.004930163101438395,0.004927525961107899,0.004924682868963777,0.004922618131915364,0.004921551711031305,0.0049213195043377985,0.004921544815680347,0.004922518379753538,0.004924230626421389,0.004926613327496809,0.0049295362607923235,0.004932822828910149,0.004936263156541432,0.004939617170620759,0.004942596717833675,0.004955092425219809,0.004956347931446456,0.004956413767710817,0.004957271221502525,0.004958035903316303,0.004944408286754684,0.004941858658953536,0.004938840959922284,0.004935638364198789,0.004932484437275128,0.004929576237514061,0.004927068130441623,0.004925063862135172,0.0049236251837226795
3,0.004822794316738195,0.00482260984529548,0.004823232899777932,0.004824845433021868,0.004827216416790173,0.004830272460777043,0.004831827936570886,0.004830185942118587,0.004827550568284316,0.004824704619210838,0.004822635770313516,0.0048215659783573395,0.004821330848648935,0.004821559158369747,0.004822535780297425,0.00482425103871213,0.004826636434528379,0.004829561493685913,0.004832849439179452,0.0048362902658552285,0.0048396437773370205,0.0048426216099992925,0.004855167487993462,0.004856360871445662,0.0048564275726006995,0.004857288727811362,0.004858117608121317,0.004844431372600913,0.004841883826574731,0.004838867021432523,0.00483566434224098,0.004832509499096841,0.004829599714588769,0.004827089577554603,0.004825082985145252,0.004823641952896459
4,0.004722815506252111,0.0047226286103765475,0.004723256163094454,0.004724872480976477,0.004727246300518217,0.004730305064716181,0.0047318534404338685,0.004730215973707245,0.004727582365487505,0.004724733558650699,0.004722660596765773,0.004721587432285318,0.0047213493778981135,0.00472158068378109,0.004722560361243729,0.004724278628975606,0.004726666717260545,0.004729593900165542,0.004732883221110701,0.004736324545146049,0.00473967755262927,0.004742653669628338,0.004755249713444725,0.00475638097793584,0.004756448543720343,0.004757313400277993,0.004758206475084151,0.004744461625976326,0.004741916162830196,0.004738900252958695,0.004735697491963039,0.004732541734502799,0.004729630367341684,0.004727118202592605,0.004725109288486229,0.004723665904698534
5,0.004622843790757545,0.004622654472448918,0.004623286524723003,0.004624906628262237,0.004627283284485839,0.004630344769417279,0.004631886045747212,0.004630253106080334,0.004627621262583862,0.004624769597188282,0.004622692521212648,0.004621615982816242,0.004621375002176466,0.00462160930212464,0.004622592032931392,0.004624313307660211,0.004626704086292425,0.004629633390993327,0.004632924085626251,0.004636365905485288,0.0046397184076976085,0.004642692808006646,0.004655339012880512,0.004656408162184621,0.004656476592348489,0.004657345150170952,0.004658302415500733,0.004644498958140652,0.004641955578899908,0.004638940565554873,0.0046357377242732195,0.004632581054246104,0.0046296681063699874,0.004627153916010933,0.00462514268251418,0.004623696949367743
6,0.004522879085998375,0.004522687347179946,0.004523323900278054,0.004524947790428933,0.004527327284234745,0.004530391490425665,0.004531925668036244,0.004530297254741266,0.0045276671750652964,0.004524812650355692,0.004522731459218034,0.00452165154556903,0.0045214076371868535,0.004521644929215423,0.0045226307112961606,0.004524354990798706,0.004526748457799998,0.004529679882502088,0.004532971949213628,0.004536414263504549,0.004539766259298037,0.004542738941972186,0.0045554353031466155,0.004556442340998536,0.004556511635301993,0.004557383894297775,0.004558405346204687,0.004544543285904538,0.004542001991519502,0.004538987875835308,0.004535784955645026,0.004532627374650749,0.004529712847848012,0.00452719663384966,0.0045251830831824266,0.004523735002748071
7,0.004422921312356233,0.004422727154880745,0.004423368210022089,0.004424995887672072,0.004427378219955472,0.0044304451479382926,0.004431972227478914,0.004430348339844452,0.004427720023072691,0.0044248626383371036,0.00442277733099428,0.00442169404080571,0.004421447203269359,0.004421687485499205,0.0044226763168969015,0.004424403599033518,0.004426799752561944,0.004429733295622074,0.004433026732953188,0.004436469540424178,0.004439821028771813,0.004442791992945034,0.0044555385056561534,0.0044564834357506645,0.004456553593963565,0.004457429554032781,0.004458515188595544,0.004444594530658973,0.004442055322009422,0.004439042105002846,0.004435839107144772,0.004432680616638309,0.0044297645125531415,0.004427246276759035,0.0044252304110680134,0.004423779985314851
8,0.0043229703939463016,0.004322773819601691,0.004323419377960809,0.004325050843926295,0.004327436015580798,0.0043305056658974024,0.004332025647999355,0.0043304062852886046,0.004327779730489182,0.004324919485063721,0.004322830060497344,0.004321743392526692,0.004321493624496822,0.004321736895148438,0.004322728774011813,0.004324459056711676,0.0043268578950550534,0.0043297935549772145,0.0043330883616152244,0.004336531661151241,0.004339882641144219,0.004342851886026761,0.004355648545487337,0.004356531371477631,0.0043566023933788245,0.004357482054414198,0.004358631867736224,0.004344652617474138,0.004342115495373464,0.004339103177946755,0.00433590010352861,0.004332740704824159,0.0043298230249612536,0.0043273027690945405,0.004325284590468123,0.004323831821270958
9,0.0042230262577808075,0.00422282726829566,0.0042234773310060175,0.004225112586026145,0.00422750059794651,0.004230572971151529,0.004232085856428772,0.004230471017877417,0.0042278462241008416,0.004224983117376451,0.004222889574589694,0.004221799527633785,0.004221546827838087,0.0042217930852259085,0.004222788009802269,0.0042245212910470235,0.004226922812616854,0.004229860588048512,0.004233156762824234,0.004236600553444595,0.00423995102429039,0.004242918549166933,0.004255765350548194,0.004256586076043555,0.0042566579614203405,0.004257541323308305,0.004258755311517447,0.004244717474265284,0.004242182439464413,0.0042391710224076685,0.004235967872406701,0.004232807566680849,0.004229888312409384,0.004227366038079215,0.004225345548564079,0.004223890437710667
10,0.004123088832998091,0.004122887430046826,0.004123541998204042,0.004125181042932028,0.004127571896017276,0.004130646992681624,0.004132152781731464,0.004130542466545382,0.004127919432822557,0.00412505346425415,0.004122955802268835,0.00412186237515884,0.00412160674238686,0.004121855984913931,0.004122853953542117,0.0041245902313474725,0.004126994434673195,0.004129934324402417,0.004133231866288098,0.004136676147144882,0.0041400261081660705,0.004142991912394609,0.004155888850806104,0.004156647479368854,0.004156720228016492,0.004157607290638403,0.0041588854498869066,0.004144789031023532,0.004142256084214563,0.0041392455682074504,0.004136042343472323,0.004132881131766444,0.004129960304323377,0.00412743601303105,0.004125413214650839,0.004123955763849068
11,0.004023158050155336,0.004022954235363136,0.004023613310027772,0.0040252561450192775,0.0040276498401756134,0.004030727660890258,0.004032226354293955,0.0040306205616467096,0.004027999286987088,0.004025130456105536,0.004023028673959554,0.004021931865556097,0.0040216732986542575,0.004021925524807183,0.004022926535910559,0.004024665808305357,0.00402707269202886,0.004030014694982156,0.0040333136030902255,0.0040367583734674615,0.004040107824101311,0.004043071907112878,0.0040560189775801754,0.004056715512721888,0.004056789124443193,0.004057679887676717,0.004059022214141222,0.0040448672191096165,0.004042336360929187,0.004039326746541992,0.004036123447793929,0.004032961331015851,0.004030038931508548,0.004027512624653464,0.004025487519430055,0.0040240277303150935
