,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11,-1.8509852691435257e-05,-1.8569538998434807e-05,-1.8488000066884818e-05,-1.850390709775419e-05,-1.8489345573093133e-05,-1.84687985805465e-05,-1.844840422639064e-05,-1.8530379074864855e-05,-1.842849319067567e-05,-1.8496853229765714e-05,-1.850358249925349e-05,-1.8457777869000318e-05,-1.8531676479648214e-05,-1.8568671457764653e-05,-1.8434049547157864e-05,-1.850904022031405e-05,-1.857142953055586e-05,-1.8422719669912914e-05,-1.8552411542636278e-05,-1.845831843169424e-05,-1.8543603063738285e-05,-1.8456713077417854e-05,-1.8568787389241613e-05,-1.8497622993828915e-05,-1.8531709451559914e-05,-1.8592797086309877e-05,-1.8536095889055597e-05,-1.8452238865120956e-05,-1.8567692737055426e-05,-1.8527409494247106e-05,-1.8512072124800413e-05,-1.851881650512016e-05,-1.850487807893885e-05,-1.8510483789961977e-05,-1.8486526534617897e-05,-1.8492511311409914e-05
12,-1.801545324432293e-05,-1.8073442606649466e-05,-1.799400585717355e-05,-1.8009404442362433e-05,-1.7995109060205402e-05,-1.7974951746770588e-05,-1.795509967563493e-05,-1.8034972739404678e-05,-1.7935937270553047e-05,-1.8002716526444082e-05,-1.800945560658966e-05,-1.7964940992795744e-05,-1.803700577634003e-05,-1.8073188335109706e-05,-1.7942207138557214e-05,-1.8015206573713884e-05,-1.807612183860479e-05,-1.793171148616298e-05,-1.8058368354255012e-05,-1.796717547342342e-05,-1.8050475649277284e-05,-1.7966148689110006e-05,-1.8075366475532628e-05,-1.8006035119871143e-05,-1.803910641420199e-05,-1.809854893902933e-05,-1.8043313958731696e-05,-1.7961580611456296e-05,-1.80739449359953e-05,-1.803463277889124e-05,-1.8019416702843172e-05,-1.8025653100052454e-05,-1.801177497158015e-05,-1.8016911017846588e-05,-1.799326137962308e-05,-1.799877652955248e-05
13,-1.7530214657775123e-05,-1.758654307371983e-05,-1.7509177996663468e-05,-1.752408514196785e-05,-1.7510055735699456e-05,-1.7490277795882557e-05,-1.7470957229284834e-05,-1.7548766532639993e-05,-1.7452524585395978e-05,-1.75177540621882e-05,-1.752450337991533e-05,-1.74812493607809e-05,-1.7551513679261116e-05,-1.758690184784303e-05,-1.7459490659015516e-05,-1.75305295900662e-05,-1.7590000507619635e-05,-1.744981288599267e-05,-1.757349217025236e-05,-1.7485145629631688e-05,-1.756649645814181e-05,-1.7484688256699605e-05,-1.759110643216417e-05,-1.7523571677540865e-05,-1.7555638545587693e-05,-1.761346195328458e-05,-1.7559660784559264e-05,-1.748000468741397e-05,-1.7589343139223602e-05,-1.7550993896619218e-05,-1.753590200570907e-05,-1.754164592270392e-05,-1.7527832918767774e-05,-1.75325068153907e-05,-1.75091507274681e-05,-1.751419495284144e-05
14,-1.7053932457318855e-05,-1.7108635270926334e-05,-1.7033312641361175e-05,-1.704774557392333e-05,-1.7033982573972324e-05,-1.7014573848823705e-05,-1.6995774239732638e-05,-1.707155697539184e-05,-1.6978052568735954e-05,-1.704176251265304e-05,-1.704852249252192e-05,-1.7006499890258063e-05,-1.7074996318143255e-05,-1.710960811605552e-05,-1.6985697763253367e-05,-1.7054805822384738e-05,-1.7112861715954416e-05,-1.6976822061249498e-05,-1.7097580147041968e-05,-1.7012027547777047e-05,-1.709146342183151e-05,-1.701213078390126e-05,-1.7115805264441145e-05,-1.705003139576373e-05,-1.7081103729811105e-05,-1.713733319618263e-05,-1.7084933861456333e-05,-1.7007308928533357e-05,-1.7113684095395732e-05,-1.7076290226214752e-05,-1.7061325373294745e-05,-1.706659220972318e-05,-1.705284969972308e-05,-1.7057068944409514e-05,-1.7033991982449624e-05,-1.7038563041310012e-05
15,-1.6586412347636633e-05,-1.6639524275704228e-05,-1.6566216120232998e-05,-1.658019231125074e-05,-1.6566696783988272e-05,-1.6547647279799427e-05,-1.652935830259867e-05,-1.6603150890470905e-05,-1.6512328888559497e-05,-1.6574548771631656e-05,-1.6581319822726326e-05,-1.6540499672881587e-05,-1.66072600063877e-05,-1.6641113461673425e-05,-1.6520636257634782e-05,-1.658784202075698e-05,-1.6644511875957286e-05,-1.651254733123916e-05,-1.6630439604556833e-05,-1.6547629979985044e-05,-1.6625184613242297e-05,-1.6548285317330832e-05,-1.6649271087429908e-05,-1.6585223114441234e-05,-1.6615309984816752e-05,-1.6669969907006007e-05,-1.661894083791173e-05,-1.6543301258662555e-05,-1.6646774693294326e-05,-1.6610329246305765e-05,-1.659549422155829e-05,-1.660029927430095e-05,-1.6586633228981623e-05,-1.6590405375211435e-05,-1.6567592762558472e-05,-1.65716874668775e-05
16,-1.6127469585422132e-05,-1.6179024742445803e-05,-1.6107704307429188e-05,-1.6121241492971704e-05,-1.610801517993398e-05,-1.608931508531056e-05,-1.609094796635368e-05,-1.6143364772041167e-05,-1.605517082221424e-05,-1.6115929323156187e-05,-1.612271182796256e-05,-1.6083065350514823e-05,-1.6148120611329486e-05,-1.6181233779454094e-05,-1.6064123477587568e-05,-1.6129454504748352e-05,-1.6184767003920307e-05,-1.605680651794938e-05,-1.6171887399160534e-05,-1.6091771163249234e-05,-1.6167477623587032e-05,-1.6092970322058973e-05,-1.61913214991199e-05,-1.6128965161357085e-05,-1.6158074836727073e-05,-1.6211188871814538e-05,-1.616149889606447e-05,-1.608779907229438e-05,-1.6188431341245607e-05,-1.6152927913916413e-05,-1.6138225415320917e-05,-1.6142583870926043e-05,-1.6129000923731195e-05,-1.6132333659932685e-05,-1.6109770275625765e-05,-1.6113384489276293e-05
17,-1.5676928392769437e-05,-1.5726960314071703e-05,-1.5657602034800375e-05,-1.5670718234359422e-05,-1.5657763591434155e-05,-1.563940329248381e-05,-1.5669076822321062e-05,-1.569202419405202e-05,-1.5606404670496513e-05,-1.56657296527614e-05,-1.5672523958481015e-05,-1.5634022531151152e-05,-1.5697402964194567e-05,-1.5729793947619323e-05,-1.5615985704702945e-05,-1.567946857578422e-05,-1.573345213019305e-05,-1.5609426360887817e-05,-1.5721749336049317e-05,-1.564427823870297e-05,-1.5718168978112987e-05,-1.564601309514586e-05,-1.5741782992196684e-05,-1.568108476816738e-05,-1.570922473351895e-05,-1.576081583753753e-05,-1.5712434171380788e-05,-1.5640628656569583e-05,-1.573847938636475e-05,-1.570391208263641e-05,-1.568934468067096e-05,-1.5693271599135438e-05,-1.5679779110083107e-05,-1.5682680345277233e-05,-1.566035073515584e-05,-1.566347937221411e-05
18,-1.5234621408117522e-05,-1.5283163071429965e-05,-1.5215742541789787e-05,-1.522845607419352e-05,-1.5215776310349872e-05,-1.5197746403651553e-05,-1.5226574315412465e-05,-1.5248963254635393e-05,-1.5165865207838276e-05,-1.5223783694834356e-05,-1.5230590107639004e-05,-1.5193205241919524e-05,-1.5254940306704787e-05,-1.5286627275136953e-05,-1.5176057620576382e-05,-1.5237717966491592e-05,-1.5290400746417293e-05,-1.5170241968578861e-05,-1.527985961815655e-05,-1.5204986706998365e-05,-1.5277093587562765e-05,-1.5207249214137823e-05,-1.5300490401437082e-05,-1.5241417522504162e-05,-1.5268594495047683e-05,-1.5318684962583318e-05,-1.527158120900085e-05,-1.5201624649973259e-05,-1.529675257070308e-05,-1.526311595749857e-05,-1.5248686054061505e-05,-1.525219634328022e-05,-1.5238802465273066e-05,-1.5241280421663665e-05,-1.5219168812871155e-05,-1.5221805836760732e-05
19,-1.4800389172085961e-05,-1.484747301786967e-05,-1.4781966960045237e-05,-1.4794296456339841e-05,-1.4781895571458004e-05,-1.476418687441082e-05,-1.4792183934173438e-05,-1.4814024053641163e-05,-1.4733395165761757e-05,-1.4789933313275174e-05,-1.4796752096060862e-05,-1.4760455416435506e-05,-1.4820573771533664e-05,-1.4851574982921863e-05,-1.4744181794686928e-05,-1.4804044324219627e-05,-1.4855454287150984e-05,-1.4739096304001241e-05,-1.484606032884255e-05,-1.4773739917128882e-05,-1.4844094232650145e-05,-1.4776522017749357e-05,-1.4867286383994386e-05,-1.4809806853501492e-05,-1.483602679672564e-05,-1.4884638301276115e-05,-1.4838782454087263e-05,-1.477062953504738e-05,-1.4863092521613314e-05,-1.483038158393405e-05,-1.4816091365472103e-05,-1.4819199745613948e-05,-1.4805913493097246e-05,-1.4807976806088712e-05,-1.4786067125223357e-05,-1.4788205549239169e-05
20,-1.4374079645733293e-05,-1.4419737596542189e-05,-1.4356123830337124e-05,-1.4368088243237587e-05,-1.435597106454202e-05,-1.4338574622609727e-05,-1.4365755303871414e-05,-1.4387056200682567e-05,-1.4308844747016548e-05,-1.4364027812875895e-05,-1.4370859187149585e-05,-1.4335622413989436e-05,-1.439415189405197e-05,-1.4424485716447104e-05,-1.4320208203864092e-05,-1.4378296726213123e-05,-1.4428461643356083e-05,-1.4315839701496706e-05,-1.442020094587095e-05,-1.4350388586214096e-05,-1.441902107899074e-05,-1.4353682116191394e-05,-1.4442020930071214e-05,-1.4386103548272586e-05,-1.4411371684366366e-05,-1.4458525319665654e-05,-1.4413887773719409e-05,-1.4347493162651187e-05,-1.4437348273889612e-05,-1.4405558368382816e-05,-1.4391409753225418e-05,-1.439413071025663e-05,-1.4380962030094763e-05,-1.4382619856209894e-05,-1.4360895751376881e-05,-1.4362527641116474e-05
21,-1.3955547758980182e-05,-1.3999811238209359e-05,-1.3938068649565426e-05,-1.3949687259053093e-05,-1.3937859475594828e-05,-1.392076656592584e-05,-1.3947145051558191e-05,-1.3967916351271942e-05,-1.3892071167978434e-05,-1.3945923479037582e-05,-1.395276763159871e-05,-1.3918562568245538e-05,-1.3975530152959287e-05,-1.4005215087438434e-05,-1.3903993781056172e-05,-1.396033122407522e-05,-1.4009278705428982e-05,-1.3900329412868552e-05,-1.400213788436431e-05,-1.3934790348007998e-05,-1.4001731220156709e-05,-1.3938586928780702e-05,-1.4024550901642374e-05,-1.397016529704779e-05,-1.3994486117917364e-05,-1.4040202440421478e-05,-1.399675400809943e-05,-1.3932072305491072e-05,-1.4019375821404658e-05,-1.398850262834665e-05,-1.397449720825201e-05,-1.397684493576415e-05,-1.3963804780212006e-05,-1.396506691337651e-05,-1.3943511780345753e-05,-1.3944628258572679e-05
22,-1.3544654987144957e-05,-1.3587554937509538e-05,-1.3527663445835453e-05,-1.3538955860479814e-05,-1.3527424055084415e-05,-1.3510626185890052e-05,-1.3536216365196019e-05,-1.3556467768816688e-05,-1.348293822713388e-05,-1.3535483143643187e-05,-1.354234023878823e-05,-1.3509138763318506e-05,-1.3564570537605405e-05,-1.3593625242522853e-05,-1.3495401991326159e-05,-1.3550010415378437e-05,-1.3597767933654365e-05,-1.349242918058436e-05,-1.359173406662534e-05,-1.352680932804416e-05,-1.3592088246713503e-05,-1.35311002466598e-05,-1.3614739597116498e-05,-1.3561856264918656e-05,-1.358523354201225e-05,-1.362953261478649e-05,-1.3587244549013464e-05,-1.3524230238848457e-05,-1.3609037696196909e-05,-1.357907716984695e-05,-1.356521614581802e-05,-1.3567204474305544e-05,-1.3554304875899723e-05,-1.3555181872530938e-05,-1.3533778885159068e-05,-1.3534370139639172e-05
23,-1.3141268953708939e-05,-1.3182835855813607e-05,-1.3124776379771162e-05,-1.313576253332956e-05,-1.3124534211350303e-05,-1.3108023116397662e-05,-1.3132838576634614e-05,-1.315257991042672e-05,-1.3081315897601969e-05,-1.3132575775055657e-05,-1.3139445973055978e-05,-1.3107220035240982e-05,-1.3161141139936369e-05,-1.318958445684716e-05,-1.3094302433160967e-05,-1.3147203040427846e-05,-1.3193797954134694e-05,-1.3092008836182494e-05,-1.3188858516880384e-05,-1.3126315743523235e-05,-1.3189961839263501e-05,-1.3131091818626407e-05,-1.3212456339948051e-05,-1.3161046688259695e-05,-1.3183483481458306e-05,-1.322638491969087e-05,-1.3185228943684166e-05,-1.3123836346597129e-05,-1.320620257308867e-05,-1.3177150890436157e-05,-1.3163435002877514e-05,-1.3165077315577136e-05,-1.3152331463779359e-05,-1.3152834777086361e-05,-1.3131566922105201e-05,-1.3131622216941157e-05
24,-1.2745263057560068e-05,-1.278552694893733e-05,-1.2729281370355693e-05,-1.273998151320364e-05,-1.272906512737909e-05,-1.2712832754883344e-05,-1.2736886766560362e-05,-1.2756128034607642e-05,-1.2687079941835926e-05,-1.2737076090383689e-05,-1.2743959573004729e-05,-1.2712681196967103e-05,-1.2765115769142962e-05,-1.2792966750832432e-05,-1.2700570463311089e-05,-1.2751783602315805e-05,-1.2797243178387234e-05,-1.2698943922105358e-05,-1.2793385979133457e-05,-1.2733185526200935e-05,-1.2795227383686761e-05,-1.2738436958215312e-05,-1.2817576089385723e-05,-1.2767612494079472e-05,-1.2789111159920775e-05,-1.2830634178316056e-05,-1.2790582522289668e-05,-1.2730765750733632e-05,-1.281074489807944e-05,-1.27825984060378e-05,-1.2769027859380295e-05,-1.2770336993806302e-05,-1.2757759313173894e-05,-1.275790143703986e-05,-1.2736751553232038e-05,-1.2736259244224506e-05
25,-1.2356516123142461e-05,-1.2395506618133549e-05,-1.234105774377534e-05,-1.2351492428701406e-05,-1.2340897399347457e-05,-1.2324935894508507e-05,-1.2348241389738479e-05,-1.2366992829096969e-05,-1.2300111546789877e-05,-1.2348864188299977e-05,-1.2355761192143264e-05,-1.2325402485191463e-05,-1.237637358720294e-05,-1.2403651528355672e-05,-1.2314086843548038e-05,-1.2363632008581322e-05,-1.2407983444961416e-05,-1.2313115335363105e-05,-1.2405196556472112e-05,-1.2347299966671498e-05,-1.2407765606915698e-05,-1.2353016170325192e-05,-1.2429979071667046e-05,-1.2381434940698023e-05,-1.2401997140252092e-05,-1.244216060255848e-05,-1.2403186047596828e-05,-1.2344898962812152e-05,-1.2422544538907723e-05,-1.2395299700061784e-05,-1.2381874082027687e-05,-1.2382862216339937e-05,-1.2370468446009207e-05,-1.237026306874049e-05,-1.2349213890430019e-05,-1.2348161445002257e-05
26,-1.1974912072047749e-05,-1.2012658382878058e-05,-1.1959989903834415e-05,-1.1970179965727759e-05,-1.1959916695442899e-05,-1.194421837582468e-05,-1.1966787918955409e-05,-1.1985060057210332e-05,-1.1920296977984985e-05,-1.196782520084632e-05,-1.1974736059250269e-05,-1.1945269227363758e-05,-1.1994798763627778e-05,-1.2021523234767409e-05,-1.193473740780303e-05,-1.1982633232863097e-05,-1.2025903681547869e-05,-1.1934408991525164e-05,-1.2024175370280793e-05,-1.1968545378597499e-05,-1.2027462231735811e-05,-1.1974714795806039e-05,-1.2049550430097981e-05,-1.2002400278274312e-05,-1.2022026985039575e-05,-1.2060849455986205e-05,-1.202292538528197e-05,-1.1966121555778633e-05,-1.2041486456275839e-05,-1.2015139793346247e-05,-1.200185798906689e-05,-1.2002536512486128e-05,-1.1990343786708679e-05,-1.1989805954888207e-05,-1.1968840159546015e-05,-1.1967214181741298e-05
27,-1.160033961470834e-05,-1.1636870574099872e-05,-1.158596702264573e-05,-1.1595933551604944e-05,-1.1586013433579111e-05,-1.1570570756502769e-05,-1.1592416506246957e-05,-1.1610220221197537e-05,-1.1547527251051417e-05,-1.1593848962788657e-05,-1.1600774156989523e-05,-1.1572171527352689e-05,-1.162028014779933e-05,-1.1646471033250328e-05,-1.1562412748306435e-05,-1.1608676995076006e-05,-1.165089358616317e-05,-1.1562715507677243e-05,-1.1650212237931665e-05,-1.1596812781540638e-05,-1.1654207649220164e-05,-1.1603422672559876e-05,-1.1676179892572294e-05,-1.1630399427840777e-05,-1.1649090936105496e-05,-1.168659073601829e-05,-1.1649691193649416e-05,-1.1594323854819053e-05,-1.1667460394366126e-05,-1.1642008433604058e-05,-1.1628868534863726e-05,-1.1629247901429976e-05,-1.1617274830898395e-05,-1.161642112344308e-05,-1.1595521383065543e-05,-1.159330764415108e-05
28,-1.1232691960959735e-05,-1.126803604657505e-05,-1.1218882750400036e-05,-1.1228647057763574e-05,-1.1219082476736551e-05,-1.1203887997836036e-05,-1.1225021660082961e-05,-1.1242368241227467e-05,-1.1181697819449187e-05,-1.1226829697234827e-05,-1.1233769917365172e-05,-1.1206003968325715e-05,-1.1252710957365225e-05,-1.1278388498120228e-05,-1.1197007919400832e-05,-1.1241657458725787e-05,-1.1282847326106302e-05,-1.1197929903078897e-05,-1.1283201367617581e-05,-1.1231997601189675e-05,-1.128789660755357e-05,-1.123903381181172e-05,-1.1309761455182292e-05,-1.1265327677614106e-05,-1.1283083611824223e-05,-1.1319278874217396e-05,-1.1283378631582212e-05,-1.1229400645939558e-05,-1.1300360589374339e-05,-1.1275799803167712e-05,-1.1262799013084256e-05,-1.1262888578200176e-05,-1.125115533187386e-05,-1.1250004044296504e-05,-1.1229153080025468e-05,-1.1226336555187301e-05
29,-1.0871866548349132e-05,-1.0906051909282755e-05,-1.0858634943095297e-05,-1.0868218519906893e-05,-1.0859022844724514e-05,-1.0844069166797828e-05,-1.0864501937327634e-05,-1.0881403148720372e-05,-1.0822708277206842e-05,-1.0866665716342243e-05,-1.0873621932711063e-05,-1.0846665331420084e-05,-1.0891988481241554e-05,-1.0917173323735791e-05,-1.0838422157812427e-05,-1.088147294406063e-05,-1.0921663253472209e-05,-1.0839951316329129e-05,-1.0923041069084218e-05,-1.0873999385879827e-05,-1.0928427916117477e-05,-1.0881446088317267e-05,-1.095019308067531e-05,-1.0907084395468618e-05,-1.0923903721256534e-05,-1.0958812453676856e-05,-1.0923887083675308e-05,-1.0871250901078559e-05,-1.0940085494860766e-05,-1.0916412243916099e-05,-1.0903546777404326e-05,-1.0903354616792457e-05,-1.0891883003942898e-05,-1.0890454342631411e-05,-1.0869634981859344e-05,-1.086619989350502e-05
