,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.009697433763529334,0.009691113736213513,0.009720434912087732,0.009715042058336197,0.009663073214167909,0.009700630588918454,0.009695108628878268,0.009704954806434185,0.00972344536712807,0.00968450552723649,0.009628399602390448,0.009589782271950164,0.009695723814498217,0.009585330334078974,0.009572160967318806,0.009727182840276218,0.009687925416947987,0.009703436692609231,0.009674389515971795,0.009803885147886264,0.00977764761481654,0.009766862508106152,0.009749788442749695,0.009746889922433517,0.009797658022257023,0.009733183425243553,0.00974843060057738,0.00973013019371711,0.00977682664677301,0.00972988236450307,0.00970356355247977,0.00979950027282621,0.009734731432705576,0.009730784307977287,0.009741236228804307,0.009744659117554438
1,0.009597857591308405,0.009591453296961705,0.009620967991785804,0.009615346533266492,0.009563073334759533,0.009601048820820905,0.009595453234646853,0.009605392022928242,0.00962395215598439,0.009585006643133838,0.009529081052383646,0.00948994882420416,0.009596055157035797,0.009485803714574942,0.009472458756257972,0.009627818580010777,0.00958817606046449,0.009604035463058007,0.00957460099073207,0.009704100797685342,0.009677737899398723,0.009667218958607757,0.009650188541255248,0.00964725137400152,0.009698297477448587,0.009633461556478057,0.009648942894214273,0.009630398481929201,0.009677160340427515,0.009630282532694058,0.00960370304988736,0.009700198201992895,0.009635138731109905,0.009631138978051903,0.009641671740703496,0.009645243922028786
2,0.009498281419087476,0.009491792857709899,0.009521501071483876,0.009515651008196789,0.009463073455351158,0.00950146705272336,0.009495797840415437,0.009505829239422295,0.009524458944840714,0.009485507759031184,0.009429762502376845,0.009390115376458156,0.00949638649957338,0.009386277095070917,0.009372756545197144,0.009528454319745333,0.009488426703980996,0.00950463423350678,0.009474812465492345,0.009604316447484423,0.00957782818398091,0.009567575409109368,0.009550588639760799,0.009547612825569525,0.009598936932640145,0.009533739687712563,0.009549455187851164,0.009530666770141291,0.009577494034082019,0.009530682700885045,0.009503842547294951,0.009600896131159579,0.009535546029514234,0.009531493648126521,0.009542107252602683,0.009545828726503136
3,0.009398705246866545,0.00939213241845809,0.00942203415118195,0.00941595548312708,0.009363073575942784,0.009401885284625813,0.00939614244618402,0.00940626645591635,0.009424965733697032,0.009386008874928532,0.009330443952370043,0.009290281928712148,0.009396717842110961,0.009286750475566888,0.009273054334136312,0.00942909005947989,0.009388677347497501,0.009405233003955555,0.009375023940252619,0.009504532097283497,0.009477918468563095,0.009467931859610975,0.009450988738266351,0.009447974277137526,0.009499576387831707,0.009434017818947068,0.009449967481488058,0.009430935058353379,0.009477827727736525,0.009431082869076032,0.009403982044702542,0.009501594060326263,0.00943595332791856,0.009431848318201137,0.009442542764501871,0.009446413530977485
4,0.009299129074645614,0.009292471979206282,0.009322567230880022,0.009316259958057377,0.009263073696534408,0.009302303516528268,0.009296487051952606,0.009306703672410406,0.009325472522553354,0.00928650999082588,0.00923112540236324,0.009190448480966146,0.009297049184648543,0.009187223856062859,0.009173352123075481,0.00932972579921445,0.009288927991014008,0.00930583177440433,0.009275235415012895,0.009404747747082574,0.009378008753145279,0.00936828831011258,0.009351388836771904,0.00934833572870553,0.00940021584302327,0.009334295950181575,0.00935047977512495,0.009331203346565469,0.00937816142139103,0.009331483037267019,0.009304121542110133,0.00940229198949295,0.009336360626322888,0.009332202988275756,0.00934297827640106,0.009346998335451835
5,0.009199552902424683,0.009192811539954477,0.009223100310578094,0.009216564432987668,0.00916307381712603,0.009202721748430719,0.009196831657721189,0.00920714088890446,0.009225979311409675,0.009187011106723226,0.00913180685235644,0.009090615033220137,0.009197380527186124,0.00908769723655883,0.009073649912014653,0.009230361538949006,0.009189178634530509,0.009206430544853103,0.00917544688977317,0.009304963396881652,0.009278099037727465,0.009268644760614187,0.009251788935277451,0.009248697180273529,0.009300855298214828,0.009234574081416076,0.009250992068761841,0.009231471634777558,0.009278495115045533,0.009231883205458008,0.009204261039517724,0.009302989918659632,0.009236767924727215,0.009232557658350371,0.009243413788300247,0.009247583139926184
6,0.009099976730203754,0.009093151100702667,0.009123633390276168,0.009116868907917965,0.009063073937717658,0.009103139980333172,0.009097176263489774,0.009107578105398514,0.009126486100265997,0.009087512222620574,0.009032488302349638,0.008990781585474136,0.009097711869723706,0.0089881706170548,0.008973947700953819,0.009130997278683564,0.009089429278047014,0.009107029315301877,0.009075658364533445,0.009205179046680731,0.009178189322309651,0.009169001211115796,0.009152189033783004,0.009149058631841532,0.009201494753406389,0.009134852212650584,0.009151504362398734,0.009131739922989646,0.009178828808700037,0.009132283373648993,0.009104400536925314,0.009203687847826316,0.009137175223131544,0.009132912328424989,0.009143849300199436,0.009148167944400534
7,0.009000400557982825,0.008993490661450861,0.009024166469974242,0.009017173382848258,0.008963074058309282,0.009003558212235625,0.008997520869258356,0.009008015321892571,0.009026992889122318,0.008988013338517922,0.008933169752342839,0.00889094813772813,0.008998043212261287,0.008888643997550773,0.00887424548989299,0.009031633018418125,0.008989679921563522,0.009007628085750652,0.008975869839293722,0.009105394696479807,0.009078279606891835,0.009069357661617403,0.009052589132288555,0.009049420083409535,0.009102134208597951,0.00903513034388509,0.009052016656035628,0.009032008211201738,0.009079162502354543,0.009032683541839979,0.009004540034332905,0.009104385776993,0.009037582521535872,0.009033266998499608,0.009044284812098626,0.009048752748874884
8,0.008900824385761893,0.008893830222199053,0.008924699549672314,0.008917477857778553,0.008863074178900907,0.008903976444138078,0.00889786547502694,0.008908452538386626,0.008927499677978637,0.008888514454415266,0.008833851202336035,0.008791114689982123,0.008898374554798869,0.008789117378046744,0.008774543278832158,0.008932268758152681,0.008889930565080023,0.008908226856199427,0.008876081314053996,0.009005610346278885,0.008978369891474021,0.00896971411211901,0.008952989230794106,0.008949781534977535,0.009002773663789508,0.008935408475119594,0.008952528949672522,0.008932276499413826,0.008979496196009046,0.008933083710030964,0.008904679531740496,0.009005083706159685,0.008937989819940198,0.008933621668574223,0.008944720323997811,0.008949337553349233
9,0.008801248213540964,0.008794169782947248,0.008825232629370388,0.008817782332708846,0.00876307429949253,0.008804394676040531,0.008798210080795526,0.008808889754880679,0.00882800646683496,0.008789015570312614,0.008734532652329237,0.008691281242236119,0.008798705897336452,0.008689590758542714,0.008674841067771326,0.008832904497887241,0.008790181208596528,0.008808825626648201,0.00877629278881427,0.008905825996077964,0.008878460176056206,0.008870070562620621,0.008853389329299657,0.008850142986545538,0.008903413118981072,0.008835686606354098,0.008853041243309415,0.008832544787625917,0.00887982988966355,0.008833483878221953,0.008804819029148085,0.008905781635326371,0.008838397118344526,0.00883397633864884,0.008845155835897,0.008849922357823583
