,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.009629587519967718,0.009628820713165384,0.009673650012133958,0.009631770326015612,0.009556593984880799,0.009629493023852123,0.009624186652456498,0.009636235940760901,0.009675051513232369,0.009613009384480656,0.009593939084483052,0.009575764012473814,0.009602732706837126,0.009498248922838832,0.009534901521567517,0.009695348924175966,0.009615923869339104,0.009637622408029884,0.009654541766534186,0.009697314173017856,0.009678400717248237,0.00968437179925254,0.009660931221953637,0.009690547246225917,0.009701845004040742,0.009681882678303047,0.009686938445495064,0.009679337881414592,0.009708352291975645,0.00961533891893968,0.00962616492435752,0.009692554926022794,0.00967822648544926,0.00966952873785048,0.009674521870459892,0.009673910247248922
1,0.009529973179339983,0.009529196148446946,0.009573983102071595,0.009532196800936562,0.009456595642881096,0.009529918033736645,0.009524529595542765,0.009536683874971455,0.009575412377088408,0.009513507970496453,0.009494244002681593,0.009475776900343081,0.009503943345791339,0.009398424261643215,0.009435565561688283,0.009595638955580806,0.009516173465021356,0.009538161317561345,0.009554928703519226,0.009597894656165742,0.009578724574913846,0.009584924614378584,0.009561171496049034,0.009591133590020756,0.0096023276962022,0.009582230248309237,0.00958735342573048,0.009579339598352285,0.009608658491257206,0.009515650691491741,0.009526621043648487,0.00959323494436117,0.009578657172039942,0.009569876707077336,0.009574936414788206,0.009574500245178528
2,0.009430358838712242,0.009429571583728511,0.009474316192009235,0.009432623275857508,0.009356597300881397,0.009430343043621168,0.00942487253862903,0.00943713180918201,0.009475773240944455,0.009414006556512249,0.009394548920880137,0.009375789788212347,0.00940515398474555,0.009298599600447597,0.009336229601809048,0.009495928986985643,0.009416423060703609,0.009438700227092808,0.009455315640504263,0.009498475139313635,0.009479048432579457,0.00948547742950463,0.009461411770144427,0.009491719933815593,0.00950281038836366,0.009482577818315432,0.009487768405965904,0.00947934131528998,0.009508964690538767,0.0094159624640438,0.009427077162939453,0.009493914962699551,0.009479087858630624,0.009470224676304196,0.009475350959116523,0.009475090243108135
3,0.009330744498084501,0.009329947019010071,0.009374649281946873,0.00933304975077846,0.009256598958881694,0.00933076805350569,0.009325215481715297,0.009337579743392565,0.009376134104800496,0.009314505142528044,0.009294853839078679,0.009275802676081614,0.009306364623699763,0.009198774939251982,0.009236893641929814,0.009396219018390483,0.00931667265638586,0.00933923913662427,0.0093557025774893,0.009399055622461521,0.009379372290245066,0.009386030244630677,0.00936165204423982,0.009392306277610432,0.00940329308052512,0.009382925388321627,0.009388183386201324,0.009379343032227672,0.009409270889820328,0.009316274236595859,0.009327533282230415,0.009394594981037932,0.009379518545221304,0.00937057264553105,0.009375765503444837,0.00937568024103774
4,0.009231130157456765,0.009230322454291636,0.00927498237188451,0.009233476225699408,0.009156600616881998,0.009231193063390214,0.009225558424801564,0.009238027677603119,0.009276494968656538,0.009215003728543843,0.00919515875727722,0.00917581556395088,0.009207575262653974,0.009098950278056364,0.00913755768205058,0.00929650904979532,0.009216922252068115,0.009239778046155733,0.009256089514474338,0.009299636105609412,0.009279696147910674,0.009286583059756721,0.009261892318335215,0.009292892621405273,0.009303775772686576,0.009283272958327822,0.009288598366436744,0.009279344749165365,0.009309577089101888,0.009216586009147917,0.009227989401521378,0.009295274999376312,0.009279949231811985,0.009270920614757908,0.009276180047773154,0.009276270238967347
5,0.009131515816829024,0.009130697889573196,0.009175315461822146,0.009133902700620356,0.009056602274882296,0.009131618073274735,0.009125901367887828,0.009138475611813671,0.009176855832512583,0.009115502314559636,0.009095463675475762,0.009075828451820143,0.009108785901608185,0.008999125616860747,0.009038221722171344,0.009196799081200156,0.009117171847750362,0.009140316955687193,0.009156476451459375,0.009200216588757299,0.009180020005576283,0.009187135874882766,0.009162132592430606,0.00919347896520011,0.009204258464848035,0.009183620528334012,0.009189013346672166,0.009179346466103059,0.009209883288383446,0.009116897781699978,0.009128445520812342,0.009195955017714691,0.009180379918402665,0.009171268583984765,0.009176594592101468,0.00917686023689695
6,0.009031901476201285,0.00903107332485476,0.009075648551759786,0.009034329175541304,0.008956603932882596,0.009032043083159257,0.009026244310974095,0.009038923546024227,0.009077216696368627,0.009016000900575433,0.008995768593674307,0.00897584133968941,0.009009996540562398,0.008899300955665133,0.008938885762292112,0.009097089112605,0.009017421443432615,0.009040855865218656,0.009056863388444414,0.009100797071905191,0.009080343863241896,0.009087688690008812,0.009062372866526,0.00909406530899495,0.009104741157009495,0.009083968098340209,0.009089428326907588,0.009079348183040754,0.009110189487665007,0.009017209554252037,0.009028901640103306,0.009096635036053069,0.009080810604993345,0.009071616553211618,0.009077009136429785,0.009077450234826558
7,0.008932287135573546,0.008931448760136323,0.008975981641697425,0.008934755650462256,0.008856605590882898,0.008932468093043782,0.008926587254060363,0.008939371480234779,0.00897757756022467,0.00891649948659123,0.008896073511872849,0.008875854227558677,0.008911207179516609,0.008799476294469515,0.008839549802412878,0.008997379144009837,0.008917671039114868,0.008941394774750118,0.00895725032542945,0.009001377555053081,0.008980667720907503,0.008988241505134859,0.008962613140621396,0.00899465165278979,0.009005223849170952,0.008984315668346404,0.008989843307143006,0.008979349899978447,0.00901049568694657,0.008917521326804097,0.00892935775939427,0.008997315054391448,0.008981241291584027,0.008971964522438477,0.008977423680758101,0.008978040232756165
8,0.008832672794945807,0.008831824195417887,0.00887631473163506,0.008835182125383204,0.008756607248883198,0.008832893102928303,0.008826930197146626,0.008839819414445334,0.008877938424080712,0.008816998072607026,0.00879637843007139,0.00877586711542794,0.00881241781847082,0.008699651633273898,0.008740213842533644,0.008897669175414675,0.008817920634797118,0.008841933684281579,0.00885763726241449,0.008901958038200968,0.008880991578573113,0.008888794320260901,0.008862853414716787,0.00889523799658463,0.00890570654133241,0.008884663238352594,0.008890258287378426,0.008879351616916139,0.008910801886228127,0.008817833099356154,0.008829813878685235,0.008897995072729828,0.008881671978174707,0.008872312491665332,0.008877838225086414,0.008878630230685768
9,0.008733058454318068,0.00873219963069945,0.008776647821572699,0.008735608600304152,0.008656608906883499,0.008733318112812825,0.008727273140232892,0.008740267348655888,0.008778299287936756,0.008717496658622821,0.008696683348269934,0.008675880003297207,0.008713628457425035,0.008599826972078282,0.00864087788265441,0.008797959206819514,0.008718170230479372,0.008742472593813042,0.008758024199399528,0.008802538521348857,0.00878131543623872,0.00878934713538695,0.00876309368881218,0.008795824340379468,0.00880618923349387,0.008785010808358789,0.00879067326761385,0.008779353333853832,0.00881110808550969,0.008718144871908213,0.008730269997976199,0.008798675091068207,0.008782102664765389,0.00877266046089219,0.00877825276941473,0.008779220228615374
