,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.009532644140012276,0.009529761474424752,0.009510634369263382,0.009520312296200178,0.009535097043345694,0.009524458689524864,0.009503520400650525,0.009609752197081867,0.0095444034983532,0.009510995771578185,0.009616324357155322,0.009554164131935619,0.009616245792889222,0.009617488760065435,0.009616474738430416,0.0095495734534198,0.009592605990688508,0.009540999099497046,0.009503693035579625,0.009612633173866935,0.009612375055175482,0.009568365412762906,0.009616045477807604,0.00960762362592093,0.009595299324181529,0.009596483574138271,0.009602902022683645,0.009609795676682973,0.009589703079529418,0.009591019310845347,0.009599565313683967,0.009612609674701155,0.009591931893469859,0.009594047298656755,0.009592713539549847,0.009596348280351732
1,0.009432670889740336,0.009429931808215986,0.00941063013305505,0.009420437802562494,0.00943519021041608,0.00942466983930796,0.009403451021675776,0.009509627059349933,0.009444700310663457,0.0094108619202272,0.009516281955212948,0.009453919420292101,0.009516295926927792,0.009517555576224844,0.009516525853658931,0.009449304617132769,0.009492770580874397,0.009441348466901561,0.00940354253375947,0.009512693444639174,0.009512431814933409,0.00946817114585108,0.009516490023320058,0.00950773798305936,0.00949534976143484,0.009496549871391218,0.009502983870673283,0.009509946282039484,0.009489752619438532,0.009491086514299283,0.009499655949732112,0.009512765520762833,0.009491976173681766,0.009494119898368932,0.00949240538457468,0.009496757866758576
2,0.0093327632891431,0.00933016772419022,0.009310691574767055,0.009320628861249583,0.009335348922186914,0.009324946450624426,0.009303447293960076,0.009409567609520286,0.009345062520316945,0.00931079373298314,0.009416305152597242,0.009353740446444964,0.009416411620509227,0.0094176879615988,0.009416642563926584,0.009349101590971846,0.009393000697328515,0.009341763246294264,0.009303457796055212,0.009412819378053945,0.009412554272221464,0.00936804276257811,0.009417000050201301,0.009407918054310162,0.00939546595778226,0.009396681905121709,0.009403131428931247,0.009410162536381342,0.009389867845918684,0.009391219350055746,0.009399812164346637,0.009412986876213844,0.009392086011773782,0.009394258016465148,0.009392163000281634,0.009397232794204298
3,0.009232861057941563,0.009230409003736,0.009210758389661327,0.00922082528535747,0.009235513000234065,0.009225228421232908,0.009203448939830796,0.009309513534916177,0.009245430080669801,0.009210730917547446,0.00931633371494356,0.009253566846541047,0.009316532670435031,0.009317825700574708,0.009316764626634343,0.009248903932406228,0.00929323615667672,0.0092421833581283,0.009203378417870455,0.009312950660338586,0.009312682078990218,0.009267919742503315,0.009317515406479968,0.009308103473151932,0.009295587505643698,0.00929681928999015,0.0093032843380575,0.009310384138589468,0.009289988426398952,0.009291357539592865,0.00929997373232973,0.009313213582559493,0.009292201207935351,0.009294401492707967,0.00929192599699472,0.009297713067371661
4,0.0091329640191572,0.009130655469973641,0.009110830400628857,0.00912102689817543,0.009135682267893552,0.009125515574687505,0.009103455782322118,0.00920946465847758,0.009145802815507167,0.00911067329708121,0.009216367465664572,0.009153398443713111,0.009216658900433924,0.009217968616958557,0.009216891865611997,0.009148711464786385,0.00919347678313179,0.009142608627044602,0.009103304223004741,0.009213087115606765,0.009212815059287458,0.009167801909229986,0.009218035916859843,0.00920829406363256,0.009195714228912778,0.009196961849940392,0.009203442422009187,0.00921061091265043,0.009190114184650038,0.009191500906759686,0.009200140477565006,0.009213445463700135,0.00919232158581077,0.00919455015079771,0.009191694197704813,0.009198198510293291
5,0.009033072005167288,0.009030906955379808,0.009010907439923355,0.009021233532324549,0.009035856557826481,0.009025807743859207,0.009003467653817794,0.009109420812499318,0.009046180557918436,0.009010620704077798,0.009116406237489749,0.009053235070423769,0.009116790143534101,0.009118116543854412,0.009117024113985704,0.009048524020780234,0.009093722410172892,0.009043038886925668,0.009003235044548039,0.0091132285772528,0.009112953046446902,0.009067689095669091,0.00911856141529483,0.009108489659086796,0.009095845960778158,0.00909710941820684,0.00910360551403331,0.009110842691841394,0.009090244953744754,0.009091649284699858,0.00910031223322715,0.009113682352827661,0.009092446978348503,0.009094703823732264,0.00909146743473751,0.009098688956290636
6,0.008933184857113249,0.008931163301195364,0.008910989348569659,0.00892144502916897,0.00893603571143091,0.008926104770347974,0.008903484395460856,0.009009381838040167,0.008946563149709728,0.008910572979774,0.009016449871877311,0.008953076567876427,0.00901692624147628,0.009018269323077564,0.00901716121359119,0.008948341441785206,0.008993972879961018,0.00894347398031282,0.00890317072429505,0.009013374887366199,0.009013095882502131,0.008967581143452313,0.009019091744405865,0.009008690101550433,0.008995982543136972,0.008997261836728682,0.00900377345608129,0.009011079318144016,0.008990380575471014,0.008991802515265766,0.009000488841196398,0.009013924091839256,0.00899257722721407,0.008994862353221058,0.00899124554916538,0.008999184247388325
7,0.00883330242435191,0.00883142435687632,0.008811075975814953,0.008821661238269695,0.008836219578296124,0.008826406503937229,0.008803505856606027,0.008909347584374767,0.008846950440858906,0.0088105299736037,0.00891649821846871,0.00885292278546877,0.008917067044169117,0.008918426804610108,0.00891730301442941,0.008848163577382813,0.008894228042796574,0.008843913757865453,0.00880311111220173,0.008913525896188514,0.008913243417642961,0.008867477902387491,0.008919626754939906,0.008908895241216828,0.008896123826050676,0.008897418955606444,0.008903946098265818,0.00891132064170077,0.008890520899787362,0.008891960448474975,0.008900670151515284,0.008914170530793604,0.008892712182245412,0.00889502558914133,0.008891028390262547,0.0088996842337708
8,0.008733424563946133,0.00873168997958415,0.008711167178619372,0.00872188201687737,0.008736408015695855,0.008726712802087347,0.008703531894311306,0.008809317908484767,0.008747342289009488,0.008710491542690569,0.008816551134582025,0.00875277358028527,0.008817212409183522,0.008818588846095436,0.008817449374161096,0.008747990284832178,0.008794487756615729,0.008744358077858857,0.008703056065880586,0.008813681461608987,0.008813395509710654,0.008767379229952932,0.0088201663052676,0.0088091049359323,0.00879626966723981,0.008797580632597314,0.008804123298356444,0.008811566520310135,0.008790665784317416,0.00879212294200548,0.008800856021884155,0.008814421527405934,0.008792851700947174,0.008795193389033236,0.008790815814998146,0.008800188773277722
9,0.008633551140191516,0.008631960033712329,0.008611262821182608,0.008622107229460834,0.008636600888117166,0.008627023529464808,0.008603562372865463,0.008709292674585952,0.00864773855900035,0.008610457551376498,0.008716608484741104,0.008652628816625471,0.008717362201282617,0.008718755312368391,0.008717600157637008,0.00864782142859933,0.008694751886522321,0.008644806805717387,0.008603005450131491,0.008713841448695784,0.008713552023728767,0.008667284990827404,0.008720710260916349,0.008709319050727166,0.00869641993161443,0.008697746732646073,0.008704304921310723,0.008711816818957444,0.008690815093880054,0.008692289860726557,0.008701046317192247,0.008714676946578737,0.008692995648020773,0.008695365617630528,0.008690607687565405,0.008700697730934953
