,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.006725481737012635,0.006698768328530246,0.006726534518889884,0.006818510217069077,0.006808685508649089,0.00677995051905598,0.0067920906299420315,0.006790426399940337,0.006826198220431668,0.006820820581364575,0.00678931524646304,0.006794293415987723,0.006834490910676289,0.00681321894821636,0.006761984919205023,0.006841581444584716,0.006883676647080012,0.006837174070131471,0.006766906682563616,0.006798780693607036,0.00675564017336591,0.006840754869611793,0.006833243192307455,0.006840844223910998,0.006823412054830069,0.00679696712728958,0.006827561361994846,0.006801858542493896,0.0068226199340688755,0.006793981073378463,0.0068336010243153795,0.006818828319131687,0.006768944469079453,0.006831220437875774,0.006789720307404748,0.006826757772310459
1,0.00662606115565035,0.006598991568388195,0.006627120409588067,0.006719380072569077,0.0067092440606057405,0.006680254410482773,0.006692556389513971,0.006690773652181019,0.0067267813570157375,0.006721377663032828,0.00668966331109553,0.006694707856213877,0.00673507301272379,0.0067134658952926335,0.006661985726420596,0.00674213586804286,0.006784105199933741,0.0067380820885827464,0.006667104332025649,0.0066994033298829825,0.006655643366802834,0.006741298325435662,0.006733574732746259,0.00674127711143785,0.0067239892675747415,0.006697191741000377,0.006728164213763125,0.006702097994110059,0.006723215295797625,0.006694194583631343,0.006734267546980309,0.006719134229500679,0.006668946411184729,0.0067319278407299565,0.006689874375185985,0.006727711093146847
2,0.006526640574288068,0.0064992148082461485,0.006527706300286248,0.006620249928069077,0.00660980261256239,0.006580558301909565,0.006593022149085912,0.006591120904421698,0.006627364493599808,0.006621934744701082,0.006590011375728021,0.006595122296440029,0.006635655114771292,0.006613712842368909,0.00656198653363617,0.006642690291501006,0.006684533752787469,0.006638990107034024,0.006567301981487684,0.006600025966158928,0.006555646560239757,0.006641841781259531,0.006633906273185063,0.0066417099989647035,0.006624566480319414,0.006597416354711176,0.006628767065531408,0.006602337445726222,0.006623810657526376,0.0065944080938842185,0.00663493406964524,0.00661944013986967,0.0065689483532900056,0.006632635243584139,0.006590028442967221,0.006628664413983237
3,0.006427219992925784,0.006399438048104099,0.006428292190984432,0.0065211197835690765,0.006510361164519041,0.006480862193336359,0.006493487908657852,0.006491468156662378,0.006527947630183877,0.006522491826369334,0.006490359440360512,0.006495536736666184,0.006536237216818793,0.0065139597894451826,0.006461987340851742,0.006543244714959152,0.006584962305641195,0.006539898125485297,0.006467499630949718,0.006500648602434875,0.006455649753676682,0.0065423852370834,0.006534237813623868,0.006542142886491553,0.006525143693064084,0.006497640968421975,0.006529369917299689,0.006502576897342384,0.006524406019255126,0.006494621604137096,0.006535600592310171,0.00651974605023866,0.006468950295395282,0.006533342646438322,0.006490182510748456,0.006529617734819627
4,0.006327799411563501,0.006299661287962051,0.006328878081682613,0.006421989639069077,0.006410919716475691,0.006381166084763151,0.006393953668229792,0.006391815408903057,0.006428530766767949,0.006423048908037588,0.006390707504993003,0.006395951176892337,0.0064368193188662935,0.006414206736521456,0.006361988148067316,0.0064437991384172985,0.006485390858494925,0.006440806143936573,0.006367697280411751,0.006401271238710822,0.006355652947113606,0.006442928692907269,0.006434569354062672,0.006442575774018405,0.006425720905808756,0.006397865582132773,0.0064299727690679724,0.006402816348958549,0.006425001380983876,0.006394835114389974,0.006436267114975102,0.006420051960607652,0.006368952237500559,0.006434050049292508,0.006390336578529695,0.006430571055656016
5,0.0062283788302012165,0.006199884527820001,0.006229463972380794,0.006322859494569077,0.006311478268432339,0.006281469976189943,0.00629441942780173,0.006292162661143736,0.006329113903352018,0.006323605989705839,0.006291055569625493,0.006296365617118491,0.006337401420913794,0.006314453683597731,0.006261988955282889,0.006344353561875442,0.0063858194113486505,0.006341714162387849,0.006267894929873784,0.006301893874986765,0.006255656140550529,0.006343472148731137,0.006334900894501475,0.006343008661545254,0.006326298118553426,0.006298090195843571,0.006330575620836253,0.006303055800574709,0.006325596742712625,0.00629504862464285,0.006336933637640032,0.006320357870976643,0.006268954179605834,0.006334757452146689,0.0062904906463109285,0.006331524376492402
6,0.006128958248838934,0.006100107767677954,0.006130049863078976,0.006223729350069076,0.006212036820388989,0.006181773867616735,0.006194885187373672,0.006192509913384417,0.006229697039936088,0.006224163071374094,0.006191403634257986,0.006196780057344643,0.006237983522961296,0.006214700630674004,0.006161989762498463,0.006244907985333588,0.00628624796420238,0.0062426221808391255,0.006168092579335819,0.0062025165112627135,0.006155659333987454,0.006244015604555007,0.006235232434940279,0.006243441549072106,0.006226875331298099,0.00619831480955437,0.006231178472604534,0.006203295252190874,0.006226192104441374,0.006195262134895727,0.006237600160304964,0.0062206637813456344,0.0061689561217111106,0.006235464855000873,0.006190644714092166,0.006232477697328794
7,0.00602953766747665,0.006000331007535905,0.00603063575377716,0.006124599205569076,0.00611259537234564,0.0060820777590435285,0.0060953509469456124,0.006092857165625097,0.006130280176520158,0.006124720153042346,0.006091751698890477,0.006097194497570798,0.006138565625008797,0.006114947577750281,0.006061990569714038,0.006145462408791734,0.006186676517056109,0.006143530199290401,0.006068290228797853,0.00610313914753866,0.006055662527424378,0.006144559060378877,0.006135563975379086,0.00614387443659896,0.006127452544042771,0.006098539423265169,0.006131781324372815,0.006103534703807037,0.006126787466170127,0.006095475645148606,0.006138266682969895,0.006120969691714626,0.006068958063816387,0.0061361722578550555,0.006090798781873402,0.006133431018165184
8,0.005930117086114366,0.005900554247393855,0.00593122164447534,0.006025469061069075,0.006013153924302289,0.00598238165047032,0.00599581670651755,0.005993204417865774,0.006030863313104226,0.006025277234710598,0.005992099763522967,0.005997608937796951,0.006039147727056297,0.0060151945248265535,0.00596199137692961,0.006046016832249878,0.006087105069909834,0.006044438217741677,0.005968487878259885,0.006003761783814604,0.005955665720861301,0.006045102516202743,0.006035895515817888,0.006044307324125809,0.006028029756787441,0.005998764036975965,0.0060323841761410965,0.006003774155423198,0.006027382827898874,0.005995689155401482,0.006038933205634826,0.006021275602083615,0.005968960005921662,0.006036879660709238,0.005990952849654638,0.00603438433900157
9,0.005830696504752083,0.0058007774872518075,0.005831807535173523,0.0059263389165690765,0.005913712476258939,0.0058826855418971135,0.005896282466089491,0.005893551670106455,0.005931446449688298,0.005925834316378852,0.00589244782815546,0.005898023378023105,0.005939729829103799,0.005915441471902828,0.005861992184145184,0.005946571255708024,0.0059875336227635636,0.005945346236192952,0.0058686855277219185,0.005904384420090551,0.005855668914298225,0.005945645972026613,0.005936227056256692,0.005944740211652662,0.005928606969532113,0.005898988650686764,0.0059329870279093795,0.005904013607039361,0.005927978189627624,0.00589590266565436,0.005939599728299755,0.005921581512452608,0.00586896194802694,0.005937587063563423,0.005891106917435874,0.00593533765983796
