,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-2.0017899265626674e-05,-1.9987788659478608e-05,-2.0022704329818765e-05,-1.9997631269219032e-05,-2.0004683125022292e-05,-2.001188088965794e-05,-2.008882387695655e-05,-2.0005024216005407e-05,-2.001746000958626e-05,-1.9996732825693638e-05,-2.001869939151303e-05,-2.0015514153956068e-05,-2.0020813173099936e-05,-2.001837507877277e-05,-2.0021860018775762e-05,-2.0029355976480776e-05,-2.001410052426256e-05,-2.003137028730529e-05,-2.0014029104542176e-05,-2.002329802184844e-05,-2.0022754116763646e-05,-2.0096957337945404e-05,-2.0013433139511762e-05,-2.0029316765874345e-05,-2.0024969043569106e-05,-2.0016132009515264e-05,-2.002785617235775e-05,-2.0011294087183288e-05,-2.002297172349152e-05,-2.0015097778314105e-05,-1.9998542872789572e-05,-1.9993980004971945e-05,-2.0028556449392032e-05,-1.9971313488301154e-05,-2.005022198359653e-05,-1.9944969329303392e-05
11,-1.9590502076878906e-05,-1.956090884462736e-05,-1.9595073277752215e-05,-1.957060026878734e-05,-1.957757023233757e-05,-1.9584663265850277e-05,-1.9660011117633284e-05,-1.9578074188531316e-05,-1.9590366868229027e-05,-1.9570229962391012e-05,-1.9591864129385116e-05,-1.958886627941433e-05,-1.9594156134933246e-05,-1.9591855404155176e-05,-1.9595348803546943e-05,-1.960277897769016e-05,-1.9587944885308485e-05,-1.9604928742879224e-05,-1.958799263023503e-05,-1.9597043833713483e-05,-1.9596467361913046e-05,-1.9669049202243883e-05,-1.958725012176696e-05,-1.960272628415582e-05,-1.9598412937030484e-05,-1.95897269239795e-05,-1.9601156002913798e-05,-1.9584883368949425e-05,-1.9596268562333905e-05,-1.9588543912974572e-05,-1.9572301907447157e-05,-1.956775844858264e-05,-1.9601516759710975e-05,-1.9545416921574325e-05,-1.962253026234469e-05,-1.9519339073599365e-05
12,-1.91712203540887e-05,-1.9142134631611836e-05,-1.9175563405760988e-05,-1.9151680312133213e-05,-1.9158570350339797e-05,-1.9165560368582307e-05,-1.9239342581653692e-05,-1.9159231538361164e-05,-1.9171382921420846e-05,-1.915182501688565e-05,-1.9173132396992167e-05,-1.9170317361568277e-05,-1.9175597477261434e-05,-1.917343011887581e-05,-1.9176929839130044e-05,-1.9184293972630484e-05,-1.9169872782737378e-05,-1.9186577555688993e-05,-1.9170040903556493e-05,-1.9178879161982413e-05,-1.9178270240114833e-05,-1.9249261396864774e-05,-1.916915447333153e-05,-1.9184229893371238e-05,-1.917994968425874e-05,-1.9171412481217778e-05,-1.9182552401410327e-05,-1.916656287890376e-05,-1.917766136004949e-05,-1.9170084824309504e-05,-1.9154150595882908e-05,-1.9149625557885683e-05,-1.918258148209214e-05,-1.912760505945221e-05,-1.920295998868498e-05,-1.910179191453139e-05
13,-1.8759832256573033e-05,-1.8731244372100694e-05,-1.8763952731429593e-05,-1.874064979878105e-05,-1.874746186932327e-05,-1.875435055797905e-05,-1.882659582443823e-05,-1.874827476212459e-05,-1.876028657696099e-05,-1.8741296760634708e-05,-1.8762282813854896e-05,-1.8759646120763064e-05,-1.8764915996127475e-05,-1.8762878165548618e-05,-1.8766382092737312e-05,-1.8773679910406935e-05,-1.875966339176292e-05,-1.8776095816065922e-05,-1.8759953331082124e-05,-1.8768583332585134e-05,-1.876794202515869e-05,-1.883737236768614e-05,-1.875892554920217e-05,-1.877360668554779e-05,-1.8769358347895617e-05,-1.876096786145116e-05,-1.8771824417625496e-05,-1.875611174118088e-05,-1.8766929056824073e-05,-1.8759499573799315e-05,-1.8743868149501835e-05,-1.8739360453754933e-05,-1.8771529256577566e-05,-1.8717657153393765e-05,-1.8791289500727932e-05,-1.8692107141917344e-05
14,-1.835612656482315e-05,-1.832802703686144e-05,-1.836002990558891e-05,-1.8337297732019747e-05,-1.8344033774471724e-05,-1.8350822792769612e-05,-1.8421559047146716e-05,-1.8344992956670174e-05,-1.8356866836065416e-05,-1.8338434536871735e-05,-1.8359104573618446e-05,-1.8356641839282242e-05,-1.8361901050894697e-05,-1.835998905052922e-05,-1.836349509254649e-05,-1.8370726297040683e-05,-1.8357106424596638e-05,-1.8373273151018763e-05,-1.835751985045853e-05,-1.836594621721114e-05,-1.836527254085925e-05,-1.843317115225949e-05,-1.8356353257424728e-05,-1.8370646318052326e-05,-1.8366428552912754e-05,-1.835818280346961e-05,-1.836876167082681e-05,-1.8353319644927763e-05,-1.836386116551095e-05,-1.835657778959692e-05,-1.8341244337193564e-05,-1.833675281472211e-05,-1.836814930169725e-05,-1.8315363004700795e-05,-1.838730773471921e-05,-1.829007460567098e-05
15,-1.7959902061075327e-05,-1.7932281596426316e-05,-1.79635935925248e-05,-1.7941423100787146e-05,-1.7948085027742393e-05,-1.795477601176628e-05,-1.8024030475712325e-05,-1.794918520087711e-05,-1.796092267516364e-05,-1.7943037643988008e-05,-1.796339682734412e-05,-1.7961103744778318e-05,-1.7966351947974237e-05,-1.7964562228109253e-05,-1.7968068311925447e-05,-1.7975232580134964e-05,-1.7962001516202005e-05,-1.7977909109595178e-05,-1.7962540316323535e-05,-1.7970767618690226e-05,-1.7970061546151245e-05,-1.8036456762772697e-05,-1.7961237444746695e-05,-1.7975148398307985e-05,-1.797095987096097e-05,-1.796285698947467e-05,-1.7973163734485062e-05,-1.7957986229115597e-05,-1.7968257155969707e-05,-1.7961119051467204e-05,-1.794607887083837e-05,-1.7941602262113146e-05,-1.7972240798381323e-05,-1.7920522350502954e-05,-1.7990813608367367e-05,-1.7895494100794422e-05
16,-1.7570966950341167e-05,-1.7543816442275384e-05,-1.757445189064797e-05,-1.755283430179797e-05,-1.7559423989928757e-05,-1.756601855554546e-05,-1.7633817780284495e-05,-1.7560659977751572e-05,-1.7572262467906276e-05,-1.7554914759027144e-05,-1.7574968106958594e-05,-1.7572840433810958e-05,-1.7578077364672445e-05,-1.7576406524820096e-05,-1.7579910593741393e-05,-1.7587007573594237e-05,-1.7574157650052702e-05,-1.7589812588198176e-05,-1.7574823926107182e-05,-1.7582856696345674e-05,-1.7582118160208023e-05,-1.764703760915879e-05,-1.757338732223181e-05,-1.75869219085794e-05,-1.7582761244773613e-05,-1.7574799469930593e-05,-1.7584839561020704e-05,-1.7569920507413245e-05,-1.7579925879518405e-05,-1.7572932315763156e-05,-1.755818083079755e-05,-1.7553717785239862e-05,-1.758361231402278e-05,-1.7532944289721673e-05,-1.7601615444255678e-05,-1.750817479239332e-05
17,-1.718913831886128e-05,-1.7162448845475133e-05,-1.719242179058674e-05,-1.7171348598905156e-05,-1.7177867879881183e-05,-1.7184367625326228e-05,-1.7250737532042514e-05,-1.7179234633770837e-05,-1.7190703444384285e-05,-1.7173883398291946e-05,-1.7193635785856775e-05,-1.7191669332519777e-05,-1.719689481015663e-05,-1.7195339600838164e-05,-1.7198839611748488e-05,-1.7205868919411425e-05,-1.7193392620881166e-05,-1.720880129283131e-05,-1.7194188682734315e-05,-1.720203142833468e-05,-1.720126032459223e-05,-1.7264730959339548e-05,-1.719262092787026e-05,-1.7205784667811838e-05,-1.7201650449637806e-05,-1.719382812541329e-05,-1.720360694355407e-05,-1.7188940330126385e-05,-1.7198685030504188e-05,-1.7191835377434533e-05,-1.7177368128399693e-05,-1.7172917203652812e-05,-1.7202081263688797e-05,-1.7152446746015494e-05,-1.721953043034277e-05,-1.7127934677735495e-05
18,-1.681424162718707e-05,-1.6788004449980212e-05,-1.6817328667911394e-05,-1.6796791616910918e-05,-1.6803242268121924e-05,-1.6809648776247e-05,-1.6874614694585056e-05,-1.6804734872687483e-05,-1.6816071184776945e-05,-1.6799769412291593e-05,-1.681922557388545e-05,-1.681741619164868e-05,-1.6822630120774443e-05,-1.682118744574396e-05,-1.682468136628036e-05,-1.6831642583747255e-05,-1.6819532531673394e-05,-1.6834701235542542e-05,-1.6820460891467177e-05,-1.6828118108207437e-05,-1.682731429966455e-05,-1.6889362433836653e-05,-1.6818764623405496e-05,-1.68315628277677e-05,-1.682745358914554e-05,-1.681976916268998e-05,-1.682929201193274e-05,-1.681487188042357e-05,-1.6824360642213308e-05,-1.6817654366317173e-05,-1.680346700266414e-05,-1.6799026663685904e-05,-1.6827473405697893e-05,-1.677885596495763e-05,-1.6844384114810536e-05,-1.6754600082585466e-05
19,-1.644611023534969e-05,-1.6420316798037847e-05,-1.6449005807931408e-05,-1.6428996867307965e-05,-1.6435380602336656e-05,-1.644169544254512e-05,-1.6505282147351248e-05,-1.6436994281265204e-05,-1.6448199144889533e-05,-1.643240651252075e-05,-1.6451571044196764e-05,-1.6449914613416244e-05,-1.6455116987220544e-05,-1.6453783906087015e-05,-1.6457269711738083e-05,-1.64641623847861e-05,-1.6452411322396757e-05,-1.6467346262557455e-05,-1.6453474688392834e-05,-1.6460950873182156e-05,-1.6460114192741876e-05,-1.6520765532231117e-05,-1.6451652622871725e-05,-1.64640904009314e-05,-1.6460004622709864e-05,-1.6452456642528543e-05,-1.646172876048387e-05,-1.6447549202334377e-05,-1.6456786614597687e-05,-1.645022327518218e-05,-1.643631154876925e-05,-1.643188016678995e-05,-1.6459622369045995e-05,-1.641200604292207e-05,-1.647600993270472e-05,-1.63880051892998e-05
20,-1.608458495776516e-05,-1.6059226885360356e-05,-1.6087293960235098e-05,-1.6067805303623384e-05,-1.607412376243149e-05,-1.6080348492304165e-05,-1.6142580238751532e-05,-1.6075853884625416e-05,-1.6086928211276394e-05,-1.6071635827739688e-05,-1.6090513189658785e-05,-1.608900560793063e-05,-1.6094196511237077e-05,-1.6092970242487387e-05,-1.60964459135557e-05,-1.6103269550077315e-05,-1.609187032817116e-05,-1.610657761179391e-05,-1.609307159826315e-05,-1.610037126182156e-05,-1.609950151569812e-05,-1.6158781189144236e-05,-1.6091126550536677e-05,-1.610320881788039e-05,-1.60991449225491e-05,-1.609173203693008e-05,-1.610075860522275e-05,-1.6086813758221965e-05,-1.6095804271523852e-05,-1.6089383517242555e-05,-1.6075743275941793e-05,-1.607131912733771e-05,-1.6098369210381243e-05,-1.6051738485394492e-05,-1.6114248762099416e-05,-1.6027991594376865e-05
21,-1.5729513645752072e-05,-1.570458274391777e-05,-1.573204092082119e-05,-1.5713064904242676e-05,-1.571931964302082e-05,-1.5725455809651985e-05,-1.578635636685065e-05,-1.5721161729054046e-05,-1.573210628379595e-05,-1.571730548765068e-05,-1.5735900006697974e-05,-1.5734537177022077e-05,-1.57397167897398e-05,-1.5738594714113775e-05,-1.5742058232524223e-05,-1.5748812301211083e-05,-1.573775786476016e-05,-1.5752243497656457e-05,-1.5739100119553083e-05,-1.5746227799005328e-05,-1.5745324769880953e-05,-1.580325735762625e-05,-1.573703502612615e-05,-1.5748766511978515e-05,-1.5744722858000955e-05,-1.5737443813653968e-05,-1.5746229968366034e-05,-1.5732514013578277e-05,-1.574126194539815e-05,-1.5734983511001246e-05,-1.5721610692663103e-05,-1.5717191957790055e-05,-1.574356199837914e-05,-1.5697901792570752e-05,-1.575894850762535e-05,-1.5674407893340793e-05
22,-1.5380750795681548e-05,-1.5356239050377105e-05,-1.5383101139866042e-05,-1.5364630280749325e-05,-1.5370822761420785e-05,-1.5376871902460573e-05,-1.5436464585645324e-05,-1.53727724903321e-05,-1.5383587883673364e-05,-1.5369270232024723e-05,-1.5387586104638178e-05,-1.5386363923567298e-05,-1.5391532524425746e-05,-1.5390512188631087e-05,-1.539396153452521e-05,-1.5400645463922062e-05,-1.5389928839451487e-05,-1.5404198721176596e-05,-1.5391415334834744e-05,-1.5398375606243022e-05,-1.5397439056411116e-05,-1.5454048618000723e-05,-1.5389233275389295e-05,-1.5400618529476025e-05,-1.539659340522941e-05,-1.5389447046118624e-05,-1.539799788823196e-05,-1.5384505047233476e-05,-1.539301458724316e-05,-1.538687829049368e-05,-1.5373768917259918e-05,-1.536935367927954e-05,-1.53950554235944e-05,-1.5350351070314767e-05,-1.5409963709431407e-05,-1.5327109291012273e-05
23,-1.503815718097475e-05,-1.5014056758389159e-05,-1.5040335353306156e-05,-1.5022362310012586e-05,-1.5028493889354118e-05,-1.5034457533766118e-05,-1.509276523515908e-05,-1.5030547105790127e-05,-1.504123378525921e-05,-1.5027391043481242e-05,-1.504543233875541e-05,-1.504434668452375e-05,-1.5049504655094505e-05,-1.5048583775809857e-05,-1.5052016923907341e-05,-1.5058630101814125e-05,-1.5048244385561457e-05,-1.5062304303712478e-05,-1.5049878544669108e-05,-1.5056676035572635e-05,-1.5055705710089193e-05,-1.5111015810370984e-05,-1.5047582764232596e-05,-1.5058626163207292e-05,-1.5054617780554484e-05,-1.5047603046881068e-05,-1.505592365273166e-05,-1.504264818516891e-05,-1.5050923400440965e-05,-1.5044929139159763e-05,-1.5032079312088543e-05,-1.5027665555828944e-05,-1.5052710431995532e-05,-1.5008947664688465e-05,-1.5067155175790972e-05,-1.4985957235387084e-05
24,-1.4701599506262027e-05,-1.4677902753052776e-05,-1.4703610236578103e-05,-1.4686127788341118e-05,-1.4692199706715846e-05,-1.4698079375258906e-05,-1.4755124593652542e-05,-1.4694352428426901e-05,-1.4704910669847042e-05,-1.4691534802295231e-05,-1.4709305465385777e-05,-1.4708352186032826e-05,-1.4713500015031054e-05,-1.4712676483172221e-05,-1.4716091398842553e-05,-1.4722633172075096e-05,-1.471257151890876e-05,-1.4726427142583428e-05,-1.4714356923385585e-05,-1.472099632537013e-05,-1.4719991955244711e-05,-1.4774025689151269e-05,-1.4711950854757988e-05,-1.4722656608246973e-05,-1.471866309573434e-05,-1.4711779023067014e-05,-1.4719874454817251e-05,-1.4706810656307582e-05,-1.4714855496487202e-05,-1.4709003245679232e-05,-1.4696409139678135e-05,-1.469199475057696e-05,-1.4716393880521074e-05,-1.4673558818406977e-05,-1.4730389637688987e-05,-1.4650819073466922e-05
25,-1.437095008220274e-05,-1.4347649526024435e-05,-1.4372798078986551e-05,-1.4355799106205898e-05,-1.4361812475911587e-05,-1.4367609681340817e-05,-1.4423414550469812e-05,-1.4364060901591316e-05,-1.437449080003846e-05,-1.4361573961703354e-05,-1.4379077817608647e-05,-1.437825271910292e-05,-1.4383391006968058e-05,-1.4382662892158009e-05,-1.4386057527159567e-05,-1.439252720167522e-05,-1.4382782814776679e-05,-1.4396439687129093e-05,-1.4384723195253338e-05,-1.4391209276595978e-05,-1.4390170582050509e-05,-1.4442950598098643e-05,-1.4382210481717893e-05,-1.4392582638017458e-05,-1.4388602033733955e-05,-1.4381847752242175e-05,-1.438972306837581e-05,-1.4376865268755931e-05,-1.438468357126203e-05,-1.4378973380289765e-05,-1.4366631239332597e-05,-1.4362214002482379e-05,-1.438597821317476e-05,-1.4344057347712774e-05,-1.4399539423878555e-05,-1.4321567727535347e-05
26,-1.4046086519535526e-05,-1.402317486986799e-05,-1.404777647729366e-05,-1.4031253942128364e-05,-1.403720973535932e-05,-1.4042925982359113e-05,-1.4097512298092742e-05,-1.4039550252814244e-05,-1.4049851713245176e-05,-1.4037386242337919e-05,-1.4054627000087095e-05,-1.4053925834483611e-05,-1.4059055298226434e-05,-1.4058420853421494e-05,-1.4061793141280604e-05,-1.4068189982651025e-05,-1.4058756103960427e-05,-1.4072219633810688e-05,-1.406085532964522e-05,-1.4067192948067105e-05,-1.4066119641889354e-05,-1.4117668164455514e-05,-1.4058239847974503e-05,-1.406828229943707e-05,-1.4064312543547839e-05,-1.4057687277344757e-05,-1.4065347543181849e-05,-1.4052690105127957e-05,-1.4060285600423662e-05,-1.4054717590173512e-05,-1.404262372279181e-05,-1.403820132213823e-05,-1.4061341156232944e-05,-1.4020321338260616e-05,-1.4074482155002114e-05,-1.3998081390476644e-05
27,-1.3726891441085854e-05,-1.3704361590340492e-05,-1.3728428047214483e-05,-1.371237497444182e-05,-1.3718274010891896e-05,-1.3723910795735739e-05,-1.3777300042121318e-05,-1.3720703205521591e-05,-1.373087593307421e-05,-1.3718854344487293e-05,-1.373583560180645e-05,-1.3735254055456287e-05,-1.37403755337752e-05,-1.3739833199987546e-05,-1.3743181050959763e-05,-1.3749504285209228e-05,-1.3740374186646641e-05,-1.3753649639082817e-05,-1.3742636253933416e-05,-1.3748830369484017e-05,-1.3747722160506927e-05,-1.3798061010917326e-05,-1.3739922137694515e-05,-1.3749638625851952e-05,-1.3745677552843243e-05,-1.3739180619395976e-05,-1.374663091762567e-05,-1.3734168235648124e-05,-1.3741544552636683e-05,-1.3736118912648967e-05,-1.3724269687672027e-05,-1.3719839705406477e-05,-1.3742365431304843e-05,-1.3702233858739553e-05,-1.3755100455482594e-05,-1.3680243238860185e-05
28,-1.3413252210508925e-05,-1.3391097235414927e-05,-1.3414640151637224e-05,-1.3399049609740342e-05,-1.3404892543868836e-05,-1.3410451353823456e-05,-1.3462664727989472e-05,-1.3407407207427438e-05,-1.3417450697391202e-05,-1.3405865677024001e-05,-1.3422590925517575e-05,-1.3422124607391216e-05,-1.3427239066029445e-05,-1.3426787477082391e-05,-1.343010877265622e-05,-1.3436357587457481e-05,-1.3427524562929125e-05,-1.3440617048855088e-05,-1.3429953582933627e-05,-1.3436009271033471e-05,-1.3434865867763267e-05,-1.348401648423467e-05,-1.342714524608785e-05,-1.3436539366538152e-05,-1.3432584697211534e-05,-1.3426215506831176e-05,-1.3433460948042255e-05,-1.3421187447866554e-05,-1.342834811947775e-05,-1.3423065104977523e-05,-1.3411456947520533e-05,-1.3407016863690536e-05,-1.342893848503963e-05,-1.338968269103334e-05,-1.3441281681987523e-05,-1.3367941162586588e-05
29,-1.3105060676675235e-05,-1.3083273839922509e-05,-1.3106304644444767e-05,-1.3091169726912738e-05,-1.3096957034920262e-05,-1.3102439347387082e-05,-1.3153497783311972e-05,-1.3099554174524574e-05,-1.3109467701977859e-05,-1.3098312101889943e-05,-1.3114784732801128e-05,-1.3114429162964896e-05,-1.311953770031352e-05,-1.3119175687539303e-05,-1.3122468274454702e-05,-1.3128641820681416e-05,-1.3120099178891484e-05,-1.313301364345693e-05,-1.3122699363802265e-05,-1.3128621828463738e-05,-1.3127442942898428e-05,-1.3175426399354998e-05,-1.3119801524590715e-05,-1.3128876731690126e-05,-1.312492606496266e-05,-1.3118684120336292e-05,-1.3125729853542905e-05,-1.3113639991890143e-05,-1.3120588460894116e-05,-1.3115448389690756e-05,-1.3104077777365156e-05,-1.3099624969767537e-05,-1.3120952234394957e-05,-1.3082560075809762e-05,-1.3132917667354886e-05,-1.3061067509999272e-05
