,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11,2750699.0952724675,2752441.3857234875,2753511.026702449,2753870.8197677257,2753508.365357736,2752436.648142773,2750694.8799871732,2748342.9111675876,2745459.190255032,2742137.8612358198,2738485.348027074,2734616.444631389,2730650.3504903344,2726706.9559887503,2722903.469428589,2719351.376651582,2716153.693705011,2713402.475225282,2711176.5637971624,2709539.5996382865,2708538.344612475,2708201.3980681235,2708538.385279596,2709539.6794352704,2711176.679824789,2713402.623533174,2716153.8697237754,2719351.575780748,2722903.688002846,2726707.1933596428,2730650.6143524833,2734616.7651233175,2738485.812104634,2742138.680131314,2745460.767322769,2748345.7505819476
12,2605440.3336725263,2607185.7711284235,2608257.340684384,2608617.7423908683,2608254.5465454794,2607180.77626799,2605435.916025959,2603079.983247041,2600191.5838859067,2596865.0266067274,2593206.9154358013,2589332.227900173,2585360.337564433,2581411.293517497,2577602.446558093,2574045.410535879,2570843.3171699676,2568088.325596953,2565859.3711186587,2564220.1723997723,2563217.551686573,2562880.146602816,2563217.5955144027,2564220.2583742975,2565859.4960689466,2568088.485199855,2570843.5064171553,2574045.6243617344,2577602.68085411,2581411.5472862157,2585360.618394258,2589332.5664684107,2593207.40108652,2596865.878239456,2600193.2234627283,2603082.9459554036
13,2467567.539538547,2469316.3691161755,2470390.0169536453,2470751.0747746537,2470387.0806086943,2469311.0978574264,2467562.905279736,2465202.6990320613,2462309.254304666,2458977.0572267836,2455312.906027245,2451431.9761527744,2447453.829063801,2443498.6852749754,2439684.0496682245,2436121.6746321036,2432914.817140626,2430155.749504266,2427923.507421174,2426281.8944730144,2425277.798245822,2424939.8977691066,2425277.845567214,2426281.987273735,2427923.642226398,2430155.921573895,2432915.0209752773,2436121.904645547,2439684.301255308,2443498.9570453633,2447454.128478955,2451432.334461233,2455313.4151195344,2458977.944179468,2462310.960902941,2465205.7937120404
14,2336840.542095455,2338593.0013786266,2339668.8725376274,2340030.6324835983,2339665.784950461,2338587.4351861523,2336835.6775766807,2334470.89804736,2331572.0525165033,2328233.817024224,2324563.197700864,2320675.581866999,2316690.7322023637,2312729.0529386187,2308908.214228191,2305340.1171660726,2302128.153238175,2299364.716315468,2297128.949926515,2295484.7488409514,2294479.0707943435,2294140.6392612113,2294479.121959997,2295484.849150864,2297129.0955672427,2299364.9020822765,2302128.3730843677,2305340.3649248746,2308908.4847398787,2312729.344371938,2316691.0518673924,2320675.9616118665,2324563.7321103835,2328234.7418346424,2331573.8304795283,2334474.133009655
15,2213018.4542293116,2214774.7735327524,2215853.008573076,2216215.5152675966,2215849.7611276475,2214768.8945574136,2213013.346477397,2210643.7031005966,2207739.112239086,2204394.4519855473,2200716.9497072315,2196822.218137435,2192830.2340721614,2188861.5973415645,2185034.154175358,2181459.9641959746,2178242.562347567,2175474.4721751916,2173234.9522392517,2171587.9945800263,2170580.6317530554,2170241.634631161,2170580.687133,2171588.1031192886,2173235.1097482303,2175474.6729329615,2178242.7996992744,2181460.2313294285,2185034.4453133987,2188861.9101593685,2192830.575699858,2196822.62104667,2200717.5113138403,2204395.417139603,2207740.9657238796,2210647.0862515043
16,2095860.320041032,2097620.722641206,2098701.457810782,2099064.7545628385,2098698.04236085,2097614.513839135,2095854.9568368506,2093480.167870947,2090569.4975198773,2087218.0378041826,2083533.2503299303,2079630.9863914058,2075631.449393175,2071655.446255301,2067821.0097289141,2064240.3674545793,2061017.2064851946,2058244.187893926,2056000.692253781,2054350.814780204,2053341.6673876173,2053002.0712194052,2053341.7273726682,2054350.9323088988,2056000.8627197265,2058244.405004192,2061017.4629108892,2064240.6556677993,2067821.3232667714,2071655.7822416814,2075631.8147451717,2079631.414223337,2083533.8410136055,2087219.0457278227,2090571.43047813,2093483.7066710095
17,1985125.7596595096,1986890.4619939202,1987973.8293824452,1988337.9582552016,1987970.238306248,1986883.9072612533,1985120.1296253907,1982739.9217547984,1979822.8476083672,1976464.2247816408,1972771.7618173317,1968861.5613520944,1964854.0655076115,1960870.2994141376,1957028.4924428568,1953441.0494284485,1950211.8179014642,1947433.6040705924,1945185.9172930585,1943532.9616955707,1942521.9329662947,1942181.7053151147,1942521.9979694835,1943533.0890164094,1945186.1018643326,1947433.838966887,1950212.0950484502,1953441.360506277,1957028.8302286793,1960870.6604172923,1964854.4563941245,1968862.0158930176,1972772.3834529321,1976465.277831501,1979824.8637654553,1982743.62317365
18,1880575.6055265614,1882344.8173632347,1883430.9450422784,1883795.946918641,1883427.1713018292,1882337.901686212,1880569.698221132,1878183.806180892,1875260.0132957,1871893.8741937787,1868193.3567770412,1864274.8274618196,1860258.978831814,1856267.0649948264,1852417.5217117683,1848822.9398877597,1845587.3356320497,1842803.6676621188,1840551.580692947,1838895.393339548,1837882.3893618146,1837541.4987602662,1837882.4598197897,1838895.531300503,1840551.7805811078,1842803.9218540099,1845587.6352304874,1848823.2756982394,1852417.8856707816,1856267.4529278728,1860259.3971104568,1864275.3105224997,1868194.0112278038,1871894.9746464367,1875262.1161276728,1878187.6766484533
19,1781972.5248409824,1783746.449419984,1784835.461570792,1785201.3762160237,1784831.4987753558,1783739.1590397798,1781966.3308608353,1779574.4970821016,1776643.6794089612,1773269.680809617,1769560.7407206243,1765633.501453224,1761608.9174537086,1757608.4822394021,1753750.8474176151,1750148.7985551094,1746906.5281862759,1744117.1546885548,1741860.4645208349,1740200.8962134263,1739185.8257859566,1738844.2416862603,1739185.9021603456,1740201.045710278,1741860.6810040395,1744117.429765451,1746906.8520528583,1750149.1610524699,1753751.2395538655,1757608.8990803713,1761609.3650272964,1765634.0148642112,1769561.4298302752,1773270.830849339,1776645.872117467,1779578.5424363345
20,1689081.6233614995,1690860.4575105256,1691952.474540836,1692319.340662437,1691948.3170140143,1690852.780101935,1689075.134448931,1686677.1087235361,1683738.9686599427,1680356.7767626264,1676639.0559586724,1672702.7362685893,1668669.0450761493,1664659.7254217437,1660793.6539181813,1657183.8191140203,1653934.5975734817,1651139.274274686,1648877.7836295303,1647214.6893692717,1646197.4638579742,1645855.156584183,1646197.5466367037,1647214.8513480648,1648878.0180557717,1651139.5719093848,1653934.9476147303,1657184.210341136,1660794.0763155736,1664660.1732126712,1668669.5238894029,1672703.2818742427,1676639.7815420432,1680357.9784675187,1683741.2541450553,1686681.3341550387
21,1601671.0263080196,1603454.9605343197,1604550.099185532,1604917.9544906118,1604545.7420352793,1603446.885397096,1601664.235463899,1599259.774626206,1596314.0225876996,1592923.3125139426,1589196.4625857857,1585250.7020669852,1581207.5420460007,1577188.9848978133,1573314.1411172268,1569696.2102973533,1566439.7604076513,1563638.2497684988,1561371.7667868673,1559705.0055477063,1558685.5387473486,1558342.479449227,1558685.628445916,1559705.1810070872,1561372.0205770205,1563638.5717204318,1566440.138622783,1569696.6323876085,1573314.595939787,1577189.4657428558,1581208.0540810549,1585251.2817181074,1589197.2264178202,1592924.5678404074,1596316.4034186453,1599264.1846200065
22,1519512.4326567682,1521301.651217914,1522400.024664046,1522768.9059143735,1522395.4638548398,1521293.169479245,1519505.3342574518,1517094.2018817093,1514140.5558904433,1510741.0112031524,1507004.6928512375,1503049.1406151345,1498996.1597649532,1494968.0215356874,1491084.0789125776,1487457.750351935,1484193.8023867062,1481385.8732329707,1479114.2111775447,1477443.64568711,1476421.8536874913,1476078.0142958788,1476421.9508501745,1477443.8356805455,1479114.4858282001,1481386.2213511248,1484194.2108700264,1487458.2055304437,1491084.5684038722,1494968.5375981801,1498996.7070355883,1503049.7561601163,1507005.496654282,1510742.3219685631,1514143.0342742512,1517098.8001567028
23,1442381.6396878804,1444176.3206441787,1445278.038584106,1445647.9816490298,1445273.2710103618,1444167.4254704274,1442374.2296049024,1439956.1957163392,1436994.381005244,1433585.693245201,1429839.5757739847,1425873.8899207627,1421810.745340947,1417772.691384358,1413879.3318812263,1410244.3117385474,1406972.6030056933,1404158.0301704828,1401881.0071365547,1400206.5036636484,1399182.3047197824,1398837.6579032934,1399182.4099207886,1400206.7093014994,1401881.3042226108,1404158.4063959569,1406973.0439484695,1410244.802322669,1413879.8583628673,1417773.244882734,1421811.3298854453,1425874.5431951478,1429840.421203259,1433587.0611087428,1436996.9587533611,1439960.9851628642
24,1370059.035204338,1371859.3504559924,1372964.5192005408,1373335.559107942,1372959.5427602709,1371850.0372714621,1370051.310925452,1367626.1517233376,1364655.9003543216,1361237.7685923108,1357481.52942098,1353505.376527491,1349431.7338993603,1345383.4380005426,1341480.3516207624,1337836.3534866944,1334556.6279233343,1331735.1918993823,1329452.630533774,1327774.0586817267,1326747.373087595,1326401.8922104917,1326747.4869321336,1327774.2811331656,1329452.951710766,1331735.598267542,1334557.1036151047,1337836.8818857877,1341480.9174899359,1345384.031203037,1349432.3577719072,1353506.0693418747,1357482.4180481446,1361239.195033927,1364658.578847272,1367631.1343394893
25,1302330.0553903843,1304136.1707028355,1305244.893258377,1305617.0642438112,1305239.706925962,1304126.4374129374,1302322.0161403602,1299889.5137312699,1296910.5642259526,1293482.6946289903,1289716.0188169715,1285729.07343953,1281644.6065222926,1277585.7504019178,1273672.6347156286,1270019.3791726953,1266731.3869505648,1263902.8735513624,1261614.600778421,1259931.8332836153,1258902.58324905,1258556.2423301446,1258902.706374328,1259932.073778369,1261614.9477845628,1263903.312193565,1266731.8997798343,1270019.9478870563,1273673.2424415716,1277586.3856199814,1281645.2717828455,1285729.8075657096,1289716.9521117066,1293484.1809264051,1296913.3443761426,1299894.6905585981
26,1238985.6068080517,1240797.6818292476,1241910.0579795162,1242283.3935336885,1241904.6618763779,1240787.5290450673,1238977.25366747,1236537.1958069769,1233549.2927885028,1230111.3981987117,1226333.9779844228,1222335.9221748884,1218240.3123147397,1214170.5851456362,1210247.1448271147,1206584.3590200841,1203287.8561600763,1200452.0561887354,1198157.9029424968,1196470.815477375,1195438.9250076609,1195091.6986801005,1195439.0580837878,1196471.0753072787,1198158.2776004062,1200452.529333584,1203288.4086143607,1206584.970639016,1210247.796946489,1214171.2647259987,1218241.0210172867,1222336.6993301995,1226334.9572939572,1230112.9454025216,1233552.1750012992,1236542.5668663091
27,1179822.4515355593,1181640.6398092494,1182756.7661971669,1183131.299111875,1182751.1616590212,1181630.0710701265,1179813.7875557279,1177365.9673967399,1174368.8612412456,1170920.6607659697,1167132.1951173274,1163122.7179509264,1159015.653601539,1154934.7515360757,1151000.697911105,1147328.1151263767,1144022.8631209766,1141179.572045737,1138879.3730073723,1137187.8439872807,1136153.2387650672,1135805.1022368658,1136153.3824958662,1137188.1245076302,1138879.7772254641,1141180.082019839,1144023.4577861563,1147328.7723253425,1151001.3970222115,1154935.4778513936,1159016.4077806985,1163123.539780718,1167133.2216438747,1170922.2696728227,1174371.8453744983,1177371.531624923
28,1124643.5549255405,1126468.0039049922,1127587.974116337,1127963.7365290017,1127582.16375563,1126457.0258953734,1124634.5852375028,1122178.8010834593,1119172.247579806,1115713.466191602,1111913.6603668425,1107892.4574802294,1103773.6337331256,1099681.259439898,1095736.3100416923,1092053.6692943596,1088739.4347367627,1085888.4523720888,1083582.0457117795,1081885.9561050104,1080848.5633741454,1080499.4923893246,1080848.7184978658,1081886.2587357007,1083582.4814853077,1085889.0016002962,1088740.0742957143,1092054.3748311857,1095737.0587974866,1099682.034877951,1103774.4353890435,1107893.3255384504,1111914.7351429244,1115715.1373155094,1119175.3329020054,1122184.5562718762
29,1073258.3958996749,1075089.2469664994,1076213.1516173116,1076590.1750542095,1076207.1393793807,1075077.8697229929,1073249.1278151989,1070785.182876339,1067768.9428927298,1064299.311037897,1060487.876155312,1056454.6492934164,1052323.767416739,1048219.629625099,1044263.5077573883,1040570.5533846644,1037247.1076033866,1034388.2377956328,1032075.4649180347,1030374.6980584454,1029334.4465093478,1028984.4173095624,1029334.6137992736,1030375.0242848897,1032075.9343297739,1034388.8288007469,1037247.7948338741,1040571.3100947699,1044264.3088572694,1048220.4565765098,1052324.6184982627,1056455.5650213037,1060489.000016978,1064301.0445797674,1067772.128040031,1070791.125612112
30,1025483.2400958671,1027320.6285888855,1028448.555418517,1028826.8708368186,1028442.3466299655,1027308.8656931703,1025473.6831982124,1023001.3853491145,1019975.2245052501,1016494.4777195866,1012671.1303347899,1008625.5869050139,1004482.3538892511,1000366.1669402549,996398.6012461465,992695.0825058698,989362.2012036942,986495.2515203239,984175.956812798,982470.3982144004,981427.2178705941,981076.2071571109,981427.3981355494,982470.7495882272,984176.4620333604,986495.8869222605,989362.9389755124,992695.8932965152,996399.4574265186,1000367.0477847317,1004483.2562753926,1008626.5516079201,1012672.3038927817,1016496.2735351057,1019978.507437635,1023007.5109599655
31,981141.3765419994,982985.4318012728,984117.4657730046,984497.1036017158,984111.0671807573,982973.3005542846,981131.542764222,978650.7043008357,975614.3926442458,972122.2711747239,968286.7328640833,964228.5854964345,960072.7136056706,955944.1970080276,951964.9210432924,948250.5917162381,944908.0546123359,942032.8360337069,939706.8666165045,937996.4037894169,936950.22589486,936598.2107907664,936950.4199796135,937996.781928954,939707.4099043002,942033.5185481312,944908.8458837202,948251.4595598056,951965.8350669132,955945.1340991557,960073.6690853939,964229.6003188569,968287.9564730264,972124.128740753,975617.7706011243,978657.0068045838
32,940063.3188448879,941914.1642761416,943050.3876872805,943431.3778671788,943043.8074867884,941901.6858488333,940053.2225334354,937563.6599278185,934516.9716130216,931013.2200440691,927165.2169929389,923094.1831046914,918925.389431949,914784.2674215711,910793.0192309979,907067.6372257299,903715.2276998215,900831.5543125331,898498.7597901245,896783.2820572924,895734.0389641277,895380.9969766518,895734.2477497068,896783.688647847,898499.3434909862,900832.2867489918,903716.0755131524,907068.5651520776,910793.9938751649,914785.263070219,918926.3996823671,923095.2490036117,927166.4907186952,931015.1384237903,934520.44106862,937570.1319875421
33,902086.9721535785,903944.7253182747,905085.2179216029,905467.5899442487,905078.4657726898,903931.9248741886,902076.6301149488,899578.1637659502,896520.8767350762,893005.2436181391,889144.5062125111,885060.3075759677,880878.3136012177,876724.3147029525,872720.8363984129,868984.1633574093,865621.6680948106,862729.3567856211,860389.5889983568,858668.9873124384,857616.6123688045,857262.5213516213,857616.8367727265,858669.424106403,860390.215544866,862730.1420452188,865622.5755716726,868985.1544453668,872721.8744420774,876725.3711593966,880879.3801643243,885061.4252926694,889145.829797882,893007.2214252327,896524.4333540009,899584.7966518438
34,867057.7673825056,868922.5401187383,870067.3792571248,870451.1622030298,870060.466286034,868909.446903705,867047.198910829,864539.6528889793,861471.5485524698,857943.7860374985,854070.0484576627,849972.4107695789,845776.9419189567,841609.7985090758,837593.8358479261,833845.6367536851,830472.8453900751,827571.715539386,825224.8283146683,823498.9950744796,822443.422512009,822088.2606274182,822443.6634884528,823499.4638912998,825225.5002252389,827572.5566120801,830473.815725766,833846.6941218077,837594.9400578584,841610.9179439979,845778.0661770729,849973.5808001616,854071.421286693,857945.8213997058,861475.1871458796,864546.4364479311
35,834828.7643629903,836700.6629421668,837849.9236980634,838235.1462740889,837842.8624843458,836687.310336635,834817.9912465097,832301.1930314107,829222.0559473876,825681.9194148459,821794.9192296104,817683.5716807895,813474.356885531,809293.8047535049,805265.1067159163,801505.1494957368,798121.8542604595,795211.7274343324,792857.5763364614,791126.4052023649,790067.5700229965,789711.315703854,790067.8285629414,791126.9079284244,792858.2962142623,795212.6273959518,798122.8907180764,801506.2762924654,805266.2798321123,809294.9892380789,813475.5400357135,817684.7942456738,821796.3402908135,825684.0099373437,829225.7704302496,832308.1156653166
36,805260.7257323068,807139.8510562413,808293.6064176649,808680.2969937179,808286.4109646811,807126.2765860868,805249.7722369075,802723.5524454492,799633.1699962987,796080.4176882362,792179.895448194,788054.5702917118,783831.3415452627,779637.1194533122,775595.4378170794,771823.4929451535,768429.4883018319,765510.1879414829,763148.6300193181,761412.015726922,760349.8535886431,759992.4854999293,760350.1307200134,761412.5543154185,763149.4005511425,765511.1499506155,768430.5942061123,771824.6923385975,775596.6825376485,779638.3709386569,783832.5845729916,788055.8453045061,792181.3632970966,796082.5604173295,799636.953346259,802730.6010992397
37,778222.1634698764,780108.6113124364,781266.9323568889,781655.1190019939,781259.6180448534,780094.8566145807,778211.0562980289,775675.2484018147,772573.4104664824,769007.8031151314,765093.5019433843,760953.9340598269,756716.4259715095,752508.2752103483,748453.3641216608,744669.2042170728,741264.2865002607,738335.6376079336,735966.5311394786,734224.3693109907,733158.8164121202,732800.3134120269,733159.1131999807,734224.9457818998,735967.3550947047,738336.6649028687,741265.4652314077,744670.4793846842,748454.6830875112,752509.5955067078,756717.7296240571,760955.2610960128,765095.0146648767,769009.9945028613,772577.254684923,775682.408562125
38,753589.3600522063,755483.2213490154,756646.1774466282,757035.8879644363,756638.7609673179,755469.3320888416,753578.1282759607,751032.5683063617,747919.0669267934,744340.3673790591,740412.0325577101,736257.9590157098,732005.9083592406,727783.5722983433,723715.1878369286,719918.5872560752,716502.5543026117,713564.3831226776,711187.5873556543,709439.7743082116,708370.7672698105,708011.1083702313,708371.0848166794,709440.3907484617,711188.4675854793,713565.4790186413,716503.8092903972,719919.9413745591,723716.5836166438,727784.9630544424,732007.2731192157,736259.337281703,740413.5877287841,744342.6032494145,747922.9630027037,751039.8240117171
39,731246.3662245008,733147.727413421,734315.3864504073,734706.6484142158,734307.8857228708,733133.7531517756,731235.041191479,728679.5674307994,725554.1964708781,721962.1693069754,718019.5478575798,713850.7074678208,709583.8527228576,705347.0763534765,701264.9760904198,697455.7105122815,694028.3612859357,691080.4949799997,688695.8698674295,686942.3024176806,685869.7781636659,685508.942489971,685870.11761002,686942.9609816921,688696.8093046029,691081.6628669829,694029.6960044433,697457.1467481707,701266.4511658205,705348.5390365986,709585.2787825254,713852.1357710701,718021.142511142,721964.4448245015,725558.1343482197,728686.9012941011
40,711084.9773801563,712993.9207943415,714166.3494176277,714559.1902049812,714158.7834844934,712979.9148028847,711073.5925918447,708508.045249127,705370.6000443645,701765.0111887226,697807.8514447473,693623.9843054608,689342.0651902204,685090.5946592464,680994.5372056748,677172.3832082533,673733.517416146,670775.7837308672,668383.1896606073,666623.7649247879,665547.660559299,665185.6273092736,665548.0230843702,666624.4678355696,668384.1913199483,670777.0270724081,673734.9353796036,677173.9047096721,680996.0939586544,685092.130536695,689343.5524273166,693625.4610263719,697809.4820353027,701767.3208304239,705374.5685936626,708515.4384931428
41,693004.6905025574,694921.2948168138,696098.5587004932,696493.0055274448,696090.9476047328,694907.3138415772,692993.2814645922,690417.5023346399,687267.7793307692,683648.3956531597,679676.4468223281,675477.2938541381,671180.0508469598,666913.6329795637,662803.3775242349,658968.112150341,655517.5298495177,652549.75677574,650149.0542928554,648383.6694815393,647303.9221630774,646940.6705649011,647304.3089860535,648384.4190325692,650150.1212728885,652551.0791091108,655519.0346097565,658969.7220405828,662805.0182255815,666915.2431022932,671181.598802843,675478.8169207342,679678.1091944536,683650.7331847118,687271.7663257138,690424.9348410948
42,676912.6435597405,678836.9842897617,680019.1484237756,680415.228378886,680011.5130660783,678823.0882640094,676901.2476042846,674315.0797085292,671152.8760870046,667519.4649916716,663532.4767058761,659317.779173649,655004.9530211864,650723.3348299905,646598.6406636487,642750.0409740695,639287.542166458,636309.5575881429,633900.6071088949,632129.1593155405,631045.7061273673,630681.215396509,631046.1185091416,632129.9578737105,633901.742595017,636310.9625264663,639289.1373126459,642751.7423477408,646600.3674646954,650725.0200193312,655006.5608823156,659319.3460400222,663534.1660665291,667521.82344907,671156.8681869014,674322.530081281
43,662723.539154681,664655.6892074883,665842.8182087063,666240.5582868761,665835.180185912,664641.9409162925,662712.195235427,660115.4824432839,656940.5957315482,653292.9247319058,649290.6465821405,645060.1456012666,640731.476810757,636434.4049890713,632295.0310132337,628432.873625119,624958.257838943,621969.8891702547,619552.5506863816,617774.9366687185,616687.7144849624,616321.9637798578,616688.1537305963,617775.7866786747,619553.7579560442,621971.380407183,624959.947000352,628434.6695477313,632296.8459413263,636436.1658276248,640733.1433946374,645061.7532310236,649292.3574779839,653295.2964098062,656944.5784705095,660122.9280859552
44,650359.5541252976,652299.5843979301,653491.7428435829,653891.1699798116,653484.124268921,652286.049098254,650348.3025860654,647740.8892154404,644553.1168796335,640890.953155857,636873.1342093637,632626.5702336256,628281.7985464293,623969.0189428274,619814.7231604266,615938.7837685198,612451.8496240472,609452.9234327759,607027.0562046192,605243.1721578332,604152.1175046965,603785.085881073,604152.5849667935,605244.0761480961,607028.3386350963,609454.5047504734,612453.6364767519,615940.6772805568,619816.6281193516,623970.8557707765,628283.5222933266,632628.2150896911,636874.8605104234,640893.3296039772,644557.0746634486,647748.3064237532
