,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.011785707477140328,0.01178570747713894,0.011785707477131573,0.011785707477131214,0.011785707477114112,0.011785707477148204,0.011785707477117982,0.011785707477098853,0.011785707477151238,0.011785707477107365,0.011785707477095928,0.01178570747714665,0.011785707477121606,0.011785707477118924,0.011785707477126808,0.011785707477117099,0.011785707477117208,0.011785707477146658,0.011785707477131018,0.01178570747711218,0.01178570747714087,0.011785707477118691,0.011785707477108737,0.011785707477127236,0.011785707477143359,0.011785707477091184,0.011785707477122955,0.011785707477134656,0.011785707477111423,0.011785707477150093,0.011785707477109282,0.011785707477106508,0.011785707477140158,0.011785707477126388,0.011785707477120311,0.011785707477112979
1,0.011685456673657028,0.011685456673655564,0.011685456673648094,0.011685456673647902,0.011685456673630572,0.011685456673664956,0.011685456673634685,0.011685456673615298,0.011685456673668064,0.011685456673624018,0.011685456673612421,0.011685456673663448,0.011685456673638196,0.011685456673635478,0.011685456673643417,0.011685456673633672,0.011685456673633783,0.01168545667366334,0.01168545667364772,0.011685456673628624,0.011685456673657606,0.01168545667363533,0.011685456673625244,0.011685456673643908,0.011685456673660223,0.011685456673607543,0.01168545667363974,0.011685456673651387,0.011685456673627843,0.011685456673666881,0.011685456673625876,0.011685456673623062,0.011685456673656867,0.011685456673642963,0.011685456673636936,0.011685456673629505
2,0.011585341137956274,0.011585341137954737,0.011585341137947167,0.011585341137947142,0.01158534113792958,0.011585341137964257,0.011585341137933936,0.011585341137914292,0.01158534113796744,0.011585341137923215,0.011585341137911468,0.011585341137962795,0.011585341137937336,0.011585341137934581,0.011585341137942578,0.011585341137932794,0.011585341137932905,0.011585341137962573,0.011585341137946969,0.011585341137927621,0.011585341137956891,0.011585341137934519,0.0115853411379243,0.01158534113794313,0.011585341137959636,0.011585341137906454,0.011585341137939076,0.011585341137950666,0.011585341137926808,0.011585341137966219,0.01158534113792502,0.01158534113792217,0.011585341137956125,0.011585341137942086,0.011585341137936108,0.011585341137928579
3,0.011485236084593847,0.011485236084592234,0.011485236084584564,0.011485236084584705,0.011485236084566912,0.011485236084601882,0.011485236084571512,0.011485236084551612,0.01148523608460514,0.011485236084560738,0.011485236084548838,0.011485236084600468,0.011485236084574801,0.01148523608457201,0.011485236084580065,0.011485236084570243,0.011485236084570354,0.011485236084600132,0.011485236084584542,0.011485236084564941,0.011485236084594503,0.011485236084572036,0.011485236084561682,0.011485236084580675,0.011485236084597374,0.011485236084543687,0.011485236084576737,0.01148523608458827,0.011485236084564098,0.01148523608460388,0.011485236084562485,0.011485236084559598,0.011485236084593706,0.011485236084579534,0.011485236084573604,0.011485236084565975
4,0.011385141165562048,0.01138514116556036,0.011385141165552592,0.011385141165552894,0.011385141165534874,0.011385141165570137,0.011385141165539715,0.011385141165519558,0.011385141165573471,0.011385141165528892,0.011385141165516836,0.011385141165568767,0.011385141165542897,0.01138514116554007,0.011385141165548176,0.011385141165538317,0.01138514116553843,0.011385141165568317,0.011385141165552745,0.011385141165532891,0.011385141165562742,0.011385141165540178,0.011385141165529689,0.011385141165548852,0.01138514116556574,0.01138514116551155,0.011385141165545027,0.011385141165556502,0.011385141165532017,0.01138514116557217,0.011385141165530578,0.011385141165527654,0.011385141165561916,0.011385141165547613,0.01138514116554173,0.011385141165534005
5,0.01128505605113954,0.01128505605113778,0.011285056051129911,0.01128505605113038,0.011285056051112127,0.011285056051147687,0.011285056051117216,0.011285056051096797,0.011285056051151095,0.011285056051106338,0.01128505605109413,0.01128505605114636,0.011285056051120283,0.01128505605111742,0.011285056051125583,0.011285056051115683,0.011285056051115799,0.011285056051145796,0.011285056051130242,0.011285056051110133,0.011285056051140278,0.011285056051117615,0.011285056051106992,0.011285056051126318,0.011285056051143398,0.011285056051088706,0.01128505605112261,0.011285056051134027,0.01128505605110923,0.011285056051149756,0.011285056051107967,0.011285056051105006,0.011285056051139419,0.011285056051124983,0.011285056051119149,0.011285056051111323
6,0.011184980428737243,0.011184980428735407,0.011184980428727441,0.011184980428728073,0.01118498042870959,0.011184980428745446,0.01118498042871492,0.011184980428694249,0.011184980428748926,0.011184980428703993,0.011184980428691635,0.011184980428744162,0.01118498042871788,0.011184980428714983,0.011184980428723202,0.011184980428713263,0.01118498042871338,0.011184980428743486,0.011184980428727948,0.011184980428707587,0.01118498042873802,0.01118498042871526,0.011184980428704503,0.011184980428723998,0.011184980428741269,0.011184980428686072,0.011184980428720404,0.011184980428731763,0.011184980428706654,0.011184980428747548,0.011184980428705566,0.011184980428702565,0.011184980428737133,0.011184980428722565,0.011184980428716776,0.011184980428708852
7,0.011084914001827647,0.011084914001825734,0.01108491400181767,0.011084914001818463,0.011084914001799753,0.011084914001835902,0.011084914001805326,0.011084914001784399,0.011084914001839457,0.011084914001794349,0.011084914001781835,0.011084914001834664,0.011084914001808173,0.011084914001805241,0.011084914001813516,0.011084914001803538,0.01108491400180366,0.011084914001833875,0.01108491400181835,0.011084914001797739,0.011084914001828459,0.011084914001805604,0.011084914001794717,0.011084914001814376,0.011084914001831835,0.011084914001776136,0.011084914001810893,0.011084914001822196,0.011084914001796778,0.01108491400183804,0.011084914001795862,0.011084914001792824,0.011084914001827545,0.011084914001812843,0.011084914001807101,0.01108491400179908
8,0.010984856488950598,0.010984856488948612,0.010984856488940448,0.010984856488941406,0.010984856488922468,0.010984856488958908,0.010984856488928284,0.010984856488907098,0.010984856488962537,0.010984856488917255,0.010984856488904585,0.010984856488957718,0.01098485648893102,0.010984856488928052,0.01098485648893638,0.010984856488926366,0.010984856488926487,0.010984856488956814,0.010984856488941305,0.010984856488920438,0.01098485648895145,0.0109848564889285,0.010984856488917475,0.010984856488937302,0.01098485648895495,0.010984856488898749,0.010984856488933934,0.01098485648894518,0.010984856488919448,0.010984856488961081,0.010984856488918709,0.010984856488915631,0.010984856488950506,0.010984856488935671,0.01098485648892998,0.010984856488921859
9,0.010884807622789263,0.0108848076227872,0.01088480762277894,0.010884807622780062,0.010884807622760893,0.010884807622797624,0.010884807622766952,0.01088480762274551,0.010884807622801331,0.010884807622755871,0.010884807622743048,0.010884807622796481,0.010884807622769579,0.010884807622766573,0.010884807622774956,0.010884807622764905,0.010884807622765029,0.010884807622795463,0.010884807622779972,0.010884807622758853,0.010884807622790154,0.010884807622767105,0.010884807622755947,0.010884807622775938,0.010884807622793782,0.010884807622737075,0.01088480762277269,0.010884807622783876,0.010884807622757831,0.010884807622799836,0.010884807622757266,0.010884807622754154,0.010884807622789181,0.010884807622774212,0.010884807622768571,0.01088480762276035
