,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-3.489889294277647e-05,-3.4898892942776656e-05,-3.489889294277708e-05,-3.4898892942777266e-05,-3.4898892942775965e-05,-3.489889294277652e-05,-3.489889294277659e-05,-3.48988929427762e-05,-3.489889294277659e-05,-3.489889294277624e-05,-3.489889294277687e-05,-3.489889294277678e-05,-3.489889294277522e-05,-3.489889294277674e-05,-3.489889294277592e-05,-3.48988929427762e-05,-3.4898892942776405e-05,-3.489889294277611e-05,-3.489889294277627e-05,-3.489889294277678e-05,-3.489889294277718e-05,-3.489889294277675e-05,-3.48988929427765e-05,-3.4898892942776615e-05,-3.4898892942775125e-05,-3.489889294277604e-05,-3.489889294277622e-05,-3.489889294277571e-05,-3.4898892942775836e-05,-3.489889294277787e-05,-3.489889294277615e-05,-3.489889294277689e-05,-3.489889294277657e-05,-3.489889294277608e-05,-3.4898892942777246e-05,-3.489889294277561e-05
11,-3.3668842341622584e-05,-3.3668842341623065e-05,-3.3668842341622774e-05,-3.366884234162345e-05,-3.366884234162295e-05,-3.3668842341622896e-05,-3.36688423416222e-05,-3.366884234162308e-05,-3.366884234162317e-05,-3.366884234162266e-05,-3.366884234162356e-05,-3.3668842341622774e-05,-3.366884234162173e-05,-3.366884234162282e-05,-3.3668842341621845e-05,-3.366884234162222e-05,-3.3668842341622896e-05,-3.366884234162223e-05,-3.366884234162295e-05,-3.366884234162279e-05,-3.366884234162287e-05,-3.366884234162287e-05,-3.3668842341622875e-05,-3.3668842341622896e-05,-3.366884234162145e-05,-3.366884234162223e-05,-3.366884234162261e-05,-3.3668842341622584e-05,-3.366884234162239e-05,-3.366884234162415e-05,-3.366884234162198e-05,-3.366884234162394e-05,-3.366884234162231e-05,-3.366884234162192e-05,-3.3668842341623275e-05,-3.366884234162232e-05
12,-3.246448943368954e-05,-3.2464489433689547e-05,-3.246448943368935e-05,-3.246448943369095e-05,-3.246448943368991e-05,-3.2464489433689824e-05,-3.2464489433689635e-05,-3.246448943368945e-05,-3.2464489433690014e-05,-3.246448943368934e-05,-3.2464489433690394e-05,-3.246448943368908e-05,-3.246448943368879e-05,-3.2464489433688706e-05,-3.246448943368889e-05,-3.246448943368899e-05,-3.246448943368992e-05,-3.246448943368955e-05,-3.246448943368889e-05,-3.246448943368991e-05,-3.246448943368991e-05,-3.246448943368916e-05,-3.2464489433689635e-05,-3.246448943368954e-05,-3.246448943368832e-05,-3.246448943368927e-05,-3.246448943368945e-05,-3.246448943368936e-05,-3.246448943368916e-05,-3.246448943369076e-05,-3.246448943368916e-05,-3.2464489433690394e-05,-3.2464489433688706e-05,-3.246448943368889e-05,-3.246448943368973e-05,-3.246448943368945e-05
13,-3.1285562171092666e-05,-3.128556217109303e-05,-3.128556217109321e-05,-3.1285562171093486e-05,-3.1285562171092206e-05,-3.128556217109293e-05,-3.128556217109258e-05,-3.1285562171092477e-05,-3.128556217109275e-05,-3.128556217109239e-05,-3.128556217109302e-05,-3.128556217109238e-05,-3.1285562171091663e-05,-3.128556217109264e-05,-3.128556217109238e-05,-3.1285562171092206e-05,-3.128556217109265e-05,-3.1285562171091663e-05,-3.1285562171092206e-05,-3.1285562171093215e-05,-3.1285562171093676e-05,-3.128556217109294e-05,-3.128556217109258e-05,-3.128556217109266e-05,-3.1285562171091745e-05,-3.1285562171092565e-05,-3.128556217109248e-05,-3.128556217109284e-05,-3.1285562171091575e-05,-3.1285562171093933e-05,-3.128556217109212e-05,-3.12855621710933e-05,-3.128556217109212e-05,-3.1285562171091934e-05,-3.12855621710932e-05,-3.1285562171092294e-05
14,-3.0131791171296676e-05,-3.013179117129631e-05,-3.0131791171296395e-05,-3.0131791171297998e-05,-3.0131791171296497e-05,-3.0131791171296656e-05,-3.013179117129712e-05,-3.013179117129701e-05,-3.013179117129641e-05,-3.0131791171295592e-05,-3.013179117129684e-05,-3.013179117129638e-05,-3.0131791171295775e-05,-3.0131791171296534e-05,-3.013179117129621e-05,-3.013179117129621e-05,-3.0131791171296395e-05,-3.0131791171296287e-05,-3.0131791171296676e-05,-3.0131791171297662e-05,-3.0131791171297472e-05,-3.0131791171296497e-05,-3.013179117129675e-05,-3.0131791171296734e-05,-3.0131791171295592e-05,-3.0131791171296642e-05,-3.013179117129684e-05,-3.0131791171296676e-05,-3.0131791171296236e-05,-3.0131791171297276e-05,-3.0131791171296226e-05,-3.0131791171297276e-05,-3.0131791171296564e-05,-3.0131791171295667e-05,-3.0131791171297276e-05,-3.013179117129613e-05
15,-2.9002907961397214e-05,-2.9002907961397214e-05,-2.9002907961396272e-05,-2.9002907961397332e-05,-2.9002907961396804e-05,-2.9002907961397346e-05,-2.9002907961396523e-05,-2.900290796139756e-05,-2.9002907961397746e-05,-2.9002907961396153e-05,-2.900290796139756e-05,-2.900290796139643e-05,-2.900290796139586e-05,-2.900290796139638e-05,-2.9002907961396777e-05,-2.900290796139659e-05,-2.900290796139719e-05,-2.9002907961396685e-05,-2.9002907961396523e-05,-2.9002907961398023e-05,-2.9002907961397427e-05,-2.9002907961397146e-05,-2.9002907961397214e-05,-2.900290796139728e-05,-2.9002907961396153e-05,-2.9002907961397068e-05,-2.9002907961396777e-05,-2.9002907961396617e-05,-2.9002907961396367e-05,-2.9002907961398223e-05,-2.9002907961396296e-05,-2.900290796139772e-05,-2.9002907961396523e-05,-2.9002907961396685e-05,-2.9002907961397373e-05,-2.9002907961396685e-05
16,-2.789864342182353e-05,-2.7898643421823565e-05,-2.789864342182334e-05,-2.78986434218242e-05,-2.78986434218235e-05,-2.7898643421823338e-05,-2.78986434218238e-05,-2.7898643421823192e-05,-2.78986434218238e-05,-2.7898643421822484e-05,-2.789864342182423e-05,-2.7898643421823124e-05,-2.7898643421823192e-05,-2.789864342182336e-05,-2.789864342182334e-05,-2.7898643421822694e-05,-2.7898643421823304e-05,-2.7898643421823304e-05,-2.7898643421823406e-05,-2.7898643421823927e-05,-2.789864342182405e-05,-2.7898643421823768e-05,-2.7898643421823677e-05,-2.7898643421823558e-05,-2.789864342182288e-05,-2.7898643421822938e-05,-2.789864342182349e-05,-2.7898643421823528e-05,-2.7898643421822826e-05,-2.7898643421824432e-05,-2.7898643421822796e-05,-2.7898643421824317e-05,-2.7898643421823192e-05,-2.7898643421822853e-05,-2.7898643421823677e-05,-2.7898643421823582e-05
17,-2.6818726424394392e-05,-2.6818726424394507e-05,-2.6818726424394205e-05,-2.6818726424394815e-05,-2.681872642439355e-05,-2.6818726424394233e-05,-2.681872642439409e-05,-2.6818726424394046e-05,-2.681872642439474e-05,-2.6818726424393392e-05,-2.6818726424394554e-05,-2.681872642439416e-05,-2.6818726424393318e-05,-2.681872642439414e-05,-2.6818726424394e-05,-2.6818726424393812e-05,-2.681872642439402e-05,-2.6818726424393765e-05,-2.681872642439397e-05,-2.6818726424394812e-05,-2.6818726424394927e-05,-2.6818726424393948e-05,-2.6818726424394348e-05,-2.6818726424394348e-05,-2.6818726424393345e-05,-2.6818726424394327e-05,-2.681872642439376e-05,-2.6818726424393884e-05,-2.681872642439346e-05,-2.681872642439535e-05,-2.6818726424393297e-05,-2.6818726424395e-05,-2.6818726424393718e-05,-2.6818726424393884e-05,-2.6818726424394253e-05,-2.6818726424393904e-05
18,-2.576288265990129e-05,-2.576288265990179e-05,-2.5762882659901158e-05,-2.5762882659901737e-05,-2.576288265990138e-05,-2.576288265990183e-05,-2.576288265990138e-05,-2.5762882659901385e-05,-2.5762882659901625e-05,-2.5762882659900714e-05,-2.576288265990194e-05,-2.576288265990097e-05,-2.5762882659900358e-05,-2.5762882659900826e-05,-2.5762882659901605e-05,-2.576288265990101e-05,-2.5762882659901737e-05,-2.576288265990049e-05,-2.5762882659901178e-05,-2.5762882659900734e-05,-2.5762882659901662e-05,-2.5762882659901195e-05,-2.576288265990142e-05,-2.576288265990179e-05,-2.5762882659901083e-05,-2.576288265990185e-05,-2.5762882659901717e-05,-2.5762882659901195e-05,-2.5762882659900544e-05,-2.5762882659902188e-05,-2.5762882659901046e-05,-2.5762882659901923e-05,-2.576288265990092e-05,-2.5762882659901066e-05,-2.576288265990226e-05,-2.5762882659901178e-05
19,-2.4730833650760208e-05,-2.4730833650759778e-05,-2.4730833650760113e-05,-2.473083365076036e-05,-2.4730833650760008e-05,-2.4730833650760544e-05,-2.4730833650760113e-05,-2.4730833650759764e-05,-2.4730833650759622e-05,-2.4730833650759124e-05,-2.473083365075993e-05,-2.4730833650759852e-05,-2.4730833650759388e-05,-2.4730833650760096e-05,-2.4730833650760008e-05,-2.473083365075973e-05,-2.4730833650760252e-05,-2.4730833650759774e-05,-2.4730833650759917e-05,-2.4730833650760222e-05,-2.473083365076013e-05,-2.473083365075981e-05,-2.4730833650760035e-05,-2.473083365076013e-05,-2.4730833650759575e-05,-2.4730833650759917e-05,-2.473083365076033e-05,-2.473083365075981e-05,-2.4730833650758958e-05,-2.4730833650760974e-05,-2.4730833650759683e-05,-2.4730833650760747e-05,-2.4730833650759605e-05,-2.4730833650760008e-05,-2.4730833650760652e-05,-2.4730833650759917e-05
20,-2.3722295944547376e-05,-2.3722295944547572e-05,-2.372229594454778e-05,-2.3722295944547698e-05,-2.372229594454724e-05,-2.372229594454776e-05,-2.3722295944547478e-05,-2.3722295944547003e-05,-2.3722295944547705e-05,-2.3722295944546776e-05,-2.3722295944547884e-05,-2.372229594454749e-05,-2.372229594454696e-05,-2.3722295944547335e-05,-2.3722295944547572e-05,-2.3722295944547183e-05,-2.3722295944547284e-05,-2.3722295944546996e-05,-2.3722295944547284e-05,-2.3722295944547965e-05,-2.372229594454787e-05,-2.3722295944547478e-05,-2.3722295944547562e-05,-2.372229594454816e-05,-2.3722295944547166e-05,-2.372229594454778e-05,-2.3722295944547572e-05,-2.3722295944547478e-05,-2.3722295944546973e-05,-2.37222959445485e-05,-2.3722295944547345e-05,-2.3722295944548006e-05,-2.3722295944547274e-05,-2.372229594454726e-05,-2.3722295944547657e-05,-2.3722295944547965e-05
21,-2.2736980484589363e-05,-2.273698048458917e-05,-2.2736980484589055e-05,-2.2736980484589475e-05,-2.2736980484589265e-05,-2.273698048458985e-05,-2.2736980484589167e-05,-2.2736980484588902e-05,-2.27369804845889e-05,-2.2736980484588597e-05,-2.273698048458976e-05,-2.27369804845885e-05,-2.273698048458812e-05,-2.273698048458881e-05,-2.273698048458917e-05,-2.2736980484588885e-05,-2.2736980484589478e-05,-2.2736980484588997e-05,-2.2736980484588597e-05,-2.2736980484589366e-05,-2.2736980484589566e-05,-2.2736980484588882e-05,-2.2736980484589377e-05,-2.2736980484589746e-05,-2.273698048458869e-05,-2.2736980484589577e-05,-2.273698048458897e-05,-2.2736980484588696e-05,-2.2736980484588306e-05,-2.273698048458996e-05,-2.273698048458887e-05,-2.2736980484589095e-05,-2.2736980484588597e-05,-2.2736980484588685e-05,-2.2736980484589858e-05,-2.273698048458908e-05
22,-2.177459215414977e-05,-2.1774592154149864e-05,-2.177459215414986e-05,-2.1774592154150054e-05,-2.177459215414985e-05,-2.177459215415024e-05,-2.177459215414986e-05,-2.1774592154149498e-05,-2.1774592154150057e-05,-2.1774592154149298e-05,-2.1774592154150243e-05,-2.177459215414959e-05,-2.1774592154148922e-05,-2.1774592154149498e-05,-2.1774592154149864e-05,-2.177459215414977e-05,-2.177459215414968e-05,-2.1774592154149586e-05,-2.1774592154149488e-05,-2.177459215415015e-05,-2.177459215414958e-05,-2.1774592154149396e-05,-2.1774592154149864e-05,-2.1774592154149955e-05,-2.1774592154149203e-05,-2.1774592154149583e-05,-2.1774592154149867e-05,-2.177459215414921e-05,-2.1774592154149203e-05,-2.1774592154150243e-05,-2.1774592154149386e-05,-2.1774592154150057e-05,-2.177459215414921e-05,-2.177459215414977e-05,-2.1774592154150525e-05,-2.1774592154149762e-05
23,-2.0834829491217352e-05,-2.0834829491217813e-05,-2.0834829491217718e-05,-2.0834829491217993e-05,-2.0834829491217542e-05,-2.0834829491217996e-05,-2.0834829491217725e-05,-2.0834829491217078e-05,-2.083482949121744e-05,-2.083482949121689e-05,-2.0834829491217715e-05,-2.0834829491217078e-05,-2.0834829491216807e-05,-2.083482949121753e-05,-2.083482949121763e-05,-2.0834829491217078e-05,-2.0834829491217352e-05,-2.0834829491216895e-05,-2.0834829491217352e-05,-2.0834829491217447e-05,-2.0834829491218088e-05,-2.083482949121726e-05,-2.0834829491217444e-05,-2.083482949121781e-05,-2.0834829491216804e-05,-2.0834829491217806e-05,-2.083482949121707e-05,-2.0834829491217078e-05,-2.08348294912169e-05,-2.0834829491218443e-05,-2.0834829491217268e-05,-2.083482949121771e-05,-2.0834829491216986e-05,-2.0834829491217173e-05,-2.083482949121763e-05,-2.0834829491217725e-05
24,-1.9917384571358857e-05,-1.9917384571358597e-05,-1.9917384571359125e-05,-1.9917384571359386e-05,-1.9917384571359142e-05,-1.9917384571359132e-05,-1.9917384571359044e-05,-1.9917384571358746e-05,-1.99173845713585e-05,-1.9917384571358326e-05,-1.9917384571358847e-05,-1.991738457135884e-05,-1.991738457135805e-05,-1.9917384571358834e-05,-1.9917384571358946e-05,-1.991738457135876e-05,-1.9917384571359027e-05,-1.9917384571358756e-05,-1.9917384571358593e-05,-1.9917384571359206e-05,-1.9917384571359213e-05,-1.991738457135868e-05,-1.9917384571358946e-05,-1.99173845713594e-05,-1.9917384571358593e-05,-1.9917384571359105e-05,-1.9917384571358932e-05,-1.9917384571358583e-05,-1.9917384571358505e-05,-1.9917384571359633e-05,-1.991738457135843e-05,-1.9917384571359186e-05,-1.99173845713584e-05,-1.9917384571358153e-05,-1.991738457135956e-05,-1.991738457135931e-05
25,-1.9021943056752914e-05,-1.9021943056752823e-05,-1.9021943056752325e-05,-1.902194305675341e-05,-1.902194305675295e-05,-1.902194305675316e-05,-1.9021943056752748e-05,-1.9021943056752623e-05,-1.90219430567528e-05,-1.902194305675221e-05,-1.9021943056752975e-05,-1.9021943056752115e-05,-1.9021943056752657e-05,-1.902194305675288e-05,-1.902194305675285e-05,-1.902194305675248e-05,-1.902194305675299e-05,-1.9021943056752633e-05,-1.9021943056752467e-05,-1.9021943056752823e-05,-1.9021943056752823e-05,-1.9021943056752643e-05,-1.90219430567528e-05,-1.9021943056753006e-05,-1.9021943056752216e-05,-1.9021943056752562e-05,-1.9021943056752728e-05,-1.9021943056752386e-05,-1.9021943056751803e-05,-1.9021943056753402e-05,-1.9021943056752064e-05,-1.902194305675288e-05,-1.9021943056752365e-05,-1.9021943056752216e-05,-1.9021943056752924e-05,-1.902194305675311e-05
26,-1.814818441017932e-05,-1.8148184410179215e-05,-1.814818441017917e-05,-1.8148184410179303e-05,-1.8148184410179397e-05,-1.8148184410179608e-05,-1.8148184410179292e-05,-1.814818441017892e-05,-1.814818441017917e-05,-1.8148184410178774e-05,-1.8148184410179513e-05,-1.8148184410178906e-05,-1.8148184410178208e-05,-1.814818441017925e-05,-1.8148184410179397e-05,-1.8148184410179225e-05,-1.8148184410179384e-05,-1.814818441017909e-05,-1.8148184410179028e-05,-1.814818441017954e-05,-1.8148184410179303e-05,-1.814818441017879e-05,-1.8148184410179384e-05,-1.814818441017953e-05,-1.814818441017855e-05,-1.8148184410179608e-05,-1.814818441017879e-05,-1.8148184410179028e-05,-1.8148184410178723e-05,-1.8148184410179845e-05,-1.8148184410178977e-05,-1.8148184410179486e-05,-1.8148184410178605e-05,-1.814818441017912e-05,-1.8148184410179685e-05,-1.814818441017896e-05
27,-1.729578227357217e-05,-1.7295782273572244e-05,-1.7295782273572152e-05,-1.7295782273573108e-05,-1.729578227357242e-05,-1.729578227357234e-05,-1.729578227357194e-05,-1.7295782273572305e-05,-1.729578227357224e-05,-1.729578227357183e-05,-1.72957822735725e-05,-1.7295782273572057e-05,-1.7295782273571817e-05,-1.7295782273572193e-05,-1.7295782273572525e-05,-1.729578227357245e-05,-1.729578227357247e-05,-1.7295782273571803e-05,-1.729578227357205e-05,-1.729578227357258e-05,-1.7295782273572566e-05,-1.7295782273571796e-05,-1.7295782273572274e-05,-1.729578227357246e-05,-1.7295782273571803e-05,-1.7295782273572244e-05,-1.7295782273572305e-05,-1.7295782273572105e-05,-1.7295782273571803e-05,-1.7295782273572847e-05,-1.7295782273571824e-05,-1.7295782273572372e-05,-1.7295782273571844e-05,-1.7295782273571973e-05,-1.7295782273572576e-05,-1.7295782273572013e-05
28,-1.646440501168229e-05,-1.646440501168215e-05,-1.646440501168191e-05,-1.646440501168239e-05,-1.646440501168212e-05,-1.6464405011682365e-05,-1.64644050116822e-05,-1.6464405011682012e-05,-1.6464405011682043e-05,-1.6464405011681606e-05,-1.6464405011682483e-05,-1.6464405011681748e-05,-1.646440501168142e-05,-1.6464405011682012e-05,-1.6464405011682358e-05,-1.6464405011682358e-05,-1.6464405011682483e-05,-1.6464405011682107e-05,-1.646440501168196e-05,-1.6464405011682246e-05,-1.6464405011682273e-05,-1.6464405011682178e-05,-1.6464405011682246e-05,-1.646440501168248e-05,-1.6464405011681795e-05,-1.6464405011682483e-05,-1.646440501168227e-05,-1.6464405011681843e-05,-1.6464405011681653e-05,-1.6464405011682676e-05,-1.646440501168172e-05,-1.6464405011682087e-05,-1.64644050116817e-05,-1.6464405011681917e-05,-1.646440501168227e-05,-1.646440501168213e-05
29,-1.5653716422465373e-05,-1.565371642246517e-05,-1.5653716422465556e-05,-1.5653716422465485e-05,-1.5653716422465125e-05,-1.5653716422465322e-05,-1.5653716422465027e-05,-1.5653716422464865e-05,-1.5653716422464912e-05,-1.5653716422464705e-05,-1.5653716422465186e-05,-1.5653716422465186e-05,-1.565371642246457e-05,-1.565371642246525e-05,-1.565371642246542e-05,-1.565371642246526e-05,-1.5653716422465027e-05,-1.5653716422465095e-05,-1.56537164224651e-05,-1.5653716422465007e-05,-1.56537164224651e-05,-1.565371642246498e-05,-1.565371642246528e-05,-1.5653716422465417e-05,-1.5653716422464844e-05,-1.5653716422465576e-05,-1.5653716422465166e-05,-1.565371642246533e-05,-1.5653716422464756e-05,-1.565371642246592e-05,-1.56537164224651e-05,-1.565371642246525e-05,-1.5653716422464865e-05,-1.565371642246496e-05,-1.565371642246553e-05,-1.565371642246521e-05
