,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-4.0284037201717614e-05,-4.0284037201750296e-05,-4.0284037201790235e-05,-4.028403720172504e-05,-4.028403720181694e-05,-4.02840372016962e-05,-4.0284037201717986e-05,-4.028403720182036e-05,-4.028403720166715e-05,-4.028403720173944e-05,-4.028403720180113e-05,-4.0284037201678406e-05,-4.0284037201761436e-05,-4.028403720177617e-05,-4.028403720175335e-05,-4.0284037201770265e-05,-4.028403720176779e-05,-4.028403720172393e-05,-4.028403720171943e-05,-4.0284037201821806e-05,-4.02840372017047e-05,-4.0284037201742943e-05,-4.028403720179585e-05,-4.028403720172847e-05,-4.028403720164916e-05,-4.0284037201856093e-05,-4.028403720168114e-05,-4.028403720170639e-05,-4.0284037201834836e-05,-4.028403720168258e-05,-4.0284037201763625e-05,-4.028403720177621e-05,-4.028403720171485e-05,-4.028403720176957e-05,-4.0284037201751034e-05,-4.028403720178954e-05
11,-3.9455794459833214e-05,-3.945579445986276e-05,-3.945579445990334e-05,-3.9455794459838445e-05,-3.945579445992913e-05,-3.9455794459810486e-05,-3.945579445983153e-05,-3.945579445993458e-05,-3.945579445978068e-05,-3.945579445985493e-05,-3.945579445991365e-05,-3.945579445979405e-05,-3.945579445987507e-05,-3.945579445988938e-05,-3.945579445986751e-05,-3.9455794459884056e-05,-3.9455794459882315e-05,-3.9455794459838655e-05,-3.945579445983326e-05,-3.945579445993284e-05,-3.945579445981783e-05,-3.945579445985626e-05,-3.945579445990985e-05,-3.9455794459842464e-05,-3.945579445976577e-05,-3.9455794459968136e-05,-3.945579445979537e-05,-3.945579445982158e-05,-3.945579445994558e-05,-3.945579445979786e-05,-3.945579445987655e-05,-3.94557944598913e-05,-3.945579445982872e-05,-3.945579445988236e-05,-3.9455794459863816e-05,-3.945579445990155e-05
12,-3.8643436973513555e-05,-3.8643436973544204e-05,-3.864343697358225e-05,-3.8643436973519756e-05,-3.8643436973608884e-05,-3.864343697349195e-05,-3.864343697351288e-05,-3.8643436973613146e-05,-3.8643436973463086e-05,-3.864343697353352e-05,-3.864343697359369e-05,-3.8643436973473914e-05,-3.864343697355564e-05,-3.8643436973566505e-05,-3.864343697354608e-05,-3.8643436973562975e-05,-3.8643436973562006e-05,-3.864343697351812e-05,-3.8643436973512505e-05,-3.8643436973612916e-05,-3.864343697349912e-05,-3.864343697353851e-05,-3.864343697358855e-05,-3.86434369735226e-05,-3.864343697344716e-05,-3.8643436973644934e-05,-3.864343697347782e-05,-3.864343697350144e-05,-3.864343697362361e-05,-3.864343697347856e-05,-3.864343697355564e-05,-3.86434369735691e-05,-3.86434369735084e-05,-3.864343697356126e-05,-3.8643436973542795e-05,-3.864343697358152e-05
13,-3.784652746358101e-05,-3.7846527463611034e-05,-3.7846527463647565e-05,-3.78465274635857e-05,-3.784652746367298e-05,-3.784652746355983e-05,-3.7846527463580635e-05,-3.784652746367685e-05,-3.784652746353326e-05,-3.784652746360115e-05,-3.7846527463657824e-05,-3.7846527463542987e-05,-3.784652746362384e-05,-3.784652746363385e-05,-3.784652746361379e-05,-3.784652746362911e-05,-3.7846527463628374e-05,-3.784652746358376e-05,-3.784652746358129e-05,-3.7846527463679284e-05,-3.784652746356687e-05,-3.784652746360407e-05,-3.7846527463655107e-05,-3.784652746359014e-05,-3.7846527463517284e-05,-3.7846527463710665e-05,-3.7846527463547106e-05,-3.784652746357017e-05,-3.7846527463688425e-05,-3.784652746354665e-05,-3.7846527463622154e-05,-3.7846527463636655e-05,-3.7846527463577335e-05,-3.7846527463627256e-05,-3.784652746361066e-05,-3.784652746364823e-05
14,-3.7064649440552954e-05,-3.706464944058006e-05,-3.7064649440618785e-05,-3.706464944055997e-05,-3.706464944064304e-05,-3.7064649440530904e-05,-3.706464944055166e-05,-3.706464944064783e-05,-3.706464944050492e-05,-3.706464944057055e-05,-3.706464944062847e-05,-3.7064649440515413e-05,-3.70646494405926e-05,-3.706464944060466e-05,-3.7064649440584104e-05,-3.706464944060061e-05,-3.7064649440597765e-05,-3.706464944055727e-05,-3.706464944055156e-05,-3.706464944064866e-05,-3.706464944053885e-05,-3.706464944057425e-05,-3.706464944062423e-05,-3.70646494405606e-05,-3.7064649440489874e-05,-3.7064649440678986e-05,-3.706464944051967e-05,-3.706464944054198e-05,-3.7064649440658155e-05,-3.7064649440517995e-05,-3.706464944059426e-05,-3.7064649440605504e-05,-3.706464944054963e-05,-3.706464944059691e-05,-3.706464944058125e-05,-3.706464944061804e-05
15,-3.629740598963916e-05,-3.6297405989665235e-05,-3.629740598970115e-05,-3.629740598964158e-05,-3.629740598972654e-05,-3.629740598961771e-05,-3.629740598963679e-05,-3.6297405989730964e-05,-3.629740598959038e-05,-3.6297405989654637e-05,-3.629740598971174e-05,-3.629740598960002e-05,-3.62974059896765e-05,-3.6297405989687644e-05,-3.6297405989670175e-05,-3.629740598968445e-05,-3.629740598968345e-05,-3.629740598964225e-05,-3.629740598963731e-05,-3.629740598973081e-05,-3.629740598962362e-05,-3.629740598965991e-05,-3.6297405989708474e-05,-3.629740598964679e-05,-3.629740598957588e-05,-3.629740598976272e-05,-3.629740598960418e-05,-3.629740598962567e-05,-3.629740598974071e-05,-3.629740598960618e-05,-3.62974059896775e-05,-3.629740598969052e-05,-3.6297405989633515e-05,-3.6297405989682446e-05,-3.629740598966549e-05,-3.6297405989699516e-05
16,-3.554441863485631e-05,-3.554441863488379e-05,-3.554441863491672e-05,-3.554441863485866e-05,-3.554441863494098e-05,-3.554441863483625e-05,-3.5544418634854454e-05,-3.554441863494556e-05,-3.5544418634809765e-05,-3.554441863487302e-05,-3.5544418634927367e-05,-3.554441863481794e-05,-3.5544418634893567e-05,-3.554441863490632e-05,-3.554441863488614e-05,-3.554441863489939e-05,-3.554441863489939e-05,-3.554441863485941e-05,-3.5544418634854325e-05,-3.554441863494667e-05,-3.55444186348417e-05,-3.554441863487661e-05,-3.554441863492266e-05,-3.554441863486324e-05,-3.554441863479441e-05,-3.55444186349754e-05,-3.554441863482276e-05,-3.554441863484405e-05,-3.5544418634956335e-05,-3.554441863482375e-05,-3.5544418634893567e-05,-3.5544418634906936e-05,-3.554441863485086e-05,-3.554441863489914e-05,-3.554441863488268e-05,-3.554441863491808e-05
17,-3.480532627635703e-05,-3.480532627638491e-05,-3.480532627641699e-05,-3.4805326276360526e-05,-3.480532627643965e-05,-3.480532627633494e-05,-3.480532627635531e-05,-3.4805326276443895e-05,-3.4805326276310226e-05,-3.480532627637215e-05,-3.4805326276426825e-05,-3.4805326276320994e-05,-3.480532627639289e-05,-3.480532627640376e-05,-3.480532627638645e-05,-3.4805326276400025e-05,-3.480532627639895e-05,-3.480532627635928e-05,-3.4805326276355546e-05,-3.480532627644575e-05,-3.480532627634332e-05,-3.4805326276376525e-05,-3.4805326276423424e-05,-3.480532627636487e-05,-3.480532627629662e-05,-3.480532627647504e-05,-3.4805326276322444e-05,-3.480532627634561e-05,-3.480532627645434e-05,-3.4805326276324165e-05,-3.480532627639275e-05,-3.480532627640622e-05,-3.4805326276351534e-05,-3.4805326276399415e-05,-3.480532627638258e-05,-3.4805326276418104e-05
18,-3.407978419548816e-05,-3.407978419551368e-05,-3.407978419554676e-05,-3.4079784195490754e-05,-3.4079784195570646e-05,-3.407978419547095e-05,-3.4079784195486823e-05,-3.407978419557368e-05,-3.407978419544424e-05,-3.407978419550388e-05,-3.4079784195558184e-05,-3.407978419545144e-05,-3.4079784195524804e-05,-3.407978419553593e-05,-3.407978419551902e-05,-3.407978419553133e-05,-3.4079784195530734e-05,-3.407978419549142e-05,-3.4079784195487196e-05,-3.407978419557287e-05,-3.407978419547429e-05,-3.407978419550759e-05,-3.4079784195554844e-05,-3.4079784195496615e-05,-3.407978419543066e-05,-3.4079784195605286e-05,-3.4079784195456927e-05,-3.407978419547747e-05,-3.407978419558452e-05,-3.4079784195457516e-05,-3.407978419552495e-05,-3.4079784195536595e-05,-3.4079784195484445e-05,-3.407978419553052e-05,-3.4079784195513895e-05,-3.407978419554847e-05
19,-3.3367463122657304e-05,-3.336746312268133e-05,-3.3367463122715444e-05,-3.3367463122660624e-05,-3.336746312273769e-05,-3.3367463122637754e-05,-3.336746312265522e-05,-3.3367463122741804e-05,-3.3367463122611815e-05,-3.3367463122672286e-05,-3.336746312272338e-05,-3.3367463122622684e-05,-3.3367463122693164e-05,-3.336746312270388e-05,-3.336746312268503e-05,-3.33674631226986e-05,-3.336746312269781e-05,-3.336746312265934e-05,-3.336746312265522e-05,-3.336746312274139e-05,-3.33674631226434e-05,-3.336746312267631e-05,-3.336746312272026e-05,-3.336746312266506e-05,-3.336746312260019e-05,-3.3367463122771226e-05,-3.336746312262634e-05,-3.3367463122646096e-05,-3.3367463122750145e-05,-3.3367463122625963e-05,-3.336746312269258e-05,-3.3367463122705524e-05,-3.336746312265232e-05,-3.336746312269781e-05,-3.3367463122683074e-05,-3.336746312271561e-05
20,-3.266804836342412e-05,-3.266804836345029e-05,-3.266804836348122e-05,-3.2668048363427175e-05,-3.266804836350339e-05,-3.2668048363406114e-05,-3.26680483634228e-05,-3.26680483635057e-05,-3.266804836338204e-05,-3.266804836343951e-05,-3.2668048363491244e-05,-3.2668048363391335e-05,-3.266804836345883e-05,-3.266804836346967e-05,-3.266804836345446e-05,-3.266804836346567e-05,-3.266804836346414e-05,-3.266804836342888e-05,-3.2668048363423766e-05,-3.266804836350813e-05,-3.266804836341124e-05,-3.266804836344291e-05,-3.266804836348785e-05,-3.266804836343227e-05,-3.2668048363369156e-05,-3.266804836353695e-05,-3.266804836339454e-05,-3.2668048363414076e-05,-3.2668048363516296e-05,-3.266804836339417e-05,-3.26680483634609e-05,-3.266804836347136e-05,-3.266804836342035e-05,-3.266804836346585e-05,-3.266804836345009e-05,-3.266804836348195e-05
21,-3.198123897865754e-05,-3.198123897868167e-05,-3.198123897871341e-05,-3.1981238978660135e-05,-3.198123897873439e-05,-3.1981238978640084e-05,-3.198123897865661e-05,-3.198123897873736e-05,-3.198123897861466e-05,-3.198123897867294e-05,-3.198123897872158e-05,-3.198123897862338e-05,-3.198123897869169e-05,-3.1981238978701903e-05,-3.1981238978684455e-05,-3.198123897869838e-05,-3.1981238978696706e-05,-3.1981238978661056e-05,-3.198123897865493e-05,-3.1981238978738665e-05,-3.1981238978644915e-05,-3.198123897867629e-05,-3.1981238978718424e-05,-3.198123897866515e-05,-3.1981238978602584e-05,-3.198123897876725e-05,-3.1981238978627093e-05,-3.198123897864677e-05,-3.1981238978747386e-05,-3.1981238978628395e-05,-3.1981238978692254e-05,-3.198123897870227e-05,-3.198123897865308e-05,-3.198123897869652e-05,-3.1981238978682225e-05,-3.1981238978713227e-05
22,-3.1306747014900887e-05,-3.1306747014924326e-05,-3.130674701495649e-05,-3.130674701490397e-05,-3.130674701497685e-05,-3.130674701488381e-05,-3.1306747014900887e-05,-3.130674701497917e-05,-3.1306747014859816e-05,-3.1306747014915225e-05,-3.130674701496504e-05,-3.130674701486797e-05,-3.130674701493357e-05,-3.1306747014944106e-05,-3.130674701492942e-05,-3.13067470149405e-05,-3.1306747014939396e-05,-3.130674701490395e-05,-3.130674701489996e-05,-3.130674701497993e-05,-3.130674701488798e-05,-3.130674701491813e-05,-3.1306747014961765e-05,-3.130674701490834e-05,-3.1306747014846704e-05,-3.130674701500754e-05,-3.1306747014870875e-05,-3.1306747014889774e-05,-3.130674701498974e-05,-3.130674701487181e-05,-3.1306747014934876e-05,-3.130674701494447e-05,-3.1306747014895405e-05,-3.130674701493904e-05,-3.130674701492579e-05,-3.1306747014956154e-05
23,-3.064429678147202e-05,-3.064429678149587e-05,-3.064429678152575e-05,-3.064429678147575e-05,-3.0644296781546746e-05,-3.064429678145478e-05,-3.064429678147042e-05,-3.064429678154847e-05,-3.0644296781431977e-05,-3.064429678148712e-05,-3.064429678153392e-05,-3.064429678144049e-05,-3.064429678150455e-05,-3.064429678151482e-05,-3.064429678149925e-05,-3.064429678151132e-05,-3.0644296781510087e-05,-3.064429678147464e-05,-3.0644296781470927e-05,-3.064429678154974e-05,-3.0644296781459746e-05,-3.064429678148995e-05,-3.0644296781530876e-05,-3.064429678147986e-05,-3.0644296781420416e-05,-3.0644296781576934e-05,-3.0644296781443686e-05,-3.06442967814613e-05,-3.0644296781558815e-05,-3.064429678144462e-05,-3.064429678150528e-05,-3.064429678151485e-05,-3.064429678146752e-05,-3.064429678151079e-05,-3.06442967814948e-05,-3.064429678152737e-05
24,-2.99936241710027e-05,-2.9993624171025834e-05,-2.999362417105631e-05,-2.9993624171005987e-05,-2.9993624171075857e-05,-2.9993624170987034e-05,-2.9993624171002145e-05,-2.999362417107922e-05,-2.9993624170962605e-05,-2.999362417101763e-05,-2.9993624171063253e-05,-2.999362417097074e-05,-2.9993624171034305e-05,-2.9993624171045455e-05,-2.9993624171030232e-05,-2.9993624171040427e-05,-2.999362417104009e-05,-2.9993624171006068e-05,-2.9993624171002145e-05,-2.9993624171079445e-05,-2.9993624170991364e-05,-2.9993624171019678e-05,-2.999362417106012e-05,-2.9993624171010686e-05,-2.999362417095216e-05,-2.9993624171106235e-05,-2.9993624170974277e-05,-2.999362417099304e-05,-2.999362417108743e-05,-2.9993624170975694e-05,-2.9993624171036094e-05,-2.9993624171046173e-05,-2.9993624170998787e-05,-2.999362417103904e-05,-2.9993624171026878e-05,-2.9993624171055826e-05
25,-2.9354476020484424e-05,-2.9354476020506586e-05,-2.9354476020536235e-05,-2.935447602048837e-05,-2.9354476020557096e-05,-2.9354476020468947e-05,-2.9354476020483397e-05,-2.9354476020557892e-05,-2.935447602044483e-05,-2.935447602049832e-05,-2.9354476020544553e-05,-2.935447602045352e-05,-2.9354476020516252e-05,-2.935447602052629e-05,-2.9354476020511227e-05,-2.9354476020521876e-05,-2.9354476020521226e-05,-2.9354476020487585e-05,-2.935447602048368e-05,-2.9354476020558217e-05,-2.935447602047197e-05,-2.9354476020500734e-05,-2.9354476020541256e-05,-2.9354476020491437e-05,-2.9354476020434422e-05,-2.9354476020584936e-05,-2.935447602045747e-05,-2.9354476020474476e-05,-2.935447602056635e-05,-2.9354476020458027e-05,-2.9354476020515232e-05,-2.9354476020525085e-05,-2.935447602048108e-05,-2.9354476020520856e-05,-2.9354476020506955e-05,-2.9354476020537672e-05
26,-2.8726609510049493e-05,-2.8726609510070818e-05,-2.8726609510099458e-05,-2.8726609510051496e-05,-2.872660951012014e-05,-2.8726609510032986e-05,-2.8726609510048436e-05,-2.872660951012017e-05,-2.872660951001086e-05,-2.8726609510062568e-05,-2.872660951010665e-05,-2.8726609510018678e-05,-2.872660951007958e-05,-2.8726609510090456e-05,-2.8726609510075436e-05,-2.8726609510086566e-05,-2.8726609510084696e-05,-2.8726609510051692e-05,-2.872660951004706e-05,-2.872660951012216e-05,-2.8726609510037116e-05,-2.8726609510065445e-05,-2.872660951010415e-05,-2.87266095100565e-05,-2.8726609509998668e-05,-2.872660951014817e-05,-2.8726609510021928e-05,-2.8726609510039058e-05,-2.8726609510130348e-05,-2.872660951002211e-05,-2.8726609510080325e-05,-2.872660951009027e-05,-2.872660951004419e-05,-2.872660951008464e-05,-2.8726609510072373e-05,-2.8726609510098462e-05
27,-2.8109791596966777e-05,-2.8109791596988498e-05,-2.8109791597015173e-05,-2.810979159697002e-05,-2.8109791597035068e-05,-2.8109791596951113e-05,-2.8109791596965797e-05,-2.81097915970375e-05,-2.8109791596929324e-05,-2.810979159697993e-05,-2.8109791597024232e-05,-2.810979159693746e-05,-2.81097915969962e-05,-2.8109791597006848e-05,-2.810979159699304e-05,-2.8109791597003626e-05,-2.8109791597001715e-05,-2.810979159697007e-05,-2.810979159696573e-05,-2.810979159703806e-05,-2.8109791596954962e-05,-2.810979159698212e-05,-2.8109791597020438e-05,-2.8109791596973258e-05,-2.8109791596918675e-05,-2.8109791597062163e-05,-2.8109791596940464e-05,-2.8109791596957412e-05,-2.8109791597046313e-05,-2.8109791596941142e-05,-2.810979159699657e-05,-2.8109791597006292e-05,-2.810979159696303e-05,-2.810979159700153e-05,-2.8109791596988498e-05,-2.8109791597014614e-05
28,-2.7503798482527515e-05,-2.750379848254944e-05,-2.7503798482575704e-05,-2.7503798482531347e-05,-2.7503798482594566e-05,-2.7503798482513145e-05,-2.7503798482527328e-05,-2.750379848259784e-05,-2.750379848249115e-05,-2.750379848254125e-05,-2.7503798482583737e-05,-2.750379848249892e-05,-2.7503798482556764e-05,-2.7503798482566522e-05,-2.7503798482553054e-05,-2.750379848256455e-05,-2.7503798482563327e-05,-2.7503798482530716e-05,-2.7503798482527623e-05,-2.750379848259792e-05,-2.75037984825169e-05,-2.7503798482543832e-05,-2.7503798482581823e-05,-2.750379848253536e-05,-2.7503798482480907e-05,-2.750379848262293e-05,-2.7503798482502795e-05,-2.7503798482519187e-05,-2.7503798482605503e-05,-2.7503798482502903e-05,-2.7503798482557317e-05,-2.750379848256626e-05,-2.750379848252353e-05,-2.7503798482562294e-05,-2.7503798482549253e-05,-2.7503798482576287e-05
29,-2.690841510963639e-05,-2.690841510965654e-05,-2.69084151096839e-05,-2.6908415109638456e-05,-2.690841510970199e-05,-2.6908415109620282e-05,-2.690841510963415e-05,-2.690841510970332e-05,-2.690841510959948e-05,-2.690841510964784e-05,-2.6908415109690186e-05,-2.6908415109607357e-05,-2.690841510966396e-05,-2.690841510967445e-05,-2.690841510966085e-05,-2.6908415109671064e-05,-2.690841510966873e-05,-2.6908415109639026e-05,-2.690841510963518e-05,-2.69084151097035e-05,-2.690841510962459e-05,-2.690841510965102e-05,-2.690841510968803e-05,-2.690841510964174e-05,-2.6908415109589925e-05,-2.6908415109728892e-05,-2.6908415109611565e-05,-2.6908415109627584e-05,-2.6908415109712677e-05,-2.6908415109611934e-05,-2.6908415109665538e-05,-2.690841510967398e-05,-2.6908415109632276e-05,-2.6908415109669014e-05,-2.69084151096572e-05,-2.69084151096826e-05
