,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.01185212931822814,0.011852129318241856,0.011852129318213889,0.011852129318231045,0.011852129318155985,0.011852129318253756,0.01185212931820297,0.011852129318110588,0.011852129318270285,0.01185212931817397,0.011852129318107236,0.011852129318254832,0.011852129318204795,0.011852129318191507,0.011852129318218883,0.011852129318182782,0.011852129318165785,0.011852129318243124,0.011852129318235736,0.011852129318158319,0.01185212931824128,0.01185212931820613,0.011852129318148616,0.011852129318173133,0.01185212931829648,0.011852129318091225,0.011852129318176294,0.011852129318243901,0.01185212931814648,0.011852129318272767,0.01185212931817212,0.011852129318143285,0.01185212931824067,0.011852129318219133,0.011852129318200746,0.01185212931816105
1,0.01175188330783699,0.011751883307850524,0.01175188330782218,0.01175188330784003,0.011751883307763958,0.011751883307862825,0.01175188330781207,0.011751883307718447,0.011751883307879636,0.0117518833077829,0.011751883307715264,0.011751883307864065,0.011751883307813365,0.011751883307799896,0.011751883307827504,0.011751883307791375,0.011751883307774148,0.011751883307851946,0.01175188330784474,0.011751883307766275,0.011751883307850302,0.011751883307814896,0.011751883307756929,0.011751883307781779,0.011751883307905981,0.011751883307699126,0.011751883307785342,0.011751883307853038,0.011751883307754306,0.011751883307882011,0.011751883307780792,0.011751883307751572,0.011751883307849603,0.011751883307827563,0.011751883307809489,0.011751883307769266
2,0.011651769202673922,0.011651769202687276,0.011651769202658558,0.011651769202677098,0.011651769202600018,0.011651769202699978,0.011651769202649256,0.01165176920255439,0.011651769202717075,0.011651769202619913,0.011651769202551381,0.01165176920270138,0.01165176920265002,0.01165176920263637,0.01165176920266421,0.011651769202628054,0.011651769202610596,0.01165176920268885,0.011651769202681824,0.011651769202602321,0.011651769202687406,0.011651769202651747,0.011651769202593327,0.011651769202618508,0.011651769202743568,0.01165176920253512,0.011651769202622477,0.011651769202690256,0.011651769202590215,0.011651769202719337,0.01165176920261755,0.011651769202587942,0.011651769202686617,0.011651769202664076,0.011651769202646317,0.011651769202605565
3,0.011551665559799713,0.011551665559812886,0.01155166555978379,0.011551665559803026,0.011551665559724936,0.01155166555982599,0.0115516655597753,0.01155166555967919,0.011551665559843369,0.011551665559745782,0.011551665559676353,0.011551665559827553,0.011551665559775529,0.011551665559761703,0.011551665559789773,0.011551665559753588,0.011551665559735906,0.011551665559814612,0.011551665559807765,0.011551665559727219,0.01155166555981337,0.01155166555977746,0.011551665559718587,0.011551665559744096,0.011551665559870014,0.011551665559659967,0.01155166555974847,0.011551665559816333,0.011551665559714982,0.011551665559845522,0.011551665559743166,0.011551665559713169,0.011551665559812487,0.01155166555978945,0.01155166555977201,0.01155166555973072
4,0.011451572031156598,0.011451572031169588,0.011451572031140118,0.011451572031160045,0.011451572031080949,0.011451572031183094,0.011451572031132435,0.011451572031035083,0.011451572031200757,0.011451572031102747,0.011451572031032422,0.011451572031184819,0.011451572031132133,0.01145157203111813,0.01145157203114643,0.011451572031110219,0.011451572031092308,0.011451572031171468,0.011451572031164802,0.011451572031083218,0.011451572031170427,0.011451572031134262,0.011451572031074938,0.011451572031100777,0.01145157203122755,0.011451572031015914,0.01145157203110556,0.011451572031173501,0.011451572031070844,0.011451572031202801,0.011451572031099875,0.011451572031069491,0.011451572031169456,0.011451572031145918,0.01145157203112879,0.011451572031086966
5,0.01135148828695931,0.01135148828697212,0.011351488286942272,0.011351488286962893,0.011351488286882785,0.011351488286986027,0.0113514882869354,0.011351488286836804,0.011351488287003974,0.011351488286905537,0.011351488286834317,0.01135148828698791,0.011351488286934566,0.011351488286920383,0.011351488286948914,0.011351488286912676,0.011351488286894534,0.011351488286974151,0.011351488286967663,0.011351488286885038,0.011351488286973311,0.011351488286936893,0.011351488286877112,0.011351488286903284,0.011351488287030911,0.011351488286817684,0.01135148828690847,0.0113514882869765,0.011351488286872533,0.011351488287005907,0.011351488286902411,0.01135148828687164,0.011351488286972246,0.011351488286948208,0.011351488286931399,0.011351488286889042
6,0.011251414014542566,0.011251414014555195,0.011251414014524971,0.011251414014546284,0.011251414014465166,0.011251414014569505,0.011251414014518906,0.011251414014419073,0.011251414014587735,0.011251414014488875,0.011251414014416754,0.01125141401457155,0.011251414014517543,0.011251414014503183,0.011251414014531943,0.011251414014495677,0.011251414014477308,0.011251414014557377,0.011251414014551072,0.011251414014467404,0.011251414014556739,0.011251414014520069,0.011251414014459837,0.011251414014486335,0.011251414014614821,0.011251414014399998,0.011251414014491933,0.011251414014560042,0.011251414014454763,0.011251414014589558,0.011251414014485492,0.011251414014454333,0.011251414014555584,0.01125141401453105,0.011251414014514554,0.011251414014471665
7,0.011151348917291899,0.011151348917304344,0.011151348917273747,0.011151348917295748,0.011151348917213625,0.011151348917319056,0.01115134891726849,0.011151348917167415,0.011151348917337567,0.011151348917238284,0.01115134891716527,0.011151348917321264,0.011151348917266593,0.011151348917252054,0.011151348917281048,0.011151348917244753,0.011151348917226156,0.011151348917306679,0.011151348917300553,0.011151348917215847,0.011151348917306242,0.01115134891726932,0.011151348917208634,0.011151348917235463,0.011151348917364802,0.01115134891714839,0.011151348917241467,0.011151348917309659,0.01115134891720307,0.011151348917339281,0.01115134891723465,0.011151348917203102,0.011151348917304998,0.011151348917279959,0.01115134891726378,0.01115134891722036
8,0.011051292713650832,0.011051292713663098,0.011051292713632125,0.01105129271365482,0.011051292713571687,0.01105129271367821,0.011051292713627677,0.01105129271352536,0.011051292713697007,0.011051292713597298,0.011051292713523387,0.011051292713680577,0.011051292713625246,0.01105129271361053,0.011051292713639756,0.011051292713603434,0.011051292713584605,0.011051292713665587,0.011051292713659639,0.011051292713573892,0.011051292713665348,0.011051292713628171,0.011051292713567034,0.011051292713594191,0.01105129271372439,0.011051292713506385,0.011051292713600603,0.011051292713668878,0.011051292713560982,0.011051292713698608,0.011051292713593407,0.011051292713561471,0.01105129271366401,0.011051292713638475,0.011051292713622615,0.011051292713578657
9,0.010951245136198162,0.010951245136210246,0.010951245136178896,0.010951245136202286,0.010951245136118143,0.010951245136225758,0.010951245136175257,0.010951245136071699,0.01095124513624484,0.010951245136144705,0.0109512451360699,0.010951245136228293,0.010951245136172297,0.010951245136157403,0.010951245136186857,0.01095124513615051,0.010951245136131453,0.010951245136212885,0.01095124513620712,0.010951245136120332,0.01095124513621285,0.01095124513617542,0.010951245136113829,0.010951245136141317,0.010951245136272374,0.010951245136052772,0.010951245136148135,0.010951245136216493,0.010951245136107289,0.01095124513624633,0.010951245136140562,0.01095124513610824,0.010951245136211422,0.01095124513618539,0.010951245136169843,0.01095124513612535
