,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-3.82997544688768e-05,-3.829975446888064e-05,-3.82997544688849e-05,-3.829975446888179e-05,-3.829975446888331e-05,-3.829975446887334e-05,-3.8299754468885425e-05,-3.8299754468880275e-05,-3.82997544688713e-05,-3.829975446889005e-05,-3.829975446887738e-05,-3.8299754468874346e-05,-3.82997544688838e-05,-3.829975446888294e-05,-3.829975446888061e-05,-3.8299754468884015e-05,-3.8299754468879604e-05,-3.829975446887546e-05,-3.829975446888146e-05,-3.829975446888461e-05,-3.829975446887564e-05,-3.82997544688865e-05,-3.829975446887957e-05,-3.82997544688759e-05,-3.8299754468873966e-05,-3.829975446888931e-05,-3.829975446886752e-05,-3.829975446887905e-05,-3.8299754468886644e-05,-3.8299754468872794e-05,-3.829975446888969e-05,-3.829975446887609e-05,-3.82997544688772e-05,-3.8299754468884313e-05,-3.829975446888376e-05,-3.829975446887912e-05
11,-3.732298010781758e-05,-3.732298010782176e-05,-3.732298010782598e-05,-3.732298010782245e-05,-3.73229801078251e-05,-3.732298010781573e-05,-3.73229801078271e-05,-3.732298010782162e-05,-3.732298010781257e-05,-3.732298010783164e-05,-3.732298010781962e-05,-3.732298010781521e-05,-3.732298010782413e-05,-3.732298010782268e-05,-3.73229801078213e-05,-3.7322980107824265e-05,-3.732298010782046e-05,-3.73229801078153e-05,-3.732298010782259e-05,-3.7322980107826075e-05,-3.732298010781642e-05,-3.7322980107827145e-05,-3.73229801078213e-05,-3.732298010781679e-05,-3.7322980107816276e-05,-3.732298010782909e-05,-3.732298010780936e-05,-3.732298010782143e-05,-3.732298010782812e-05,-3.732298010781525e-05,-3.7322980107830574e-05,-3.732298010781907e-05,-3.732298010781814e-05,-3.732298010782399e-05,-3.7322980107824076e-05,-3.7322980107821386e-05
12,-3.63648139119927e-05,-3.636481391199732e-05,-3.63648139120013e-05,-3.636481391199864e-05,-3.636481391200022e-05,-3.636481391199056e-05,-3.6364813912001564e-05,-3.636481391199732e-05,-3.6364813911988635e-05,-3.636481391200616e-05,-3.636481391199508e-05,-3.636481391198978e-05,-3.636481391200035e-05,-3.636481391199834e-05,-3.6364813911997816e-05,-3.636481391200022e-05,-3.636481391199706e-05,-3.6364813911991636e-05,-3.6364813911996705e-05,-3.636481391200067e-05,-3.6364813911993066e-05,-3.63648139120027e-05,-3.636481391199632e-05,-3.636481391199283e-05,-3.6364813911992084e-05,-3.636481391200496e-05,-3.636481391198499e-05,-3.6364813911995865e-05,-3.636481391200302e-05,-3.636481391198979e-05,-3.6364813912006104e-05,-3.6364813911993066e-05,-3.636481391199383e-05,-3.636481391199998e-05,-3.636481391199914e-05,-3.6364813911996366e-05
13,-3.542484699215527e-05,-3.542484699215947e-05,-3.542484699216261e-05,-3.542484699215978e-05,-3.542484699216095e-05,-3.5424846992152804e-05,-3.542484699216304e-05,-3.542484699215805e-05,-3.542484699215053e-05,-3.542484699216755e-05,-3.542484699215663e-05,-3.542484699215212e-05,-3.542484699216194e-05,-3.5424846992160455e-05,-3.542484699215842e-05,-3.542484699216108e-05,-3.5424846992157866e-05,-3.542484699215237e-05,-3.542484699215885e-05,-3.5424846992163355e-05,-3.542484699215392e-05,-3.5424846992164215e-05,-3.5424846992157866e-05,-3.542484699215472e-05,-3.5424846992153604e-05,-3.542484699216638e-05,-3.5424846992147254e-05,-3.542484699215842e-05,-3.5424846992163294e-05,-3.5424846992151944e-05,-3.542484699216743e-05,-3.542484699215546e-05,-3.5424846992154905e-05,-3.542484699216119e-05,-3.542484699216132e-05,-3.5424846992157676e-05
14,-3.450269093261925e-05,-3.450269093262266e-05,-3.45026909326265e-05,-3.4502690932623895e-05,-3.4502690932624654e-05,-3.450269093261677e-05,-3.450269093262826e-05,-3.450269093262316e-05,-3.450269093261477e-05,-3.4502690932631336e-05,-3.450269093261969e-05,-3.4502690932616055e-05,-3.4502690932626226e-05,-3.450269093262409e-05,-3.450269093262401e-05,-3.4502690932626e-05,-3.450269093262153e-05,-3.4502690932617905e-05,-3.4502690932623496e-05,-3.45026909326278e-05,-3.4502690932619016e-05,-3.450269093262856e-05,-3.450269093262225e-05,-3.450269093261906e-05,-3.450269093261809e-05,-3.450269093263112e-05,-3.450269093261185e-05,-3.450269093262266e-05,-3.4502690932628815e-05,-3.4502690932616055e-05,-3.4502690932631146e-05,-3.450269093261992e-05,-3.4502690932619545e-05,-3.4502690932625596e-05,-3.4502690932625576e-05,-3.450269093262243e-05
15,-3.359797645952602e-05,-3.359797645952964e-05,-3.359797645953241e-05,-3.3597976459531366e-05,-3.3597976459532084e-05,-3.359797645952459e-05,-3.3597976459534314e-05,-3.359797645952924e-05,-3.3597976459522374e-05,-3.3597976459537167e-05,-3.359797645952735e-05,-3.35979764595228e-05,-3.359797645953275e-05,-3.359797645953132e-05,-3.3597976459530566e-05,-3.359797645953235e-05,-3.359797645952953e-05,-3.359797645952451e-05,-3.359797645952948e-05,-3.3597976459534e-05,-3.359797645952591e-05,-3.3597976459535086e-05,-3.3597976459529455e-05,-3.359797645952565e-05,-3.359797645952568e-05,-3.3597976459537776e-05,-3.3597976459519474e-05,-3.359797645952828e-05,-3.359797645953501e-05,-3.3597976459523126e-05,-3.3597976459538014e-05,-3.359797645952698e-05,-3.359797645952671e-05,-3.359797645953256e-05,-3.359797645953166e-05,-3.359797645952924e-05
16,-3.2710352194552585e-05,-3.271035219455611e-05,-3.271035219455916e-05,-3.271035219455649e-05,-3.2710352194558196e-05,-3.2710352194550525e-05,-3.271035219456124e-05,-3.2710352194555824e-05,-3.27103521945485e-05,-3.271035219456323e-05,-3.271035219455363e-05,-3.271035219454975e-05,-3.2710352194559504e-05,-3.2710352194557444e-05,-3.2710352194557125e-05,-3.271035219455818e-05,-3.271035219455525e-05,-3.2710352194549875e-05,-3.271035219455593e-05,-3.271035219456009e-05,-3.271035219455164e-05,-3.271035219456113e-05,-3.271035219455592e-05,-3.2710352194553066e-05,-3.271035219455166e-05,-3.271035219456306e-05,-3.271035219454576e-05,-3.2710352194555546e-05,-3.271035219456077e-05,-3.271035219454995e-05,-3.271035219456362e-05,-3.271035219455306e-05,-3.271035219455269e-05,-3.2710352194558196e-05,-3.2710352194558284e-05,-3.2710352194556285e-05
17,-3.1839483487817055e-05,-3.1839483487820375e-05,-3.1839483487822963e-05,-3.1839483487820375e-05,-3.1839483487821486e-05,-3.1839483487814e-05,-3.183948348782361e-05,-3.183948348781964e-05,-3.183948348781252e-05,-3.183948348782721e-05,-3.183948348781742e-05,-3.183948348781344e-05,-3.183948348782352e-05,-3.183948348782139e-05,-3.183948348782094e-05,-3.18394834878226e-05,-3.183948348781908e-05,-3.183948348781464e-05,-3.183948348782019e-05,-3.183948348782389e-05,-3.183948348781604e-05,-3.183948348782444e-05,-3.18394834878188e-05,-3.183948348781604e-05,-3.183948348781511e-05,-3.183948348782721e-05,-3.183948348780948e-05,-3.183948348781862e-05,-3.183948348782435e-05,-3.183948348781354e-05,-3.183948348782602e-05,-3.183948348781742e-05,-3.18394834878164e-05,-3.1839483487822963e-05,-3.18394834878214e-05,-3.1839483487819636e-05
18,-3.098505132418464e-05,-3.0985051324187775e-05,-3.098505132419037e-05,-3.0985051324187775e-05,-3.098505132418921e-05,-3.098505132418338e-05,-3.098505132419201e-05,-3.098505132418733e-05,-3.0985051324181235e-05,-3.098505132419434e-05,-3.098505132418574e-05,-3.098505132418149e-05,-3.098505132419004e-05,-3.0985051324188954e-05,-3.098505132418926e-05,-3.098505132419033e-05,-3.098505132418844e-05,-3.098505132418237e-05,-3.098505132418776e-05,-3.098505132418926e-05,-3.098505132418284e-05,-3.0985051324191644e-05,-3.098505132418716e-05,-3.098505132418474e-05,-3.098505132418427e-05,-3.098505132419579e-05,-3.0985051324178254e-05,-3.098505132418697e-05,-3.098505132419226e-05,-3.098505132418112e-05,-3.0985051324194686e-05,-3.09850513241851e-05,-3.098505132418508e-05,-3.0985051324190946e-05,-3.098505132419105e-05,-3.098505132418798e-05
19,-3.014675129773518e-05,-3.0146751297737512e-05,-3.0146751297741422e-05,-3.0146751297738457e-05,-3.0146751297739877e-05,-3.0146751297733497e-05,-3.0146751297742577e-05,-3.014675129773767e-05,-3.014675129773087e-05,-3.0146751297744675e-05,-3.0146751297735554e-05,-3.0146751297732633e-05,-3.014675129774193e-05,-3.0146751297740138e-05,-3.0146751297739447e-05,-3.014675129774099e-05,-3.0146751297738705e-05,-3.0146751297732728e-05,-3.0146751297738346e-05,-3.014675129774071e-05,-3.0146751297734256e-05,-3.014675129774284e-05,-3.0146751297738224e-05,-3.0146751297735073e-05,-3.0146751297734812e-05,-3.014675129774602e-05,-3.0146751297729408e-05,-3.0146751297738037e-05,-3.014675129774097e-05,-3.014675129773234e-05,-3.0146751297745125e-05,-3.0146751297735815e-05,-3.014675129773552e-05,-3.0146751297741405e-05,-3.0146751297740646e-05,-3.014675129773852e-05
20,-2.932429264956195e-05,-2.932429264956483e-05,-2.9324292649567776e-05,-2.9324292649565103e-05,-2.932429264956724e-05,-2.9324292649559397e-05,-2.9324292649568728e-05,-2.932429264956357e-05,-2.9324292649557354e-05,-2.9324292649572343e-05,-2.9324292649562945e-05,-2.932429264955958e-05,-2.932429264956724e-05,-2.932429264956647e-05,-2.932429264956638e-05,-2.9324292649567356e-05,-2.9324292649564036e-05,-2.9324292649560813e-05,-2.9324292649563897e-05,-2.9324292649568542e-05,-2.9324292649561068e-05,-2.9324292649569053e-05,-2.9324292649564574e-05,-2.9324292649562203e-05,-2.932429264956056e-05,-2.9324292649572597e-05,-2.9324292649555823e-05,-2.9324292649563436e-05,-2.932429264956849e-05,-2.9324292649558838e-05,-2.932429264957216e-05,-2.9324292649561762e-05,-2.9324292649561694e-05,-2.9324292649567935e-05,-2.932429264956747e-05,-2.9324292649565245e-05
21,-2.851739736448307e-05,-2.851739736448562e-05,-2.851739736448847e-05,-2.8517397364485556e-05,-2.8517397364488344e-05,-2.8517397364481703e-05,-2.8517397364489466e-05,-2.8517397364484814e-05,-2.8517397364478722e-05,-2.8517397364492254e-05,-2.8517397364483753e-05,-2.851739736447984e-05,-2.851739736448952e-05,-2.851739736448692e-05,-2.851739736448741e-05,-2.8517397364488964e-05,-2.8517397364485552e-05,-2.8517397364481277e-05,-2.8517397364484936e-05,-2.8517397364488168e-05,-2.8517397364481277e-05,-2.8517397364489096e-05,-2.851739736448475e-05,-2.851739736448245e-05,-2.8517397364482578e-05,-2.8517397364492878e-05,-2.8517397364476177e-05,-2.8517397364484258e-05,-2.8517397364489655e-05,-2.8517397364480223e-05,-2.8517397364492695e-05,-2.8517397364482395e-05,-2.851739736448289e-05,-2.851739736448853e-05,-2.8517397364487663e-05,-2.851739736448574e-05
22,-2.77257993226291e-05,-2.7725799322632344e-05,-2.7725799322635482e-05,-2.772579932263307e-05,-2.7725799322634354e-05,-2.772579932262813e-05,-2.7725799322636525e-05,-2.772579932263149e-05,-2.77257993226262e-05,-2.772579932263979e-05,-2.7725799322631657e-05,-2.772579932262722e-05,-2.772579932263502e-05,-2.772579932263411e-05,-2.772579932263396e-05,-2.772579932263528e-05,-2.772579932263255e-05,-2.7725799322628055e-05,-2.772579932263251e-05,-2.7725799322634923e-05,-2.7725799322628296e-05,-2.772579932263626e-05,-2.772579932263248e-05,-2.7725799322630007e-05,-2.7725799322628536e-05,-2.7725799322639903e-05,-2.772579932262384e-05,-2.7725799322631247e-05,-2.772579932263632e-05,-2.7725799322626605e-05,-2.7725799322638755e-05,-2.7725799322629393e-05,-2.772579932262926e-05,-2.772579932263569e-05,-2.772579932263552e-05,-2.7725799322632863e-05
23,-2.6949243502199912e-05,-2.6949243502202545e-05,-2.6949243502205218e-05,-2.6949243502202406e-05,-2.6949243502204087e-05,-2.6949243502198273e-05,-2.6949243502206485e-05,-2.6949243502201888e-05,-2.694924350219569e-05,-2.6949243502209155e-05,-2.694924350220042e-05,-2.6949243502197148e-05,-2.694924350220503e-05,-2.6949243502204744e-05,-2.69492435022044e-05,-2.694924350220544e-05,-2.6949243502202064e-05,-2.694924350219734e-05,-2.6949243502202267e-05,-2.694924350220433e-05,-2.6949243502198652e-05,-2.6949243502205554e-05,-2.69492435022017e-05,-2.6949243502199865e-05,-2.6949243502198886e-05,-2.6949243502209115e-05,-2.69492435021941e-05,-2.694924350220152e-05,-2.694924350220626e-05,-2.694924350219659e-05,-2.694924350220888e-05,-2.6949243502199773e-05,-2.6949243502199353e-05,-2.6949243502204744e-05,-2.6949243502204646e-05,-2.6949243502203375e-05
24,-2.6187485229952113e-05,-2.6187485229954295e-05,-2.6187485229957528e-05,-2.618748522995506e-05,-2.618748522995713e-05,-2.6187485229950975e-05,-2.61874852299585e-05,-2.618748522995475e-05,-2.618748522994861e-05,-2.6187485229961465e-05,-2.6187485229952896e-05,-2.6187485229950335e-05,-2.6187485229956945e-05,-2.6187485229957416e-05,-2.6187485229956704e-05,-2.6187485229958016e-05,-2.6187485229955634e-05,-2.618748522995059e-05,-2.6187485229954007e-05,-2.6187485229957616e-05,-2.6187485229950362e-05,-2.61874852299578e-05,-2.6187485229954065e-05,-2.618748522995197e-05,-2.6187485229951785e-05,-2.6187485229961963e-05,-2.61874852299465e-05,-2.618748522995365e-05,-2.6187485229958256e-05,-2.618748522994982e-05,-2.6187485229960865e-05,-2.6187485229952198e-05,-2.6187485229952056e-05,-2.618748522995713e-05,-2.6187485229957185e-05,-2.6187485229955776e-05
25,-2.5440289476341423e-05,-2.5440289476344117e-05,-2.5440289476346773e-05,-2.5440289476344557e-05,-2.5440289476346594e-05,-2.54402894763405e-05,-2.544028947634825e-05,-2.5440289476343897e-05,-2.5440289476338618e-05,-2.5440289476350392e-05,-2.544028947634298e-05,-2.5440289476338947e-05,-2.5440289476347885e-05,-2.5440289476346302e-05,-2.5440289476346716e-05,-2.5440289476347675e-05,-2.5440289476344713e-05,-2.54402894763402e-05,-2.5440289476343815e-05,-2.54402894763464e-05,-2.5440289476340644e-05,-2.544028947634792e-05,-2.544028947634386e-05,-2.5440289476342162e-05,-2.544028947634076e-05,-2.5440289476351056e-05,-2.544028947633651e-05,-2.5440289476343636e-05,-2.5440289476347034e-05,-2.5440289476339465e-05,-2.5440289476350243e-05,-2.5440289476341237e-05,-2.5440289476341827e-05,-2.544028947634707e-05,-2.544028947634667e-05,-2.544028947634553e-05
26,-2.470743019240345e-05,-2.470743019240588e-05,-2.470743019240812e-05,-2.4707430192406064e-05,-2.4707430192407944e-05,-2.4707430192402164e-05,-2.470743019240948e-05,-2.4707430192405294e-05,-2.4707430192400195e-05,-2.4707430192412213e-05,-2.4707430192404783e-05,-2.4707430192401703e-05,-2.4707430192407944e-05,-2.4707430192408656e-05,-2.4707430192408476e-05,-2.4707430192409767e-05,-2.4707430192406474e-05,-2.4707430192402066e-05,-2.4707430192405383e-05,-2.4707430192408462e-05,-2.4707430192401635e-05,-2.4707430192409164e-05,-2.470743019240542e-05,-2.4707430192403638e-05,-2.4707430192402252e-05,-2.4707430192412833e-05,-2.4707430192398047e-05,-2.4707430192405294e-05,-2.470743019240975e-05,-2.4707430192400717e-05,-2.470743019241187e-05,-2.4707430192403485e-05,-2.4707430192403485e-05,-2.4707430192408527e-05,-2.4707430192408656e-05,-2.4707430192405918e-05
27,-2.3988689685760164e-05,-2.3988689685762925e-05,-2.3988689685765243e-05,-2.398868968576376e-05,-2.3988689685764735e-05,-2.398868968575893e-05,-2.3988689685765504e-05,-2.398868968576304e-05,-2.3988689685757237e-05,-2.3988689685769075e-05,-2.3988689685762485e-05,-2.3988689685758656e-05,-2.3988689685765568e-05,-2.398868968576485e-05,-2.3988689685765297e-05,-2.398868968576678e-05,-2.3988689685764155e-05,-2.398868968575877e-05,-2.3988689685762393e-05,-2.398868968576506e-05,-2.398868968575903e-05,-2.3988689685765317e-05,-2.3988689685762485e-05,-2.398868968576037e-05,-2.398868968575924e-05,-2.398868968576912e-05,-2.398868968575538e-05,-2.3988689685762065e-05,-2.3988689685765737e-05,-2.3988689685758145e-05,-2.3988689685768146e-05,-2.398868968576023e-05,-2.39886896857606e-05,-2.398868968576594e-05,-2.3988689685765083e-05,-2.3988689685762878e-05
28,-2.3283858033335874e-05,-2.3283858033336653e-05,-2.328385803333981e-05,-2.3283858033337968e-05,-2.3283858033339743e-05,-2.328385803333373e-05,-2.328385803334155e-05,-2.328385803333775e-05,-2.3283858033332462e-05,-2.3283858033343778e-05,-2.3283858033337388e-05,-2.3283858033333644e-05,-2.328385803334035e-05,-2.328385803334026e-05,-2.328385803334072e-05,-2.3283858033342155e-05,-2.328385803333901e-05,-2.3283858033334708e-05,-2.3283858033337412e-05,-2.3283858033339455e-05,-2.328385803333417e-05,-2.3283858033340858e-05,-2.32838580333379e-05,-2.3283858033335687e-05,-2.3283858033334742e-05,-2.3283858033344778e-05,-2.328385803333099e-05,-2.3283858033337527e-05,-2.3283858033340654e-05,-2.3283858033333322e-05,-2.3283858033343222e-05,-2.328385803333513e-05,-2.32838580333355e-05,-2.32838580333405e-05,-2.3283858033340058e-05,-2.3283858033338472e-05
29,-2.2592732528541846e-05,-2.2592732528543452e-05,-2.2592732528546034e-05,-2.2592732528543682e-05,-2.2592732528545214e-05,-2.2592732528539562e-05,-2.2592732528546623e-05,-2.2592732528543256e-05,-2.2592732528537746e-05,-2.259273252854933e-05,-2.2592732528542395e-05,-2.259273252853969e-05,-2.2592732528545604e-05,-2.2592732528545966e-05,-2.2592732528546434e-05,-2.259273252854744e-05,-2.2592732528543794e-05,-2.2592732528540328e-05,-2.2592732528543506e-05,-2.2592732528544895e-05,-2.259273252853976e-05,-2.2592732528546064e-05,-2.259273252854364e-05,-2.2592732528541473e-05,-2.259273252854072e-05,-2.259273252855011e-05,-2.259273252853695e-05,-2.259273252854364e-05,-2.2592732528546644e-05,-2.259273252853896e-05,-2.2592732528549364e-05,-2.25927325285413e-05,-2.259273252854187e-05,-2.259273252854637e-05,-2.2592732528546156e-05,-2.2592732528544384e-05
